183
104 -1789 17,83 120 138 139,stand,,,
-68 -1404 47,82 86,stand,,,
-88 -1162 47,85 87 81,stand,,,
-72 -1013 47,86 88,stand,,,
-61 -825 47,87 79 90 80,stand,,,
-323 -827 47,90,stand,,,
-212 -830 47,89 88,stand,,,
283 -1447 47,82 92 101,stand,,,
280 -1279 48,91 93 102 180,stand,,,
282 -1035 48,92 94 103 96,stand,,,
268 -912 47,93 80 95 103,stand,,,
292 -827 47,94 96,stand,,,
467 -857 47,95 97 93 98,stand,,,
615 -906 47,96 98 104 103,stand,,,
608 -1037 48,97 99 103 96,stand,,,
598 -1259 48,98 100 102 181,stand,,,
603 -1431 47,99 101 111 102,stand,,,
450 -1494 47,100 91,stand,,,
451 -1257 65,99 92 100 181,stand,,,
442 -1031 63,93 98 94 97 180 181,stand,,,
770 -916 17,97 105 113 106,stand,,,
777 -775 17,104 106 116,stand,,,
941 -825 47,105 107 104,stand,,,
974 -1010 47,106 108,stand,,,
964 -1158 47,107 109 110 112 113,stand,,,
1190 -1150 47,108,stand,,,
939 -1412 47,108 111,stand,,,
770 -1428 17,110 100 112 114,stand,,,
775 -1223 17,111 113 108,stand,,,
752 -1054 17,112 104 108,stand,,,
785 -1600 17,111 115,stand,,,
788 -1803 17,114 142 143 168,stand,,,
772 -529 65,105 117,stand,,,
988 -531 137,116 118,stand,,,
1143 -544 161,117 119 61,stand,,,
1308 -535 161,118,stand,,,
-121 -1822 16,84 121 129 138,stand,,,
-119 -1644 17,120 122,stand,,,
-328 -1622 17,121 123 127,stand,,,
-542 -1634 17,122 124 126,stand,,,
-787 -1641 17,123 125,stand,,,
-735 -1881 16,124 126 130 178,stand,,,
-546 -1902 16,125 123 128 178,stand,,,
-341 -1729 17,122 128,stand,,,
-362 -1916 16,127 129 126 178,stand,,,
-131 -1970 16,128 120 138 177,stand,,,
-933 -1983 24,125 131 178,stand,,,
-949 -2173 19,130 132,stand,,,
-901 -2320 14,131 133,stand,,,
-778 -2346 14,132 40 134,stand,,,
-572 -2330 11,133 135 173 40 179,stand,,,
-263 -2320 11,134 136 172 173,stand,,,
96 -2293 12,135 137 171 172 177,stand,,,
285 -2256 16,136 138 165 166 171 176 175,stand,,,
120 -1985 16,137 84 129 120 176,stand,,,
327 -1833 16,84 140 166,stand,,,
352 -1631 17,139 141,stand,,,
543 -1585 17,140 142,stand,,,
555 -1790 16,141 115 167,stand,,,
1017 -1800 16,115 144 151 168,stand,,,
992 -1598 17,143 145,stand,,,
1208 -1614 17,144 146 150,stand,,,
1402 -1610 17,145 73 147,stand,,,
1457 -1757 17,146 148 159 148 148 73,stand,,,
1410 -1903 13,147 149 160 147 147 154,stand,,,
1221 -1898 16,148 150 151,stand,,,
1222 -1764 16,149 145,stand,,,
1007 -1901 16,149 143 152 169,stand,,,
1027 -2067 16,151 153 163 169,stand,,,
1200 -2091 16,152 154 162 170,stand,,,
1374 -2128 13,153 155 159 148 170 160,stand,,,
1508 -2277 16,154 156 158 170,stand,,,
1618 -2111 15,155 157 158,stand,,,
1637 -1974 9,74 156 159,stand,,,
1745 -2282 15,155 156,stand,,,
1505 -1966 8,74 157 154 160 147 160,stand,,,
1329 -2025 10,148 159 159 161 154,stand,,,
1263 -2005 50,160,stand,,,
1029 -2170 16,153 163 164 170 169,stand,,,
860 -2184 16,162 164 152 168 174 169,stand,,,
769 -2384 20,163 165 162 170,stand,,,
515 -2324 14,164 137 171 174 175,stand,,,
352 -1968 16,137 139 167 175 176 174,stand,,,
576 -1947 16,166 142 168 174,stand,,,
775 -1961 16,167 115 169 163 174 143,stand,,,
888 -1997 16,168 151 162 152 163,stand,,,
1232 -2299 16,162 154 155 164 153,stand,,,
239 -2408 22,165 137 136 172,stand,,,
-116 -2436 5,136 135 173 171,stand,,,
-521 -2477 15,135 134 40 172,stand,,,
617 -2132 16,165 175 166 163 167 168,stand,,,
442 -2138 16,174 166 165 137,stand,,,
224 -1933 16,166 138 137,stand,,,
-25 -2132 53,136 129,stand,,,
-520 -2011 16,128 179 126 125 130,stand,,,
-504 -2151 55,178 134,stand,,,
349.169 -1145 65.125,103 92,stand,,,
541.354 -1136.28 65.125,103 99 102,stand,,,
1069.57 -996.237 203.125,,stand,,,
