427
376 1617 -79,163 0 167,stand,,,
78 1663 -79,0 168 351,stand,,,
221 2178 -79,167 176 351,stand,,,
392 2188 -79,166 164 176,stand,,,
193 1503 -79,0 165 169,stand,,,
172 1304 -83,168 170 200,stand,,,
361 1297 -69,169 171,stand,,,
555 1318 -83,162 170,stand,,,
-225 1494 -47,173,stand,,,
-191 2258 -47,172 174 177,stand,,,
0 2224 -47,173 175,stand,,,
53 2221 -79,174 351,stand,,,
403 2492 -79,167 6 166 350,stand,,,
-224 2916 -47,173 178,stand,,,
-207 3012 -47,177 179,stand,,,
-266 3008 -47,178 186,stand,,,
-304 3111 -79,181 186,stand,,,
64 3255 -77,180 182,stand,,,
61 3394 -63,181 183,stand,,,
72 3601 -78,182 184,stand,,,
361 3612 -78,183 185,stand,,,
532 3580 -81,184 23,stand,,,
-314 3040 -77,179 180 187,stand,,,
-331 3007 -77,186 188,climb,,,
-331 2994 60,187 189,climb,,,
-330 2750 60,188 192,stand,,,
-280 1568 60,191 202,stand,,,
-295 2253 60,1 193 190,stand,,,
-261 2683 60,189 1,stand,,,
-187 2253 60,191 194,climb,,,
-175 2253 152,193 195 197 199,climb,,,
382 2282 284,194 196 198,stand,,,
373 2968 282,195 197,stand,,,
95 2648 214,196 194,stand,,,
384 1487 285,195 199,stand,,,
57 1903 205,198 194,stand,,,
-259 1249 -83,169 201 425,stand,,,
-270 1422 -80,200 202,climb,,,
-270 1430 64,201 190,climb,,,
1409 2861 0,89 204 205,stand,,,
1609 2846 0,203,stand,,,
1210 2758 -6,203 206,stand,,,
1047 2762 0,205 207 407,stand,,,
1076 3069 0,206 89 27,stand,,,
1056 4009 -12,31 209,stand,,,
787 3994 -12,208 210 220,stand,,,
680 3953 1,209 211,stand,,,
622 3948 15,210 212,stand,,,
566 4028 15,211 213 219,stand,,,
559 4223 15,212 214 219,stand,,,
568 4357 15,213 215,stand,,,
396 4362 15,214 216,stand,,,
165 4349 15,215 217 219 228,stand,,,
92 4122 15,216 218,stand,,,
172 4031 15,217 14 219,stand,,,
380 4084 15,218 212 216 213,stand,,,
780 4194 -18,209 221,stand,,,
765 4349 -1,220 222,stand,,,
677 4438 20,221 223,stand,,,
611 4450 0,222 224,stand,,,
283 4453 0,223 225,stand,,,
117 4437 4,224 226 227 228,stand,,,
108 4505 4,225 227,stand,,,
31 4434 4,226 225 229,stand,,,
152 4388 15,216 225 229,stand,,,
26 4375 15,227 228,stand,,,
1197 1093 -6,156 231,stand,,,
1198 845 -6,230 143 232,stand,,,
1076 843 0,231 233 239,stand,,,
921 867 3,234 232,stand,,,
757 969 3,233 235,stand,,,
578 898 6,234 236,stand,,,
426 867 4,235 7 237,stand,,,
207 887 1,7 236 383 415,stand,,,
-598 948 5,46 415 424,stand,,,
1070 509 0,232 240,stand,,,
1085 86 0,239 153 241 413,stand,,,
924 80 0,240 242 282,stand,,,
400 105 0,241 251,stand,,,
-247 81 -2,251 244,stand,,,
-508 71 1,245 243,stand,,,
-686 60 1,244 246 382,stand,,,
-1250 99 0,245 406,stand,,,
-1980 -47 8,248 399,stand,,,
-2039 -71 20,247 249,stand,,,
-2044 -156 20,248 250,stand,,,
-2043 -219 8,249 252,stand,,,
121 114 0,243 242 390 389,stand,,,
-2028 -1021 14,250 253,stand,,,
-1722 -1046 14,252 254 260,stand,,,
-1725 -995 5,253 255,stand,,,
-1725 -979 48,254 256,stand,,,
-1730 -961 21,255 257,stand,,,
-1730 -917 8,256 258,stand,,,
-1760 -581 8,257 259,stand,,,
-1766 -189 8,258 403 265,stand,,,
-1146 -1063 9,253 261 266,stand,,,
-1149 -963 8,260 262,stand,,,
-1148 -941 48,261 263,stand,,,
-1149 -915 8,262 264,stand,,,
-1066 -439 8,263 265,stand,,,
-1052 -184 8,264 259 404,stand,,,
-617 -1043 5,260 267,stand,,,
-113 -1040 14,266 268,stand,,,
117 -1055 20,267 269 275,stand,,,
113 -963 5,268 270,stand,,,
113 -947 48,269 271,stand,,,
114 -913 8,270 272,stand,,,
155 -707 8,271 273,stand,,,
151 -519 8,272 274 343,stand,,,
162 -313 8,273,stand,,,
722 -1041 3,268 276,stand,,,
946 -1012 4,275 277,stand,,,
929 -753 12,276 278,stand,,,
956 -554 11,277 279,stand,,,
958 -494 10,278 280,stand,,,
909 -492 10,279 281,stand,,,
916 -235 10,280 282,stand,,,
935 -22 1,281 241 283,stand,,,
846 -16 16,282 284,stand,,,
478 -15 132,283 285 305 286,stand,,,
434 -15 144,284 286,stand,,,
386 -15 148,285 287 284 306,stand,,,
389 -65 144,286 288,stand,,,
167 -68 144,287 289,stand,,,
166 -87 176,288 290,stand,,,
164 -116 136,289 291,stand,,,
148 -520 136,290 333 334 335,stand,,,
311 -68 400,293 312 313,stand,,,
312 -89 432,292 294,stand,,,
319 -116 392,293 295,stand,,,
154 -356 392,294 296,stand,,,
149 -519 392,295 314 317,stand,,,
396 -24 400,298 313,stand,,,
448 -16 400,299 297,stand,,,
813 -16 276,298 300,stand,,,
825 -62 272,299 301,stand,,,
474 -48 272,300 302,stand,,,
471 -15 260,301 303 310 309,stand,,,
829 -25 144,302 304,stand,,,
832 -59 144,303 305,stand,,,
479 -64 144,304 284,stand,,,
60 -17 256,286 307,stand,,,
39 -41 272,306 308,stand,,,
171 -59 272,307 309,stand,,,
410 -61 272,310 302 308,stand,,,
410 -20 272,309 302 311,stand,,,
39 -16 388,310 312,stand,,,
39 -45 400,311 292,stand,,,
375 -57 400,297 292,stand,,,
328 -548 392,296 315,stand,,,
598 -532 392,314 316,stand,,,
603 -666 392,315,stand,,,
-496 -488 392,296 318 319 320 381,stand,,,
-672 -151 392,317 319,stand,,,
-827 -370 392,318 317,stand,,,
-514 -856 392,317 321,stand,,,
-607 -864 392,320 322,stand,,,
-603 -786 392,321 323,stand,,,
-593 -534 264,322 324 326,stand,,,
-468 -521 264,323 325 326,stand,,,
-493 -864 264,324 330,stand,,,
-663 -147 264,324 323 327,stand,,,
-1061 -169 264,326 328 329,stand,,,
-1912 -177 264,327,stand,,,
-1058 -449 264,327,stand,,,
-595 -872 264,325 331,stand,,,
-608 -783 264,330 332,stand,,,
-589 -530 136,331 333 4,stand,,,
-498 -521 136,332 291 340,stand,,,
152 -724 136,291,stand,,,
604 -515 136,291 336,stand,,,
608 -754 136,335,stand,,,
-1068 -185 136,4 338 339,stand,,,
-1057 -421 136,337,stand,,,
-1764 -162 136,337,stand,,,
-477 -854 136,333,stand,,,
-609 -794 136,342,stand,,,
-600 -530 8,341 343 344,stand,,,
-486 -518 8,342 344 273,stand,,,
-626 -413 8,342 345 347 343,stand,,,
-750 -427 8,344 346 347,stand,,,
-754 -539 8,345,stand,,,
-658 -261 8,345 344 382 404 405,stand,,,
479 2791 -79,6 349,stand,,,
179 2720 -79,348 350,stand,,,
136 2477 -79,349 176 351,stand,,,
114 2219 -79,175 165 166 350,stand,,,
-472 -163 650,353 358 359,stand,,,
-493 -401 650,352 354 358,stand,,,
-233 -385 650,355 357 353,stand,,,
-184 -120 650,354 356,stand,,,
41 -116 650,355 357,stand,,,
39 -433 650,356 354,stand,,,
-776 -434 650,353 352 2 359,stand,,,
-1085 -127 650,358 352,stand,,,
-611 -893 650,361 364 365,stand,,,
-149 -918 650,360 363 362,stand,,,
81 -934 650,363 361,stand,,,
66 -827 650,362 361,stand,,,
-744 -836 650,360 2,stand,,,
-587 -789 650,360 366,stand,,,
-609 -532 520,365 367 373,stand,,,
-595 -171 520,366 368 373,stand,,,
-1060 -148 520,367 369 372,stand,,,
-1761 -149 520,368 370,stand,,,
-1760 -434 520,369 371 3,stand,,,
-1750 -887 520,370 3,stand,,,
-1049 -574 520,368,stand,,,
-477 -491 520,366 367 374,stand,,,
-479 -793 520,373 375,stand,,,
-559 -831 529,376 374,stand,,,
-617 -835 520,375 377,stand,,,
-628 -785 520,378 376,stand,,,
-624 -727 488,377 379,stand,,,
-624 -672 490,378 380,stand,,,
-625 -598 424,379 381,stand,,,
-573 -563 408,380 317,stand,,,
-677 -65 8,245 347,stand,,,
215 476 0,237 387,stand,,,
143 401 100,385 386,stand,,,
145 380 24,384 388,stand,,,
141 419 5,384 387,stand,,,
174 447 0,386 383,stand,,,
142 350 24,385 389,stand,,,
142 282 4,388 390 251,stand,,,
79 262 4,389 251,stand,,,
-1803 396 100,392 393,stand,,,
-1802 380 11,391 398,stand,,,
-1805 419 11,391 394,stand,,,
-1801 551 8,393 395,stand,,,
-1717 693 -1,396 394,stand,,,
-1714 936 5,395 397 62,stand,,,
-1869 1010 8,61 396,stand,,,
-1788 263 10,392 399,stand,,,
-1815 89 4,400 398 247,stand,,,
-1779 16 6,401 406 399,stand,,,
-1777 -68 9,400 402,stand,,,
-1777 -88 48,401 403,stand,,,
-1779 -110 8,402 259,stand,,,
-866 -156 8,265 347,stand,,,
-280 -247 8,347,stand,,,
-1495 -30 8,246 400,stand,,,
1046 2228 0,206 408,stand,,,
1087 2003 0,407 125,stand,,,
2230 3581 9,38 410,stand,,,
1951 3553 0,409 37 411,stand,,,
1829 3372 1,410 88,stand,,,
1415 440 0,143 413,stand,,,
1427 132 -5,240 154 412,stand,,,
-592 1556 8,47 45,stand,,,
-483 931 2,238 237 424,stand,,,
-568 1618 -150,417 418,stand,,,
-411 1626 -155,416 418,stand,,,
-564 1424 -97,416 419 417,stand,,,
-560 1184 -30,418 423 424,stand,,,
-359 1118 17,421 422,stand,,,
-336 1114 -61,420 426,stand,,,
-392 1122 10,420 423,stand,,,
-409 1119 -15,422 424 419,stand,,,
-459 1036 5,423 415 419 238,stand,,,
-248 1175 -80,200 426,stand,,,
-245 1115 -63,421 425,stand,,,
