288
-151.054 1931.63 1280.13,57 59,stand,,,
-45.29 1923.94 1279.26,58 60,stand,,,
55.1807 1896.42 1272.95,59 61,stand,,,
141.856 1848.12 1264.55,60 62,stand,,,
226.052 1780.01 1253.32,61 63 224,stand,,,
297.133 1708.08 1241.29,62 64,stand,,,
361.61 1624.78 1227.77,63 65,stand,,,
418.628 1538.16 1213.14,64 66 268,stand,,,
471.863 1455.1 1195.88,65 67,stand,,,
535.008 1366.96 1179.52,66 68,stand,,,
605.272 1291.21 1166.8,67 69,stand,,,
684.321 1227.31 1157.9,68 70,stand,,,
777.695 1178.61 1152.9,69 71,stand,,,
883.154 1153.54 1152.09,70 72 238,stand,,,
984.237 1150.85 1152.04,71 73,stand,,,
1088.92 1149.01 1146.3,72 74,stand,,,
1190.81 1130.49 1135.8,73 75 271,stand,,,
1285.18 1083.16 1124.41,74 76,stand,,,
1361.11 1011.24 1112.99,75 77,stand,,,
1410.81 920.842 1102.2,76 78,stand,,,
1433.62 820.11 1092.5,77 79,stand,,,
1432.1 714.455 1083.7,78 80,stand,,,
1410.31 613.088 1073.99,79 81,stand,,,
1362.56 522.882 1063.34,80 82 241,stand,,,
1291.47 447.624 1052.14,81 83,stand,,,
1202.72 392.765 1041.09,82 84 242,stand,,,
1107.47 352.831 1031.08,83 85,stand,,,
1006.53 333.841 1024.05,84 86,stand,,,
898.815 327.068 1024.13,85 87,stand,,,
795.578 332.324 1024.13,86 88,stand,,,
691.621 340.774 1022.54,87 89,stand,,,
585.8 350.199 1016.81,88 90,stand,,,
486.148 381.132 1005.63,89 91,stand,,,
396.767 431.281 993.732,90 92 159,stand,,,
313.475 495.787 981.864,91 93,stand,,,
238.489 564.818 971.78,92 94 234,stand,,,
160.365 634.205 962.569,93 95,stand,,,
74.428 696.263 953.319,94 96,stand,,,
-17.0756 741.061 944.8,95 97,stand,,,
-116.398 777.122 935.926,96 98,stand,,,
-215.432 805.58 925.471,97 99,stand,,,
-319.622 822.698 913.976,98 100 152,stand,,,
-423.337 821.87 903.008,99 101,stand,,,
-524.156 797.788 898.08,100 102 233,stand,,,
-617.83 753.616 896.164,101 103,stand,,,
-704.069 690.295 902.245,102 104,stand,,,
-780.265 622.804 915.051,103 105,stand,,,
-855.035 550.635 935.193,104 106,stand,,,
-927.578 480.133 950.782,105 107,stand,,,
-1002.96 406.64 958.969,106 108,stand,,,
-1076.95 332.055 960.125,107 109,stand,,,
-1146.83 257.966 960.125,108 110 115,stand,,,
-1216.81 179.829 960.125,109 111 3,stand,,,
-1284.18 100.688 959.675,110 112,stand,,,
-1346.5 15.8978 953.051,111 113,stand,,,
-1409.26 -67.8281 939.723,112 114 3,stand,,,
-1483.64 -5.78763 946.507,32 113,stand,,,
-1262.87 381.796 960.125,109 116,stand,,,
-1090.83 560.201 1024.13,115 117,stand,,,
-1018.44 635.828 1024.13,116 118 279,stand,,,
-948.589 708.581 1040.13,117 119,stand,,,
-881.605 778.012 1088.13,118 120,stand,,,
-817.024 844.938 1128.13,119 121,stand,,,
-745.912 918.398 1152.13,120 122,stand,,,
-709.281 966.051 1152.13,121 123 281,stand,,,
-713.783 1127.59 1192.13,122 124,stand,,,
-710.756 1225 1216.13,123 125,stand,,,
-707.425 1327.93 1216.13,124 126,stand,,,
-704.092 1432.38 1216.13,125 127,stand,,,
-639.102 1506.92 1232.13,126 128,stand,,,
-544.814 1500.18 1280.13,127 129,stand,,,
-452.534 1496.53 1280.13,128 130,stand,,,
-326.416 1469.49 1280.13,129 131 225,stand,,,
-156.699 1431.81 1280.13,130 132,stand,,,
10.4238 1394.71 1280.13,131 226,stand,,,
120.462 1312.19 1269.58,134 227,stand,,,
125.699 1250.24 1227.63,133 135,stand,,,
145.678 1134.62 1152.13,134 136,stand,,,
166.358 964.374 1152.13,135 137 237,stand,,,
177.17 798.595 1152.13,136 138,stand,,,
52.1669 683.628 1152.13,137 139,stand,,,
-88.2651 604.293 1152.13,138 140,stand,,,
-257.562 584.644 1152.13,139 141,stand,,,
-422.179 572.133 1152.13,140 142 281,stand,,,
-447.466 406.965 1136.13,141 143,stand,,,
-444.292 316.612 1096.13,142 144,stand,,,
-442.044 161.059 1056.13,143 145,stand,,,
-449.184 15.3979 960.125,144 146,stand,,,
-458.803 -130.663 864.125,145 24,stand,,,
-225.537 -50.1884 864.125,148 153,stand,,,
-322.077 64.6655 864.125,147 149,stand,,,
-333.584 232.261 864.125,148 150,stand,,,
-339.711 407.145 865.856,149 151,stand,,,
-337.855 576.55 878.189,150 152,stand,,,
-329.229 746.037 901.762,151 99,stand,,,
-107.441 -216.056 864.125,147 22 154,stand,,,
146.363 -195.711 912.125,153 155,stand,,,
217.003 -191.531 928.125,154 156,stand,,,
339.287 -62.1292 1024.13,155 157,stand,,,
396.55 -0.315011 1024.13,156 158,stand,,,
397.79 130.355 1024.13,157 159,stand,,,
388.374 295.735 1008.95,158 91,stand,,,
-838.781 -602.573 769.664,8 161,stand,,,
-972.471 -708.469 768.125,160 162 168,stand,,,
-1160.68 -718.751 768.104,161 163,stand,,,
-1318.85 -653.013 768.189,162 164,stand,,,
-1445.06 -548.957 792.073,163 165,stand,,,
-1535.15 -418.547 840.125,164 166,stand,,,
-1586.83 -269.6 892.294,165 167,stand,,,
-1591.3 -117.624 945.461,166 33,stand,,,
-1010.86 -760.871 768.125,161 169,stand,,,
-1072.59 -917.934 768.125,168 170,stand,,,
-1045.92 -1105.52 745.605,169 171,stand,,,
-953.732 -1244.61 731.623,170 172,stand,,,
-890.039 -1331.12 736.612,171 173 2,stand,,,
-781.723 -1293.87 742.527,172 174,stand,,,
-644.117 -1196.82 767.397,173 175,stand,,,
-501.115 -1101.95 800.283,174 176,stand,,,
-351.789 -1027.6 818.453,175 1,stand,,,
-76.0762 -1122.44 808.125,178 282,stand,,,
88.1901 -1108.6 784.125,177 179,stand,,,
248.356 -1107.18 760.125,178 180,stand,,,
411.472 -1082.73 736.125,179 181,stand,,,
568.961 -1041.59 704.125,180 182,stand,,,
728.01 -982.44 704.125,181 183 259,stand,,,
885.337 -1004.16 704.125,182 184 259 287,stand,,,
1003.78 -1128.87 704.125,183 185,stand,,,
1161.33 -1147.27 704.125,184 186,stand,,,
1294.53 -1034.64 704.125,185 187 284,stand,,,
1454.13 -1006.58 704.125,186 188,stand,,,
1598.97 -1027.88 800.125,187 189,stand,,,
1752.23 -1022.81 864.125,188 190,stand,,,
1789.59 -912.672 904.718,189 191,stand,,,
1789.3 -793.101 992.125,190 192,stand,,,
1786.22 -695.931 992.125,191 193,stand,,,
1827.59 -564.748 992.125,192 194 11,stand,,,
1906.76 -419.056 992.125,193 195,stand,,,
1907.7 -249.505 987.898,194 196 246,stand,,,
1907.55 -76.119 992.125,195 197,stand,,,
1954.96 67.8371 992.125,196 198 245,stand,,,
2061.71 199.733 992.125,197 199 244,stand,,,
2070.96 363.741 992.125,198 200,stand,,,
2075.53 513.919 1072.13,199 201,stand,,,
2057.61 571.54 1072.13,200 202,stand,,,
1921.69 675.235 1072.13,201 203 263,stand,,,
1925.32 809.789 1072.13,202 204,stand,,,
1935.62 910.653 1088.13,203 205,stand,,,
1970.55 1011.01 1088.13,204 206 10,stand,,,
1720.19 949.874 1088.13,205 207,stand,,,
1685.87 1132.43 1120.13,206 208,stand,,,
1684.97 1220.86 1184.13,207 209,stand,,,
1683.6 1313.95 1216.13,208 210,stand,,,
1682.39 1419.78 1216.13,209 211,stand,,,
1682.11 1522.59 1216.13,210 212,stand,,,
1684.4 1628.44 1216.13,211 213,stand,,,
1692.37 1733.21 1216.13,212 214 9,stand,,,
1571.99 1836.8 1216.13,213 215 264,stand,,,
1401.1 1826.57 1215.13,214 216,stand,,,
1230.38 1816.81 1215.13,215 217 269,stand,,,
1065.35 1807.38 1215.13,216 218 266,stand,,,
888.373 1797.13 1215.13,217 219 272,stand,,,
729.892 1786.34 1215.13,218 220 268,stand,,,
703.402 1897.91 1215.13,219 221,stand,,,
743.371 2047.03 1216.13,220 222 266,stand,,,
618.462 2060.9 1216.13,221 223,stand,,,
446.851 2049.71 1216.13,222 224 267,stand,,,
311.58 1956.19 1241.53,223 62,stand,,,
-250.684 1667.13 1280.13,6 130 57,stand,,,
74.0593 1483.65 1280.13,227 132 6,stand,,,
135.715 1382.62 1280.13,226 133,stand,,,
-1415.07 1035.21 1024.13,5 44 229 274,stand,,,
-1419.06 835.348 1024.13,228 230 276 279,stand,,,
-1116.56 983.547 1024.13,229 5 231,stand,,,
-894.178 972.315 1024.13,230 232 280,stand,,,
-695.412 966.656 904.125,231 233,stand,,,
-600.921 965.816 897.841,232 101,stand,,,
280.832 641.075 976.125,93 235,stand,,,
420.571 766.103 1088.13,234 236,stand,,,
431.129 922.151 1152.13,235 237,stand,,,
440.023 1007.58 1152.13,236 136 238,stand,,,
931.468 1015.75 1152.13,71 239 237,stand,,,
1187.71 991.243 1142.91,238 240,stand,,,
1290.6 827.205 1100.64,239 241,stand,,,
1266.61 633.982 1060.4,240 81,stand,,,
1315.31 298.654 1040.13,83 243,stand,,,
1410.06 230.03 992.125,242 244 245,stand,,,
1910.05 278.748 992.125,243 198,stand,,,
1651.1 81.0567 992.125,197 243 246 261,stand,,,
1714.71 -196.842 973.624,245 195 247,stand,,,
1477.11 -261.464 912.125,246 248,stand,,,
1387.48 -266.017 848.125,247 249,stand,,,
1293.95 -270.165 800.125,248 250 255,stand,,,
1170.69 -274.01 800.125,249 251,stand,,,
998.829 -268.293 800.125,250 252,stand,,,
826.713 -264.773 800.125,251 253,stand,,,
764.582 -476.75 776.125,252 254,stand,,,
763.566 -540.546 736.125,253 16,stand,,,
1270.63 -420.524 800.125,249 256,stand,,,
1269.54 -531.417 736.125,255 13,stand,,,
1419.85 -716.617 736.125,12 285,stand,,,
1113.27 -775.168 704.125,286 287,stand,,,
842.056 -870.627 704.125,260 183 182,stand,,,
836.328 -729.202 736.125,259 15,stand,,,
1614.59 369.118 992.125,245 262,stand,,,
1611.27 496.396 1072.13,261 263,stand,,,
1633.4 690.255 1072.13,262 202,stand,,,
1435.13 2030.27 1216.13,214 7 266,stand,,,
1073.07 2170.17 1246.13,7 266 267,stand,,,
1062.36 2012.34 1215.13,265 217 221 264,stand,,,
562.196 2174.22 1248.13,223 265,stand,,,
713.143 1570.05 1204.97,219 65 272,stand,,,
1225.86 1595.03 1212.32,270 216 272,stand,,,
1205.96 1357.02 1216.13,269 271,stand,,,
1198.65 1232.59 1152.13,270 74,stand,,,
951.156 1605.92 1215.14,218 269 268,stand,,,
-1692.65 884.98 1024.13,40 276 274,stand,,,
-1598.4 1059.69 1024.13,228 273,stand,,,
-1680.01 557.045 1024.13,39 277,stand,,,
-1552.4 703.475 1016.13,229 278 273,stand,,,
-1561.63 360.642 1024.13,275 278,stand,,,
-1327.32 532.176 1024.13,276 277 279,stand,,,
-1160.75 719.558 1024.13,278 229 280 117,stand,,,
-1096.15 821.169 1024.13,279 231,stand,,,
-512.071 747.681 1152.13,122 141,stand,,,
-210.442 -1133.96 824.125,1 177,stand,,,
-172.502 -744.969 846.568,21 1,stand,,,
1385.93 -951.561 704.125,186 285 286,stand,,,
1396.59 -785.113 704.125,284 257,stand,,,
1290.59 -815.537 704.125,258 284,stand,,,
985.516 -827.817 704.125,258 183,stand,,,
