424
-356.0 1210.0 0.0,194 196,stand,,,
-194.0 1202.0 0.0,195 197 198,stand,,,
-142.0 1071.0 0.0,175 196 198,stand,,,
-210.0 986.0 0.0,189 190 196 197,stand,,,
270.0 852.0 0.0,64 186 188,stand,,,
253.0 594.0 0.0,188 201 208,stand,,,
277.0 492.0 0.0,200 202,stand,,,
509.0 472.0 0.0,201 203 206,stand,,,
713.0 435.0 0.0,66 202 204 205,stand,,,
631.0 281.0 0.0,203 205 235 237 239,stand,,,
757.0 284.0 0.0,76 203 204 239,stand,,,
562.0 567.0 0.0,202 207,stand,,,
744.0 554.0 0.0,206,stand,,,
-40.0 604.0 0.0,200 209 210,stand,,,
-16.0 454.0 0.0,208,stand,,,
-133.0 608.0 0.0,208 211 212 217,stand,,,
-170.0 606.0 0.0,210 212 212 213,stand,,,
-180.0 313.0 0.0,163 210 211 211 235 236,stand,,,
-280.0 609.0 0.0,211 214 215,stand,,,
-313.0 719.0 0.0,213,stand,,,
-484.0 611.0 0.0,213 216,stand,,,
-456.0 723.0 0.0,215,stand,,,
-124.0 769.0 0.0,210,stand,,,
-550.0 75.0 0.0,11 164 227 233,stand,,,
-693.0 -130.0 0.0,164 165 220 224,stand,,,
-806.0 -387.0 0.0,148 219 221 224,stand,,,
-819.0 -523.0 0.0,144 220 222,stand,,,
-811.0 -638.0 0.0,143 144 221 223 282,stand,,,
-480.0 -676.0 0.0,222 231,stand,,,
-853.0 -217.0 0.0,153 219 220 225,stand,,,
-823.0 -90.0 0.0,153 164 224 372,stand,,,
-996.0 -46.0 0.0,148 152 153 165,stand,,,
-577.0 -178.0 0.0,218 228,stand,,,
-561.0 -414.0 0.0,227 229 231,stand,,,
-720.0 -411.0 0.0,228 230,stand,,,
-725.0 -494.0 0.0,229,stand,,,
-471.0 -411.0 0.0,223 228 232,stand,,,
-466.0 -70.0 0.0,231 233,stand,,,
-492.0 63.0 0.0,218 232 234,stand,,,
-558.0 198.0 0.0,163 233,stand,,,
205.0 268.0 0.0,204 212 236 367,stand,,,
74.0 135.0 0.0,212 235 274,stand,,,
496.0 169.0 1.0,204 238,stand,,,
231.0 159.0 0.0,237,stand,,,
640.0 173.0 0.0,204 205 240 242 367,stand,,,
792.0 144.0 0.0,239 241,stand,,,
1056.0 147.0 0.0,240,stand,,,
641.0 5.0 0.0,239 258 259 362,stand,,,
1210.0 20.0 0.0,76 244 260 361 368 375,stand,,,
1348.0 -22.0 0.0,243 245,stand,,,
1300.0 -394.0 0.0,244 260 260 261 366 368,stand,,,
1329.0 -810.0 0.0,247 249 250 261 366,stand,,,
1308.0 -1020.0 0.0,93 95 246 248 266,stand,,,
1146.0 -1048.0 0.0,96 247 249 266,stand,,,
1148.0 -880.0 0.0,246 248 253 284,stand,,,
1451.0 -781.0 0.0,246 251,stand,,,
1468.0 -560.0 144.0,250 252,stand,,,
1640.0 -522.0 144.0,251 285 286 287 397 398,stand,,,
900.0 -844.0 0.0,249 254 261 262,stand,,,
662.0 -853.0 0.0,253 255 263 264,stand,,,
504.0 -873.0 0.0,254 256 263 265,stand,,,
338.0 -474.0 0.0,255 257 261 262,stand,,,
348.0 -194.0 0.0,256 258 259 262,stand,,,
434.0 61.0 0.0,242 257,stand,,,
653.0 -131.0 0.0,242 257 260 262 284 363,stand,,,
1103.0 -254.0 2.0,243 245 245 259 261 262 284 363,stand,,,
988.0 -536.0 2.0,245 246 253 256 260 262 263 284,stand,,,
754.0 -335.0 2.0,253 256 257 259 260 261 263,stand,,,
651.0 -637.0 0.0,254 255 261 262,stand,,,
662.0 -1006.0 0.0,96 97 254 265,stand,,,
507.0 -1100.0 0.0,98 255 264 267 268 269,stand,,,
1212.0 -1113.0 0.0,93 95 247 248 267,stand,,,
850.0 -1135.0 0.0,97 265 266,stand,,,
36.0 -1087.0 0.0,265 269 278 279,stand,,,
135.0 -1283.0 0.0,98 99 265 268 279,stand,,,
-103.0 -909.0 0.0,99 271 278 279,stand,,,
-27.0 -755.0 0.0,270 272 278,stand,,,
-124.0 -543.0 0.0,271 273,stand,,,
101.0 -176.0 0.0,272 275,stand,,,
29.0 16.0 0.0,236 275,stand,,,
-23.0 -51.0 0.0,273 274 276,stand,,,
-122.0 -225.0 0.0,275 277,stand,,,
94.0 -633.0 0.0,276 278,stand,,,
4.0 -777.0 0.0,268 270 271 277,stand,,,
-154.0 -1069.0 0.0,268 269 270 280 281,stand,,,
-412.0 -1009.0 0.0,100 279 281 282 283,stand,,,
-333.0 -1104.0 0.0,99 100 279 280,stand,,,
-563.0 -850.0 0.0,100 143 222 280 283,stand,,,
-687.0 -929.0 0.0,100 101 142 143 280 282,stand,,,
1200.0 -580.0 0.0,249 259 260 261 366 368,stand,,,
1792.0 -880.0 144.0,252 286 397,stand,,,
1621.0 -895.0 144.0,252 285,stand,,,
1631.0 299.0 144.0,81 252 288 357 398 399 400,stand,,,
1120.0 290.0 144.0,287 326 327 357,stand,,,
1693.0 715.0 144.0,81 290 291 403 404,stand,,,
1533.0 744.0 144.0,289 296 298,stand,,,
1684.0 1050.0 144.0,289 292 295 402 403,stand,,,
1694.0 1277.0 144.0,291 293 294 402,stand,,,
1707.0 1457.0 144.0,38 292,stand,,,
1277.0 1255.0 144.0,292 301 360,stand,,,
1539.0 1045.0 144.0,291 296,stand,,,
1416.0 951.0 144.0,290 295 297 299,stand,,,
1293.0 837.0 144.0,296 298 329,stand,,,
1323.0 717.0 144.0,290 297,stand,,,
1187.0 1088.0 144.0,296 300 352,stand,,,
955.0 1083.0 144.0,299 301 338 339 352,stand,,,
958.0 1280.0 144.0,294 300 302 359,stand,,,
775.0 1304.0 144.0,301 303 351,stand,,,
569.0 1335.0 144.0,302 304 340 358 359,stand,,,
-396.0 1354.0 144.0,303 358 416 417 418 419 423,stand,,,
-713.0 1606.0 145.0,306 417,stand,,,
-772.0 1625.0 144.0,305 307,stand,,,
-768.0 1777.0 144.0,306,stand,,,
-795.0 1150.0 144.0,387 391 419 420,stand,,,
-824.0 759.0 144.0,314 420 421,stand,,,
-123.0 1142.0 144.0,311 418,stand,,,
-133.0 922.0 144.0,310 312,stand,,,
-246.0 862.0 144.0,311 313 313,stand,,,
-236.0 620.0 144.0,312 312 355 356,stand,,,
-804.0 252.0 144.0,309 315 320,stand,,,
-736.0 -207.0 144.0,314 316 318,stand,,,
-751.0 -779.0 144.0,315 317,stand,,,
-659.0 -802.0 144.0,316,stand,,,
-575.0 -231.0 144.0,315 319,stand,,,
-453.0 -101.0 144.0,318 320,stand,,,
-521.0 233.0 144.0,314 319 321,stand,,,
-319.0 293.0 144.0,320 322,stand,,,
-144.0 360.0 144.0,321 323 356,stand,,,
-31.0 258.0 144.0,322 324,stand,,,
118.0 283.0 144.0,323 325 348,stand,,,
541.0 296.0 144.0,324 326 331,stand,,,
817.0 301.0 144.0,288 325 336 353,stand,,,
1123.0 427.0 144.0,288 328 330,stand,,,
1087.0 634.0 144.0,327 329 330,stand,,,
1114.0 850.0 144.0,297 328 337 338,stand,,,
1299.0 458.0 144.0,327 328,stand,,,
560.0 432.0 144.0,325 332,stand,,,
673.0 448.0 144.0,331 333,stand,,,
659.0 734.0 144.0,332 334 341 342,stand,,,
802.0 751.0 144.0,333 335 337 351,stand,,,
813.0 620.0 144.0,51 334 336,stand,,,
804.0 489.0 144.0,51 326 335,stand,,,
929.0 842.0 144.0,329 334 352,stand,,,
1164.0 1003.0 144.0,300 329,stand,,,
854.0 1128.0 144.0,300 340,stand,,,
564.0 1095.0 144.0,303 339 341 344,stand,,,
571.0 820.0 144.0,333 340 342 343,stand,,,
533.0 728.0 144.0,333 341,stand,,,
430.0 837.0 144.0,341 346 350,stand,,,
415.0 1081.0 144.0,340 345 393,stand,,,
302.0 1004.0 144.0,344 350 393,stand,,,
392.0 635.0 144.0,343 347,stand,,,
313.0 610.0 144.0,346 348 349,stand,,,
127.0 437.0 144.0,324 347 392,stand,,,
190.0 779.0 144.0,347 350 392,stand,,,
317.0 856.0 144.0,343 345 349,stand,,,
749.0 986.0 144.0,302 334 352,stand,,,
944.0 1010.0 144.0,299 300 337 351,stand,,,
1074.0 245.0 144.0,326 400,stand,,,
-514.0 830.0 144.0,355 418 421 422,stand,,,
-448.0 620.0 144.0,313 354 356,stand,,,
-187.0 575.0 144.0,313 322 355,stand,,,
1298.0 337.0 144.0,287 288,stand,,,
196.0 1424.0 144.0,303 304 359,stand,,,
878.0 1446.0 144.0,301 303 358 360,stand,,,
1095.0 1459.0 144.0,294 359,stand,,,
1093.0 19.0 28.0,243 365,stand,,,
728.0 34.0 28.0,242 365,stand,,,
968.0 -56.0 2.0,259 260 364 368,climb,,,
970.0 -41.0 28.0,363 365,climb,,,
930.0 29.0 28.0,361 362 364,stand,,,
1360.0 -587.0 0.0,245 246 284,stand,,,
444.0 321.0 0.0,235 239,stand,,,
1163.0 -242.0 2.0,243 245 284 363,stand,,,
-1136.0 833.0 0.0,12 13 14 158,stand,,,
-857.0 1095.0 0.0,169 406 409,stand,,,
-929.0 495.0 0.0,12 156 158 160 161 374,stand,,,
-901.0 144.0 0.0,156 164 225 373,stand,,,
-1097.0 -30.0 0.0,153 372 374,stand,,,
-1132.0 342.0 0.0,371 373,stand,,,
1254.0 190.0 0.0,76 77 243,stand,,,
1284.0 478.0 0.0,68 69 75,stand,,,
-1080.0 1577.0 0.0,378 379 405,stand,,,
-1045.0 1787.0 0.0,377 380,stand,,,
-1008.0 1577.0 0.0,377 380 405,stand,,,
-916.0 1770.0 0.0,378 379,stand,,,
-751.0 1603.0 0.0,382 382 384,stand,,,
-647.0 1560.0 0.0,24 170 381 381,stand,,,
-686.0 1803.0 0.0,384,stand,,,
-779.0 1808.0 0.0,381 383,stand,,,
-625.0 1354.0 96.0,388 390 407,stand,,,
-754.0 1178.0 144.0,391 419,stand,,,
-724.0 1254.0 144.0,308 388,stand,,,
-660.0 1256.0 96.0,385 387 389,stand,,,
-664.0 1347.0 96.0,171 388,stand,,,
-662.0 1213.0 96.0,385 391,stand,,,
-727.0 1214.0 144.0,308 386 390,stand,,,
96.0 740.0 144.0,348 349 393,stand,,,
148.0 977.0 144.0,344 345 392,stand,,,
805.0 1508.0 0.0,31 395 395,stand,,,
912.0 1485.0 0.0,32 394 394 396,stand,,,
679.0 1432.0 0.0,31 395,stand,,,
1721.0 -612.0 144.0,252 285 398,stand,,,
1713.0 -117.0 144.0,252 287 397 399,stand,,,
1714.0 186.0 144.0,287 398 400,stand,,,
1666.0 326.0 144.0,287 353 399 401,stand,,,
1722.0 416.0 144.0,81 400 404,stand,,,
1736.0 1166.0 144.0,291 292,stand,,,
1720.0 840.0 144.0,289 291 404,stand,,,
1732.0 656.0 144.0,81 289 401 403,stand,,,
-1049.0 1515.0 0.0,23 170 377 379 413 414,stand,,,
-806.0 1352.0 0.0,171 370 407 408 409 414,stand,,,
-709.0 1400.0 96.0,171 385 406 408,stand,,,
-820.0 1413.0 0.0,170 171 406 407 409 414,stand,,,
-968.0 1227.0 0.0,14 169 370 406 408 410 411 413 414,stand,,,
-1092.0 1287.0 0.0,409 411,stand,,,
-1104.0 1107.0 0.0,14 409 410 412,stand,,,
-1245.0 1126.0 0.0,15 411,stand,,,
-1103.0 1450.0 0.0,23 405 409 414,stand,,,
-922.0 1413.0 0.0,405 406 408 409 413,stand,,,
-1182.0 -2068.0 -23.0,139,stand,,,
-443.0 1478.0 144.0,304 417 423,stand,,,
-593.0 1497.0 144.0,304 305 416 423,stand,,,
-459.0 1119.0 144.0,304 310 354 419 419 422 423,stand,,,
-620.0 1124.0 144.0,304 308 386 418 418 421 422 423,stand,,,
-790.0 976.0 144.0,308 309 421 422,stand,,,
-671.0 883.0 144.0,309 354 419 420 422,stand,,,
-599.0 982.0 144.0,354 418 419 420 421,stand,,,
-550.0 1319.0 144.0,304 416 417 418 419,stand,,,
