346
-681 833 888,128 134,stand,,,
-359 888 888,128 133,stand,,,
-106 840 888,132 123,stand,,,
-754 916 888,131 135,stand,,,
-885 792 889,134 130 136,stand,,,
-898 706 888,137 144 146 135,stand,,,
-747 694 888,136 138,stand,,,
-505 675 888,137 139 140,stand,,,
-307 636 888,138,stand,,,
-449 710 888,138 141,climb,,,
-449 726 930,140 142,climb,,,
-444 785 930,141 143,crouch,,,
-431 838 888,142 128 127,climb,,,
-902 534 888,136 145 194 213,stand,,,
-921 486 888,144 146 193 194,stand,,,
-973 593 888,145 130 136 195 194,stand,,,
310 923 888,117 148,stand,,,
336 992 888,60 147,stand,,,
-111 418 824,121 150 300,stand,,,
4 392 824,149 151 153 295 324,stand,,,
66 476 824,150 152 154,stand,,,
180 434 824,151 113 112 153 158,stand,,,
195 296 824,150 112 154 152 295,stand,,,
170 205 824,151 153 155 298,stand,,,
178 31 824,156 154,stand,,,
196 -24 824,155 157 162,stand,,,
373 -27 892,156 163,stand,,,
187 528 824,152 159,climb,,,
211 528 872,158 160,climb,,,
246 568 888,159 117,climb,,,
298 -102 824,162,stand,,,
190 -75 824,161 156,stand,,,
369 -99 892,157 164,stand,,,
125 -98 1032,163 165,stand,,,
13 -99 1032,164 167 168,stand,,,
-11 -217 1032,167 173 293 286,stand,,,
-14 -150 1033,166 165 174 175,stand,,,
105 -26 1032,169 165,stand,,,
275 -28 1032,168 173,stand,,,
374 -33 1032,171 172,stand,,,
356 -114 1032,170,stand,,,
341 87 1032,170 173,stand,,,
31 30 1032,172 174 166 169,stand,,,
-55 -104 1032,173 175 167,stand,,,
-71 -241 1032,174 248 289 286 167,stand,,,
-255 -587 1032,177 249 248,stand,,,
-386 -574 1032,176 178 178 178 182 181,stand,,,
-426 -424 1032,177 177 177 183,stand,,,
-396 -9 1016,180 183 220 217,stand,,,
-401 115 1016,179 184 185,stand,,,
-502 -577 1032,182 177,stand,,,
-447 -506 1032,181 183 220 177,stand,,,
-483 -294 1016,184 182 179 178,stand,,,
-498 73 1016,183 180 216 217 220,stand,,,
-406 347 888,180 186 196,stand,,,
-408 429 877,187 185 192,climb,,,
-409 418 689,188 186,climb,,,
5 407 689,187 189,stand,,,
20 1030 689,188 190,stand,,,
536 1016 689,189 191,stand,,,
1047 1019 689,190 306,climb,,,
-543 489 888,186 193 195,stand,,,
-771 477 888,192 145,stand,,,
-925 417 888,145 144 195 198 212 146 219,stand,,,
-737 415 888,196 192 197 194 146 214,stand,,,
-525 411 888,195 185 218,stand,,,
-704 245 888,195 198 204,stand,,,
-946 168 888,194 199 200 197 214 211,stand,,,
-1039 160 888,198,stand,,,
-920 -129 888,198 201 203 299,stand,,,
-862 -372 888,200 202 208 210,stand,,,
-827 -462 888,45 201 209 46,stand,,,
-996 -9 888,200 214,stand,,,
-582 170 888,197 205,stand,,,
-600 -2 888,204 206,stand,,,
-571 -172 888,205 207 208 214,stand,,,
-555 -302 888,206,stand,,,
-692 -164 888,206 209 215 201,stand,,,
-737 -357 888,208 202 214,stand,,,
-838 -257 888,211 201,stand,,,
-814 -93 888,210 214 198,stand,,,
-814 191 888,213 214 194 215,stand,,,
-816 345 888,212 144,stand,,,
-757 21 888,212 211 203 215 198 206 209 195,stand,,,
-593 83 888,216 212 214 208,climb,,,
-558 83 1018,215 184,climb,,,
-462 270 944,184 218 179,stand,,,
-478 398 888,217 196,stand,,,
-1029 352 888,194,stand,,,
-411 -247 1016,184 182 179,stand,,,
-1150 -873 780,222 43 40,stand,,,
-976 -852 780,221,stand,,,
-504 -598 888,46 20 224,stand,,,
-496 -757 888,223 225,stand,,,
-495 -882 888,224 226,stand,,,
-488 -1065 816,225 227 234,stand,,,
-418 -1060 818,226 228,stand,,,
-224 -1059 720,233 227 229,stand,,,
93 -1045 720,3 228 238,stand,,,
91 -832 755,231 311 238,stand,,,
-182 -827 751,230 232,stand,,,
-166 -881 716,231 312 241,stand,,,
-169 -1006 717,228 312 241,stand,,,
-438 -1103 816,226 235,stand,,,
-116 -1096 808,234 307,stand,,,
275 -933 680,237,stand,,,
186 -935 680,236 238,climb,,,
127 -935 716,239 239 229 237 230,climb,,,
14 -935 680,238 240 238,stand,,,
-68 -935 691,239 312,climb,,,
-191 -936 716,242 233 232,climb,,,
-323 -939 682,241,stand,,,
152 -397 848,13 14 244,stand,,,
92 -349 848,243 245,stand,,,
-26 -371 848,244 246,stand,,,
-271 -320 848,245 247 19,stand,,,
-305 -547 888,246 46,stand,,,
-133 -428 1032,175 176 287 286,stand,,,
-172 -721 1032,176 250 251 287,stand,,,
-64 -893 1032,249 251,stand,,,
-20 -822 1032,250 249 252,stand,,,
76 -777 1032,251 253 262 288,stand,,,
236 -808 1032,252 256 260 262,stand,,,
429 -662 1032,255 257 265 284,stand,,,
356 -517 1032,254 258 285,stand,,,
318 -764 1032,257 253,stand,,,
374 -742 1032,256 254 258 264 263,stand,,,
376 -656 1032,255 257 259,stand,,,
305 -641 1042,258 260,stand,,,
199 -679 1058,259 253,stand,,,
89 -909 1032,262,stand,,,
203 -902 1032,261 263 252 253 288,stand,,,
331 -902 1032,262 264 257,stand,,,
386 -831 1032,265 257 263 278,stand,,,
444 -778 1030,264 254 266,stand,,,
496 -798 1030,267 265 276 277,climb,,,
510 -799 1184,266 268,climb,,,
595 -816 1179,267 269 270,stand,,,
554 -943 1179,268,stand,,,
603 -562 1179,268 271,stand,,,
604 -472 1179,270 272 273,stand,,,
592 -284 1179,271 273 331,stand,,,
571 -469 1179,272 271 274,stand,,,
508 -474 1184,273 275,climb,,,
496 -476 1032,274 276 284,climb,,,
485 -665 1032,275 266 279,stand,,,
464 -910 1030,266,stand,,,
566 -870 1030,264 279,stand,,,
571 -594 1032,278 276 283,stand,,,
579 -295 1032,281 282,stand,,,
579 -195 1032,280,stand,,,
520 -384 1032,283 280 284 290 291,stand,,,
566 -465 1032,282 279,stand,,,
465 -460 1032,282 275 254 291 292,stand,,,
152 -455 1032,255 286 290 289,stand,,,
-56 -488 1032,285 287 248 289 175 166,stand,,,
-154 -601 1032,286 288 249 248,stand,,,
-53 -763 1032,287 262 252,stand,,,
36 -404 1032,175 290 285 286,stand,,,
284 -388 1032,289 282 292 285,stand,,,
463 -252 1032,282 284,stand,,,
345 -470 1032,284 290,stand,,,
110 -272 1032,166 294,stand,,,
267 -238 1032,293,stand,,,
62 288 824,296 150 153 302,climb,,,
66 264 1019,295 297,climb,,,
60 205 1017,296,stand,,,
243 219 824,154 113,stand,,,
-1013 -209 888,200,stand,,,
-119 214 824,149 301,stand,,,
-7 203 824,300 302,stand,,,
21 290 824,295 301,stand,,,
1060 860 1017,304,stand,,,
1139 866 1017,303 89 97,stand,,,
1117 1016 1017,94 306,stand,,,
1080 1015 1017,305 191,climb,,,
238 -1078 808,6 309 235,stand,,,
409 -805 800,8 11 310,stand,,,
427 -1079 800,307 7,stand,,,
345 -806 840,308 311,climb,,,
256 -826 759,310 230,climb,,,
-124 -936 716,240 233 232,climb,,,
1216.86 -38.1912 888.125,83 80 322 84,stand,,,
1270.95 95.8558 888.125,315 80,climb,17.4133 -3.84521 0,,
1296.1 92.673 933.125,314 316,climb,59.5459 169.57 0,,
1345.05 89.8102 894.125,315 81 321,climb,41.0669 -53.4796 0,,
1249.54 -249.818 888.125,318 22,climb,12.2717 72.2534 0,,
1254.28 -208.772 936.125,317 319,climb,20.8521 49.0393 0,,
1283.99 -174.433 936.125,318 320,climb,34.0521 51.0224 0,,
1315.87 -107.126 894.125,319 82 321,climb,49.7845 61.0309 0,,
1310.06 -35.5827 894.125,82 322 316 320,climb,51.1841 178.306 0,,
1277.91 -31.2522 888.125,321 313,climb,33.6444 -91.3257 0,,
834.275 434.056 1016.13,65 57,stand,,,
7.22453 471.043 824.125,325 150,climb,25.8453 76.8173 0,,
12.3184 493.369 861.125,324 326,climb,27.4988 60.206 0,,
88.9663 528.818 858.125,327 325,climb,24.6368 23.3523 0,,
88.9663 551.307 932.125,326 328,climb,33.6566 55.0369 0,,
136.281 594.199 916.125,329 327,climb,50.8173 33.0313 0,,
163.191 629.537 888.125,328 117 119 116,climb,31.3495 -116.789 0,,
480.985 668.789 888.125,116,stand,,,
563.216 -241.953 1179.13,272 332,stand,,,
499.224 -227.626 1177.55,331 333,stand,,,
279.07 -250.462 1164.13,332 334,stand,,,
178.434 -286.37 1164.13,333 335,stand,,,
58.2153 -232.19 1166.13,334,stand,,,
-1252.01 -562.68 888.125,43 44,crouch,,,
603.693 -522.544 872.125,17 338,stand,,,
398.743 -522.687 735.107,337 340,crouch,,,
140.945 -522.536 712.125,340 341,crouch,,,
350.794 -523.039 713.125,338 339,crouch,,,
-80.3028 -517.51 712.125,339 342,crouch,,,
-417.41 -517.637 712.125,341 343,crouch,,,
-685.549 -535.255 712.125,342 344,crouch,,,
-844.973 -535.482 713.125,343 345,crouch,,,
-947.268 -526.422 772.125,39 344,stand,,,
