272
-1095 1798 1518,126 118 128,stand,,,
-925 1780 1502,127 131 130 129 131 259 260,stand,,,
-793 1497 1500,130 128 259,stand,,,
-772 1731 1486,129 128 131 157,stand,,,
-763 1977 1480,128 130 132 128 260,stand,,,
-603 2009 1477,131 133,stand,,,
-482 1909 1473,132 134,stand,,,
-260 2030 1482,133 135,stand,,,
-52 1947 1482,134 136,stand,,,
-32 2185 1482,135 137,stand,,,
46 2093 1482,136 138,stand,,,
40 1939 1482,137 139,stand,,,
157 1945 1482,138 140 163,stand,,,
162 2166 1414,139 141,stand,,,
404 2157 1410,140 142 168,stand,,,
481 2141 1448,141 143 167,stand,,,
521 1957 1448,142 144 167,stand,,,
580 1876 1448,143 145,stand,,,
569 1657 1520,144 146,stand,,,
688 1656 1520,145 147,stand,,,
696 1936 1520,146 148,stand,,,
953 1945 1520,147 149,stand,,,
1118 1931 1517,148 150 175,stand,,,
1121 2082 1516,149 151,stand,,,
862 2209 1520,150 152,stand,,,
551 2316 1492,151 153,stand,,,
259 2343 1474,152 154,stand,,,
-30 2341 1468,153 155,stand,,,
-272 2346 1491,154 156,stand,,,
-525 2266 1477,155 125,stand,,,
-605 1701 1492,130 158,stand,,,
-450 1685 1492,157 159,stand,,,
-269 1614 1492,158 160,stand,,,
-262 1788 1492,159 161,stand,,,
-83 1734 1492,160 162 164,stand,,,
139 1559 1482,161 163,stand,,,
176 1696 1482,162 139 168,stand,,,
-11 1560 1492,161,stand,,,
535 1193 1448,166 169,stand,,,
466 1585 1448,165 167 173,stand,,,
472 1860 1448,166 143 168 142,stand,,,
320 1730 1403,167 163 141 173 170,stand,,,
384 1322 1407,165 170 173,stand,,,
304 1205 1405,169 171 168 174,stand,,,
311 1156 1406,170 172,stand,,,
328 966 1405,171 234,stand,,,
422 1554 1414,169 166 168,crouch,,,
97 1275 1470,170,stand,,,
1202 1599 1520,149 176,stand,,,
1108 1345 1520,175 177 178,stand,,,
832 1037 1520,176 178 189 241,stand,,,
1032 1147 1520,176 179 177,stand,,,
1478 1107 1538,178 180,stand,,,
1398 848 1536,179 181,stand,,,
1307 726 1536,180 182,stand,,,
1268 527 1536,181 183,stand,,,
1155 518 1529,182 184 190,stand,,,
1155 335 1528,183 185 190 191 258,stand,,,
1316 322 1532,184 186 188,stand,,,
1303 21 1532,185 187 191 192,stand,,,
1559 -29 1532,186 188 195,stand,,,
1532 276 1532,187 185,stand,,,
910 969 1520,177 190,stand,,,
886 567 1519,189 184 183,stand,,,
1155 181 1528,186 184 192 258,stand,,,
1084 -78 1530,193 186 191 258,stand,,,
837 -285 1520,192 194 207,stand,,,
615 -300 1509,193 208 220,stand,,,
1589 -208 1533,187 196,stand,,,
1598 -455 1536,195 197,stand,,,
1546 -779 1531,196 198,stand,,,
1184 -801 1534,197 199 206,stand,,,
1173 -1049 1529,198 200,stand,,,
1164 -1237 1529,199 201,stand,,,
986 -1287 1520,200 202 257,stand,,,
989 -1449 1517,201 203 223,stand,,,
1247 -1426 1525,202 204,stand,,,
1178 -1826 1488,203 205,stand,,,
936 -2165 1473,204 229,stand,,,
1077 -733 1530,198 207 257,stand,,,
1046 -475 1528,206 193,stand,,,
222 -325 1493,194 209 219,stand,,,
51 -168 1474,208 210 211,stand,,,
108 3 1465,209 230 252,stand,,,
-111 -77 1474,209 212 250 252 253,stand,,,
-156 -390 1473,211 213,stand,,,
-161 -755 1477,212 214 263,stand,,,
-129 -1058 1479,213 215,stand,,,
-116 -1404 1478,214 216 217 261,stand,,,
251 -1667 1485,215 217 222 223,stand,,,
186 -1435 1494,216 215 218,stand,,,
178 -1209 1492,217 219,stand,,,
134 -800 1484,218 208,stand,,,
471 -653 1498,194 221,stand,,,
491 -1002 1506,220 222,stand,,,
512 -1479 1502,221 216 223,stand,,,
746 -1548 1511,222 202 224 216,stand,,,
780 -1736 1520,223 225,crouch,,,
658 -1896 1520,224 226,crouch,,,
307 -1974 1514,225 227 229,crouch,,,
-248 -1956 1520,226 7 228,stand,,,
-547 -1951 1516,7 227,stand,,,
756 -2168 1495,205 226,crouch,,,
356 33 1480,210 231 252 251,stand,,,
654 85 1488,230 232 251,stand,,,
682 398 1475,231 233 251,stand,,,
726 811 1465,232 234 251,stand,,,
378 765 1421,233 172 235 251,stand,,,
84 732 1441,234 236 252,stand,,,
-238 662 1467,235 237 252,stand,,,
-423 626 1514,236 238 244 238 245 249 250 256,stand,,,
-449 965 1520,237 239 242 237 245 249,stand,,,
-141 996 1517,238 240,stand,,,
285 1027 1519,239 241,stand,,,
579 982 1520,240 177,stand,,,
-711 1286 1517,238 243,stand,,,
-977 1461 1520,242 119,stand,,,
-612 195 1520,237 49 253 246,stand,,,
-937 780 1559,103 246 237 238 256,stand,,,
-856 426 1539,245 247 49 256 244,stand,,,
-1186 373 1554,246,stand,,,
-1029 1256 1518,118 249,stand,,,
-818 1055 1527,248 238 237,stand,,,
-283 329 1485,237 211 252,stand,,,
421 460 1462,252 234 233 232 231 230,stand,,,
65 288 1464,251 210 211 250 235 236 230,stand,,,
-330 -77 1514,211 244 45 255,stand,,,
-429 -948 1520,6 46 263,stand,,,
-444 -375 1520,253 45 46,stand,,,
-712 559 1528,246 245 237,stand,,,
856 -932 1520,201 206,stand,,,
878 181 1520,191 184 192,stand,,,
-917 1563 1507,128 129,stand,,,
-942 1954 1497,131 128,stand,,,
-234 -1409 1551,215 262,crouch,,,
-301 -1405 1515,261 6 7,stand,,,
-284 -815 1552,254 213,crouch,,,
-831 -1083 1528,4 265 15,stand,,,
-829 -832 1528,264 18,stand,,,
-837 -904 1640,20 267,stand,,,
-835 -1032 1640,266,stand,,,
-1188 -666 1752,33 32,stand,,,
-1975 381 1588,98 99,stand,,,
-1794 410 1593,101 100,stand,,,
-1057 538 1552,103 109,stand,,,
