197
-477 -378 0,120 141,stand,,,
-854 -120 0,141 144,stand,,,
-801 -74 0,143 145 58 61,stand,,,
-765 187 0,144 112,stand,,,
-1157 1152 -63,147,stand,,,
-1110 1079 -63,148 146 163 162,stand,,,
-1125 944 -63,150 147,stand,,,
-1156 799 -63,150,stand,,,
-1096 872 -63,149 148 151 161 160,stand,,,
-933 836 -63,152 150 159,stand,,,
-866 806 -63,151 159,stand,,,
-768 825 -63,154,stand,,,
-775 906 -63,153 158 159,stand,,,
-625 902 -63,156 158 34,stand,,,
-635 826 -63,155,stand,,,
-678 826 -63,158,stand,,,
-692 916 -63,157 155 154 169 160 170,stand,,,
-851 921 -63,154 160 152 151,stand,,,
-950 913 -63,161 158 150 159,stand,,,
-1071 941 -63,150 162 160 173,climb,46.0876 -143.075 0,,
-1050 1030 -63,163 161 164 165 173 147,climb,22.4396 28.6359 0,,
-1009 1120 -63,164 147 162 165,stand,,,
-885 1124 -63,163 165 167 162 169,stand,,,
-891 1056 -63,164 162 166 163 167,stand,,,
-767 1042 -63,170 168 165 171,climb,,,
-722 1134 -63,168 164 165,stand,,,
-659 1102 -63,169 167 166,stand,,,
-616 998 -63,34 158 25 168 164,stand,,,
-720 977 -63,166 171 158,stand,,,
-811 989 -29,166 172 170,climb,,,
-925 990 -29,173 171 173,stand,,,
-1008 989 -29,172 172 162 161,climb,53.8989 178.533 0,,
-545 1126 -63,25 24 35,stand,,,
-341 721 0,36 116 81 62,stand,,,
-682 223 0,62 45,stand,,,
-202 -136 0,67 65 119,stand,,,
323 686 0,79 42 55 195 56,stand,,,
623 -110 0,69 70 180,stand,,,
507 -120 0,179 51,stand,,,
116.607 820.438 0.125,79 117 118,stand,,,
480.973 188.865 0.124999,183 88 87,climb,25.4114 0.878909 0,,
402.751 196.225 -63.875,101 182,climb,11.1127 -9.54163 0,,
217.211 7.18313 2.125,68 185,climb,34.6509 88.1433 0,,
218.304 66.6812 -63.875,184,climb,33.772 88.6926 0,,
102.437 370.606 2.125,108 73,climb,22.7692 -88.1598 0,,
-178.983 367.045 2.125,72 99,climb,46.3074 -68.9886 0,,
-436.204 367.549 2.125,62 98,climb,18.8086 138.362 0,,
-533.617 256.051 0.125,113 61 190,stand,,,
-470.458 187.438 2.125,189 191,climb,26.9495 -37.0294 0,,
-400.873 162.082 -63.875,97 190,climb,31.8988 -20.8575 0,,
-54.7825 -546.975 -63.875,123 193 136,stand,,,
123.272 -563.763 -63.875,192 125 135,stand,,,
-81.8378 841.971 0.125,116 117,stand,,,
43.6815 807.856 0.125,80 196 57 178,stand,,,
109.818 874.875 4.125,195 118,stand,,,
