180
584.087 1707.49 -232.855,151 153 156 155,stand,24.3939 87.0667 0,,
591.76 1765.8 -228.731,108 156 154 151,stand,32.8534 -2.71912 0,,
717.295 1775.87 -223.841,155 73 154 151,stand,32.5073 -33.9752 0,,
698.626 1533.03 -242.968,152 153 72 71 70,stand,16.9672 -179.357 0,,
568.474 1535.24 -240.981,153 152 107 159,stand,17.3132 174.26 0,,
560.435 1443.13 -227.225,158,crouch,6.43677 80.4749 0,,
1016.69 1548.95 -234.859,72 161,crouch,0.0482178 172.507 0,,
1011.15 1433.99 -239.869,160 72 71,crouch,5.39856 -91.3239 0,,
1700.32 1616.78 -228.103,30 163,crouch,7.2992 43.1818 0,,
1894.69 1637.88 -241.843,162 30,crouch,5.92041 123.47 0,,
2229.13 1803.35 -235.787,31,crouch,2.6355 -133.797 0,,
1244.29 1531.97 -113.875,101 26 166 167,stand,37.3413 143.487 0,,
1078.81 1547.48 -113.875,165 26 167,stand,25.6024 -31.9373 0,,
1087.21 1294.57 -113.875,166 101 165,stand,27.6733 -38.8477 0,,
648.931 436.822 -239.875,47,crouch,4.01978 51.2787 0,,
403.564 728.104 -238.439,67,crouch,1.85242 -22.099 0,,
435.587 925.998 -228.4,106 171,crouch,1.68213 60.4358 0,,
582.408 953.432 -203.594,170 106,crouch,8.41125 131.402 0,,
348.232 880.179 -237.779,90,crouch,5.65369 138.307 0,,
-144.672 731.015 -244.246,76 174 176 77 13,stand,52.4927 8.98132 0,,
-148.442 854.75 -241.507,173 175 91 90,stand,37.9852 7.08069 0,,
13.3538 868.021 -243.479,174 176 90 91,stand,27.4548 -20.7202 0,,
36.3017 726.806 -248.018,76 175 173 62 13,stand,17.9572 -157.297 0,,
-461.303 769.498 -234.837,77,crouch,2.76306 -33.5083 0,,
1115.72 825.506 -232.17,179 44,stand,21.2366 -1.04919 0,,
1328.31 852.484 -229.823,40 41 178,stand,27.4548 -79.0961 0,,
