148
131.853 435.271 23.125,108 132 127 80 133 145,stand,,,
-301.81 79.3221 23.125,83 108 143 144 133,stand,,,
-99.3186 723.041 23.125,35 33 108,stand,,,
297.674 629.537 23.125,32 33 129 80 145,stand,,,
40.5481 230.694 23.125,129 125 143 130,stand,,,
155.408 -374.801 16.125,135 125 138,stand,,,
113.394 -714.707 16.125,136 139 138 134,stand,,,
-124.061 -489.668 23.125,137 135 139 143,stand,,,
-345.326 -288.95 23.125,116 136 143 119 144,stand,,,
372.003 -460.254 23.125,59 141 140 135 145 134,stand,,,
-117.471 -886.559 23.125,142 136 135,stand,,,
357.351 -884.233 23.0938,138 142,stand,,,
560.668 -218.655 23.125,49 138 126 146 147,stand,,,
121.71 -934.022 16.125,140 139,stand,,,
-179.659 -20.132 24.125,137 144 125 130 133 136,stand,,,
-347.116 -155.081 23.125,119 143 137 130,stand,,,
432.661 212.017 23.125,126 129 82 80 132 146 138,stand,,,
510.188 101.399 23.125,82 145 141,stand,,,
576.415 -379.712 23.125,59 141,stand,,,
