233
-1671.62 2045 0.125001,81 57 206 224,undefined,,,
-2044.74 1676.47 0.125001,54 81 205 227,undefined,,,
-2045.9 -1682.96 0.124999,52 87 209 228,undefined,,,
-1659.29 -2049.58 0.124999,49 87 208 232,undefined,,,
2035.12 -1658.91 0.124998,65 69 191 211 217,undefined,,,
1678.79 -2047.85 0.124998,69 68 212 213,undefined,,,
-4.57971 -1980.38 48.125,66 47 90 189,undefined,,,
-1976.73 11.3914 48.125,50 53 84 187,undefined,,,
3.80541 1984.64 48.125,55 58 78 185,undefined,,,
1984.4 7.64949 48.125,93 63 72 192,undefined,,,
-344.644 -1979 0.125001,43 48 90 89 20 146 121 189,undefined,,,
-934.074 -1994.6 0.125001,47 49 89 88 31 105 121,undefined,,,
-1516.71 -1975.8 0.125001,48 40 87 88 32 105 188 195,undefined,,,
-1965.55 -348.114 0.125001,51 44 84 85 34 101 102 187,undefined,,,
-1984.26 -919.32 0.125001,52 50 85 86 33 102 103,undefined,,,
-1965.04 -1492.81 0.125001,39 87 51 86 32 103 188 195,undefined,,,
-1972.65 360.017 0.124998,44 83 84 110 35 100 101 187,undefined,,,
-1965.36 1494.95 0.124998,38 81 82 110 27 99 57 186 194,undefined,,,
-328.4 1980.75 0.124999,56 45 79 78 25 135 129 185,undefined,,,
-934.173 1984.46 0.124999,57 55 80 79 26 129 98,undefined,,,
-1509.69 1968.96 0.124999,37 81 56 80 27 98 54 186 194,undefined,,,
360.273 1977.69 0.125002,45 59 78 77 135 14 150 185,undefined,,,
930.272 2006.41 0.125002,58 60 77 76 13 174 150,undefined,,,
1493.49 1974.7 0.125002,0 59 75 76 2 174 61 184 193,undefined,,,
1996.1 1475.6 0.125002,1 62 75 74 2 179 60 184 193,undefined,,,
1980.85 898.402 0.125002,61 93 74 73 3 178 179,undefined,,,
1972.46 -363.036 0.125002,46 64 72 71 5 176 177 192,undefined,,,
1992.84 -934.645 0.125002,63 65 71 70 6 175 176,undefined,,,
1976.67 -1495.43 0.125002,64 41 69 70 7 175 68 190 191,undefined,,,
352.4 -1979.98 0.124999,67 43 91 90 146 19 158 189,undefined,,,
939.752 -1985.37 0.124999,68 66 92 91 8 158 165,undefined,,,
1492.2 -1984.47 0.124999,69 42 67 92 7 165 65 190 191,undefined,,,
1796.33 -1789.13 0.124999,41 42 65 68 92 70 190 191,undefined,,,
1832.44 -1218.67 0.124999,64 65 175 69 71 191,undefined,,,
1845.35 -647.579 0.124999,63 64 176 70 72,undefined,,,
1780.58 -8.69766 0.124999,93 63 177 46 73 71,undefined,,,
1815.87 630.119 0.124999,62 93 178 72 74,undefined,,,
1839 1219.74 0.124999,61 62 179 73 75 193,undefined,,,
1766.47 1756.58 0.124999,0 1 60 61 74 76 184 193,undefined,,,
1221.29 1821.4 0.124999,59 60 174 75 77 193,undefined,,,
652.113 1822.3 0.124999,58 59 150 76 78,undefined,,,
4.10044 1773.61 0.124999,55 58 135 77 79 45,undefined,,,
-632.563 1806.71 0.124999,56 55 129 78 80,undefined,,,
-1208.81 1842.94 0.124999,57 56 98 79 81 194,undefined,,,
-1780.07 1773.17 0.124999,38 37 54 57 80 82 186 194,undefined,,,
-1826.68 1227.01 0.124999,54 110 99 81 83 194,undefined,,,
-1809.27 642.363 0.124999,53 110 100 82 84,undefined,,,
-1773.41 -13.442 0.124999,53 50 101 83 85 44,undefined,,,
-1806.27 -621.095 0.124999,50 51 102 84 86,undefined,,,
-1798.53 -1201.07 0.124999,51 52 103 85 87 195,undefined,,,
-1752.71 -1761.27 0.124999,39 40 52 49 86 88 188 195,undefined,,,
-1216.52 -1822.11 0.124999,48 49 105 87 89 195,undefined,,,
-638.101 -1822.72 0.124999,47 48 121 88 90,undefined,,,
-1.08945 -1798 0.124999,66 47 146 89 43 91,undefined,,,
649.844 -1819.65 0.124999,67 66 158 90 92,undefined,,,
1189.34 -1837.75 0.124999,68 67 165 91 69 191,undefined,,,
1989.33 357.651 0.125001,62 46 73 72 4 177 178 192,undefined,,,
1217.87 1215.27 -13.427,174 161 173 179,undefined,,,
662.527 1195.55 0.365258,139 150 159 161 200,undefined,,,
2.07803 1202.04 -41.2469,136 134 135 139,undefined,,,
-624.017 1206.35 -12.2451,129 115 128 134,undefined,,,
-1205.07 1512.93 0.124999,80 111 27 26 56 57,undefined,,,
-1503.13 1206.04 0.124999,36 27 82 111 54 110,undefined,,,
-1496.33 639.846 0.124999,35 36 83 113 110 53,undefined,,,
-1505.71 2.98418 -5.65409,34 35 84 109 53 50,undefined,,,
-1497.91 -625.6 0.125,33 34 85 107 50 51,undefined,,,
-1507.28 -1214.52 0.125,32 33 86 104 51 52,undefined,,,
-1204.52 -1266.03 -3.78677,105 106 103 119 196,undefined,,,
-1225.47 -1502 9.99682,88 104 32 31 49 48,undefined,,,
-1212.53 -917.136 1.932,104 107 33 198,undefined,,,
-1197.83 -621.992 0.285926,106 108 102 118,undefined,,,
-1208.36 -349.824 0.108859,107 109 34 30,undefined,,,
-1215.77 -7.19951 -38.3148,108 101 114 117,undefined,,,
-1961.77 928.661 0.124785,54 53 82 83 36 99 100,undefined,,,
-1195.55 1185.5 0.365257,112 99 98 115,undefined,,,
-1174.92 938.4 3.23671,113 36 111 28,undefined,,,
-1175.97 645.677 -1.3942,114 100 112 116,undefined,,,
-1180.87 363.66 3.95082,35 109 113 29,undefined,,,
-939.936 1210.29 0.124999,28 111 26 97,undefined,,,
-924.614 641.785 0.125001,29 113 28 127,undefined,,,
-931.641 -10.886 -67.2063,30 109 29 125,undefined,,,
-933.149 -628.473 0.124999,107 30 123 199,undefined,,,
-932.362 -1240.37 0.125,31 104 120 196,undefined,,,
-632.255 -1240.71 1.24415,122 119 121 130 196,undefined,,,
-633.416 -1509.98 0.125,120 89 31 20 48 47,undefined,,,
-627.738 -922.714 1.79198,123 120 21 197,undefined,,,
-629.958 -644.605 -12.4484,124 118 122 131 199,undefined,,,
-624.414 -344.766 1.95342,125 30 123 22,undefined,,,
-641.596 -9.59839 -59.705,126 117 124 132,undefined,,,
-634.124 360.308 0.125001,127 29 125 23,undefined,,,
-634.856 641.462 0.124998,128 116 126 133,undefined,,,
-634.99 928.64 2.60385,97 28 127 24,undefined,,,
-629.042 1495.39 5.12649,79 26 97 25 55 56,undefined,,,
-347.168 -1209.5 -6.16293,120 20 21 145 146,undefined,,,
-359.587 -629.589 8.12463,123 21 22,undefined,,,
-360.743 3.65514 -93.3344,125 22 23 141 180 182,undefined,,,
-345.483 646.551 -6.39057,127 23 24,undefined,,,
-357.371 1223.73 8.24717,97 24 25 96,undefined,,,
-49.2602 1496.25 -8.17469,96 78 25 55 58 14 139,undefined,,,
15.3182 922.182 -55.8995,137 24 96 15,undefined,,,
-2.12327 640.209 -81.5143,140 136 138,undefined,,,
361.749 618.934 0.125001,16 15 151 137,undefined,,,
352.768 1216.02 0.125001,96 15 14 95 150 135,undefined,,,
-8.03296 352.937 -93.6172,141 137 183 180,undefined,,,
5.07366 6.84358 -166.672,142 132 140 149 182 180 181 183,undefined,,,
8.13779 -348.443 -101.521,143 141 182 181,undefined,,,
-6.53133 -648.704 -86.948,142 144,undefined,,,
0.329568 -938.781 -55.7606,21 145 143 18,undefined,,,
4.02607 -1192.67 -29.0527,130 146 144 147,undefined,,,
3.55504 -1505.87 -3.72888,20 90 145 47 66 19 130 147,undefined,,,
350.085 -1218.88 0.125001,145 19 18 157 146,undefined,,,
355.113 -661.545 0.125001,18 17 155,undefined,,,
354.74 -14.624 -111.486,141 153 181 183,undefined,,,
630.402 1502.89 0.124999,14 77 95 13 59 58 139,undefined,,,
643.549 625.204 -2.37441,152 138 159 160,undefined,,,
660.391 339.728 3.75095,16 151 11,undefined,,,
662.42 1.8949 -89.9159,154 149 162,undefined,,,
666.999 -349.813 0.125002,17 155 153 10,undefined,,,
640.304 -637.938 0.318823,148 156 154 163,undefined,,,
633.187 -920.959 1.74552,18 157 155 9,undefined,,,
636.871 -1232.3 -2.38772,147 158 156 164,undefined,,,
649.816 -1504.25 8.58032,19 91 157 8 66 67,undefined,,,
722.207 934.928 2.19153,95 151 12 200,undefined,,,
920.277 626.264 0.124999,12 151 11 172,undefined,,,
922.733 1211.12 0.125,13 95 12 94,undefined,,,
934.536 2.33702 -64.4142,153 11 10 170,undefined,,,
925.764 -626.892 0.124995,10 155 9 168,undefined,,,
928.738 -1238.72 0.125,9 157 8 166,undefined,,,
1218.34 -1494.17 0.125001,166 8 92 7 67 68,undefined,,,
1230.47 -1191.19 0.125,167 164 165 175,undefined,,,
1219.7 -936.422 2.65305,168 9 166 6,undefined,,,
1216.26 -617.155 -8.42433,169 163 167 176,undefined,,,
1196.44 -353.428 8.72122,170 10 168 5,undefined,,,
1193.42 11.0858 -30.155,171 169 177 162,undefined,,,
1230.28 352.151 0.124999,172 11 170 4,undefined,,,
1206.64 632.546 1.23452,173 160 171 178,undefined,,,
1199.14 926.424 3.20583,94 12 172 3,undefined,,,
1230.67 1502.38 3.4693,76 13 94 2 60 59,undefined,,,
1505.56 -1198.32 -6.9664,6 70 166 7 65 64,undefined,,,
1500.83 -622.231 7.5665,5 71 168 6 63 64,undefined,,,
1521.22 -1.12786 -2.76921,4 5 170 63 72 93,undefined,,,
1509.52 644.321 -6.01347,3 73 172 4 93 62,undefined,,,
1508.17 1231.69 7.54235,2 94 74 3 62 61,undefined,,,
-94.3938 115.158 -133.417,141 183 182 140 132,undefined,,,
144.34 -135.494 -129.361,141 182 183 142 149,undefined,,,
-102.349 -126.276 -127.894,141 180 181 132 142,undefined,,,
131.43 124.709 -127.875,141 180 181 140 149,undefined,,,
1974.15 1974.26 0.125,75 61 60,undefined,,,
4.47365 2064.37 32.125,58 45 55,undefined,,,
-1980.56 1981.32 0.124999,81 57 54,undefined,,,
-2064.88 -2.58417 32.125,44 50 53,undefined,,,
-1980.17 -1978.3 0.125001,52 87 49,undefined,,,
5.47526 -2064.88 32.1256,43 66 47,undefined,,,
1974.35 -1975.9 0.125002,68 65 69,undefined,,,
1668.38 -1662.06 0.125002,69 68 41 65 92 70,undefined,,,
2064.88 7.92395 32.125,46 93 63,undefined,,,
1667.26 1662.64 0.125,75 61 60 74 76,undefined,,,
-1662.81 1666.02 0.124305,81 57 54 80 82,undefined,,,
-1659.93 -1659.47 0.124305,87 52 49 86 88,undefined,,,
-926.491 -1050.26 13.7828,119 104 120,undefined,,,
-810.296 -928.166 0.125,122,undefined,,,
-1037.09 -927.404 0.152353,106,undefined,,,
-898.316 -778.468 0.125001,118 123,undefined,,,
574.528 999.472 0.681333,95 159,undefined,,,
2043.07 2041.14 0.125,202 203,undefined,,,
1876.11 2047.5 0.125,201 0 221,undefined,,,
2050.17 1909.05 0.125,201 1 219,undefined,,,
-2044.4 2049.26 0.125,205 206,undefined,,,
-2044.91 1889.09 0.125,204 38 226,undefined,,,
-1917.44 2053.5 0.125,204 37 223,undefined,,,
-2046.99 -2041.25 0.124999,208 209,undefined,,,
-1899.25 -2043.93 0.124999,207 40 231,undefined,,,
-2051.86 -1904.77 0.124999,207 39 229,undefined,,,
2043 -2045.07 0.125001,211 212,undefined,,,
2043.11 -1867.87 0.125001,210 41 215,undefined,,,
1910.86 -2053.35 0.125001,210 42 214,undefined,,,
1685.01 -2201.71 0.125,42 214,undefined,,,
1900.55 -2208.31 8.12357,213 212 216,undefined,,,
2197.36 -1871.23 0.124999,216 217 211,undefined,,,
2252.6 -2258.96 0.124999,215 214,undefined,,,
2212.73 -1652.69 0.125,215 41,undefined,,,
2198.64 1670.15 0.124999,219 1,undefined,,,
2204.66 1908.1 0.124999,218 220 203,undefined,,,
2289 2249.46 0.124999,219 221,undefined,,,
1883.69 2225.94 0.124999,220 222 202,undefined,,,
1673.54 2224.59 0.124999,221 0,undefined,,,
-1912.97 2203.92 0.124999,224 225 206,undefined,,,
-1662.7 2198.98 0.124999,223 37,undefined,,,
-2249.98 2250.65 0.124999,223 226,undefined,,,
-2251.39 1908.85 0.124999,225 227 205,undefined,,,
-2211.98 1682 0.124999,226 38,undefined,,,
-2207.17 -1678.26 0.124999,229 39,undefined,,,
-2221.24 -1906.92 0.124999,228 230 209,undefined,,,
-2246.42 -2245.98 0.124999,229 231,undefined,,,
-1904.72 -2238.46 0.124999,230 232 208,undefined,,,
-1659.73 -2192.41 0.124999,231 40,undefined,,,
