314
-1295 -1488 100,135 137,stand,,,
-1123 -1478 100,138 140 136,stand,,,
-1134 -1698 100,137 134 139,stand,,,
-919 -1710 100,138 140,stand,,,
-942 -1493 100,139 137,stand,,,
-776 -1453 -31,121 19,stand,,,
557 2194 -78,101 143,stand,,,
508 2196 -50,142 144,stand,,,
318 2170 -50,143 145,stand,,,
317 1996 -50,144 146 151,stand,,,
222 2014 -50,145 11,stand,,,
352 1795 -50,11 148,stand,,,
545 1796 -50,147 149 151,stand,,,
617 1824 -50,148 150 152 160,stand,,,
762 1775 -50,149,stand,,,
494 1989 -50,148 145,stand,,,
617 1888 13,149 153,stand,,,
645 1953 13,152 154,stand,,,
725 1939 85,153 155,stand,,,
802 1947 85,154 156,stand,,,
804 2010 85,157 155,stand,,,
493 2016 85,156 158,stand,,,
491 1794 85,157 159,stand,,,
276 1835 85,158,stand,,,
640 1681 -50,149 161 170,stand,,,
588 1566 -68,160 162,stand,,,
561 1296 -87,161 163,stand,,,
554 1023 -111,162 7 171,stand,,,
1374 1972 -99,104 165,stand,,,
1277 1690 -95,164 166 167,stand,,,
1517 1616 -93,165 9,stand,,,
1073 1697 -86,165 102 168,stand,,,
918 1682 -72,167 169,stand,,,
805 1683 -67,168 170,stand,,,
756 1683 -50,169 160,stand,,,
881 905 -106,163 172,stand,,,
1157 799 -96,171 173,stand,,,
1262 651 -103,172 174,stand,,,
1296 412 -102,173 175,stand,,,
1418 242 -106,174 176 190,stand,,,
1596 336 -92,175 110 190,stand,,,
1828 -1115 -97,25 178 181,stand,,,
1732 -1058 -97,177 180,stand,,,
1601 -982 -115,180 185 186 196,stand,,,
1672 -1021 -106,179 178,stand,,,
1717 -1275 -97,177 24,stand,,,
1928 -1954 -133,31 183,stand,,,
1456 -1623 -132,184 182,stand,,,
1299 -1450 -123,183 185,stand,,,
1281 -1251 -118,184 179,stand,,,
1719 -860 -114,179 187,stand,,,
1853 -732 -127,10 186 27 188,stand,,,
1546 -600 -114,187 189 196,stand,,,
1552 -156 -103,188 190,stand,,,
1561 163 -101,189 175 176,stand,,,
568 -940 -114,13 192,stand,,,
303 -877 -111,191 59,stand,,,
866 -1097 -69,13 194,stand,,,
855 -1443 -40,193 34,stand,,,
1193 -868 -105,196 197,stand,,,
1414 -822 -107,195 179 188,stand,,,
1033 -835 -95,195 13,stand,,,
-478 -1841 -168,62 202,stand,,,
-378 -1196 -92,200 202,stand,,,
-363 -1061 -91,199 201,stand,,,
-395 -782 -107,200 59 305,stand,,,
-398 -1304 -116,199 198 203,stand,,,
-575 -1296 -117,202 204,stand,,,
-687 -1294 -52,203 205,stand,,,
-890 -1290 -51,204 206,stand,,,
-958 -1328 -35,205 207,stand,,,
-1074 -1343 -35,206 208 121,stand,,,
-1065 -1261 -35,120 207,stand,,,
91 -669 -105,59 210,stand,,,
72 -496 -35,209 211 255,stand,,,
48 -337 -5,212 210 255,stand,,,
-341 -357 -17,211 213 214,stand,,,
-325 -223 0,212 214,stand,,,
-479 -217 -3,213 212 216,stand,,,
-659 -51 -2,114 216 217,stand,,,
-555 -109 0,215 214,stand,,,
-648 31 -5,215 218 230,stand,,,
-582 21 0,217 219,stand,,,
-407 34 -127,218 220,stand,,,
-177 57 -127,219 221,stand,,,
-11 67 -127,220 6 222,stand,,,
-56 227 -127,221 223,stand,,,
-232 234 12,222 224,stand,,,
-292 244 19,223 225,stand,,,
-293 134 12,224 226 234,stand,,,
-375 129 12,225 227,stand,,,
-381 180 12,226 228 231,stand,,,
-436 178 13,227 229,stand,,,
-533 182 -4,228 230,stand,,,
-635 161 -12,229 217 260 112,stand,,,
-365 331 12,227 17,stand,,,
-16 387 12,17 233,stand,,,
94 397 11,232 256 257,stand,,,
-163 -96 12,225 12 236,stand,,,
128 -233 12,12 236,stand,,,
127 -85 12,235 234 237,stand,,,
122 64 12,236 238 249,stand,,,
136 222 12,237 239,stand,,,
-62 228 12,238 240,stand,,,
-228 227 140,239 241,stand,,,
-306 221 140,240 242,stand,,,
-297 116 140,241 243,stand,,,
83 110 140,242 244,stand,,,
87 -117 140,243 248,stand,,,
92 -224 156,247 248,stand,,,
263 -215 -2,247 252 251 255,climb,,,
230 -215 162,246 245,climb,,,
91 -171 165,244 245,stand,,,
321 61 12,237 14 250,stand,,,
523 58 4,249 251 256 261,stand,,,
514 -210 0,250 246 255 313,stand,,,
308 -105 0,246 253,stand,,,
313 -86 40,252 254,stand,,,
313 -66 12,253 14,stand,,,
315 -350 -14,246 211 251 210,stand,,,
471 381 11,250 233 261,stand,,,
57 574 -8,233 258,stand,,,
-195 596 -1,259 257,stand,,,
-526 613 -11,258 260 308,stand,,,
-562 360 -1,259 230,stand,,,
810 430 11,256 250 262,stand,,,
789 592 13,261 263,stand,,,
644 627 1,262 264,stand,,,
-75 730 -104,263 265,stand,,,
-26 997 -99,264 7 266,stand,,,
-385 971 -108,265 267 308,stand,,,
-462 1230 -103,266 90,stand,,,
-1817 -1772 -63,290 66 296,stand,,,
-1846 -978 -66,270 291,stand,,,
-1794 -738 -83,269 271 304,stand,,,
-1719 -556 -99,270 272,stand,,,
-2024 -442 -110,271 79 273 303,stand,,,
-1965 -67 -98,272 83,stand,,,
-2233 -909 -43,75 275,stand,,,
-2135 -1164 -43,274 276 297,stand,,,
-2235 -1204 -43,277 275,stand,,,
-2316 -1215 -43,276 278,stand,,,
-2324 -1307 -43,277 279 280,stand,,,
-2439 -1312 -43,2 278 306,stand,,,
-2331 -1406 -43,278 281,stand,,,
-2132 -1404 -43,280 282,stand,,,
-2138 -1356 -43,281 283,stand,,,
-2124 -1176 -179,282 284,stand,,,
-2212 -995 -179,283 285,stand,,,
-2391 -1022 -179,284 286,stand,,,
-2369 -1245 -179,285 287,stand,,,
-2373 -1524 -179,286 288,stand,,,
-2197 -1531 -179,287 289,stand,,,
-2037 -1527 -51,288 290,stand,,,
-1844 -1500 -39,289 291 268,stand,,,
-1850 -1250 -46,269 290,stand,,,
-2721 -1880 -59,293 294,stand,,,
-2571 -1894 -59,292 68 294,stand,,,
-2638 -1660 -59,292 293 70 295,stand,,,
-2326 -1683 -56,296 294,stand,,,
-2046 -1748 -42,295 268,stand,,,
-2135 -1375 92,275 298,stand,,,
-2171 -1424 92,297 299,stand,,,
-2305 -1255 92,298 300,stand,,,
-2308 -976 92,299 301 302,stand,,,
-2116 -949 92,300,stand,,,
-2385 -843 92,300,stand,,,
-2124 -555 -88,77 272,stand,,,
-1405 -932 -111,270 118,stand,,,
-680 -864 -110,201 118,stand,,,
-2489 -1304 -42,279 307,stand,,,
-2545 -1316 -69,306 72,stand,,,
-454 821 -68,259 266,stand,,,
-1166 144 -41,112 310,stand,,,
-1511 160 -68,309 311,stand,,,
-1705 163 -77,310 83,stand,,,
817 -665 -87,13 313,stand,,,
765 -392 -19,251 312,stand,,,
