376
-749 685 90,95 97 363,stand,,,
-831 553 90,96 98 364,stand,,,
-999 579 90,97 99 103,stand,,,
-1139 671 90,98 100 102 103,stand,,,
-1181 836 90,99 101 103,stand,,,
-1195 1003 90,100 11 12 318 291,stand,,,
-1394 700 91,99 104,stand,,,
-1197 613 91,99 55 357 100 98 104,stand,,,
-1546 623 91,54 11 289 103 102,stand,,,
-1338 -696 90,51 47 50 315,stand,,,
-994 -636 131,52 107 53,climb,,,
-994 -658 187,106 108,climb,,,
-993 -729 241,107 109,stand,,,
-997 -804 212,2 108 256 255,stand,,,
297 -1267 90,111 234 238 237 114 282 112,stand,,,
244 -1106 90,110 112 133,stand,,,
432 -992 90,111 113 110,stand,,,
592 -1045 90,112 238 239,stand,,,
8 -1431 92,235 234 264 263 110 282,stand,,,
44 -1687 34,5 235 274 278,stand,,,
-13 -1984 28,5 165 274 117 40,stand,,,
-674 -1859 102,43 242 243 268 277 116,stand,,,
-811 -1944 90,247 265 266 267,stand,,,
-166 2254 124,75,stand,,,
135 1980 188,73 121,stand,,,
128 2127 164,120 76 174 73 79 78,stand,,,
84 2694 90,76 3 17 19 16 20 77,stand,,,
426 1096 63,124 83 82 284,stand,,,
120 1122 84,123 63 125,stand,,,
76 1312 134,90 91 124,stand,,,
7 803 173,6 127,stand,,,
4 907 156,126 128,stand,,,
-191 1130 96,127 65,stand,,,
-169 -596 3,130 332 333,stand,,,
-164 -690 3,129 1,stand,,,
129 -711 24,1 132,climb,,,
148 -712 59,131 133,climb,,,
269 -728 90,132 111,stand,,,
385 -2013 11,39 135,climb,,,
396 -2002 55,134 136,climb,,,
457 -1936 37,135 4,stand,,,
693 -1715 37,4 138,stand,,,
746 -1746 21,137 36 140,stand,,,
597 -1941 6,4 37 36 38,stand,,,
951 -1614 38,35 141 138 301,stand,,,
867 -1449 43,140 142 302 305,stand,,,
947 -1301 63,141 143,stand,,,
1041 -1157 63,142 302 300 303 304,stand,,,
1261 -658 64,145 32 33,stand,,,
1321 -630 99,144 146,stand,,,
1217 -407 99,145 147 150,stand,,,
1150 -443 73,146 230 229,stand,,,
1122 -231 63,149 225 229,climb,,,
1132 -252 117,148 150,climb,,,
1175 -325 99,149 146,stand,,,
1311 1821 63,24 283,stand,,,
-33 -761 173,153 233 365,stand,,,
-204 -767 173,152 365,stand,,,
-377 290 157,155 337,stand,,,
-428 156 86,154 167 348,stand,,,
-1693 -129 90,7 48 309,stand,,,
-1248 175 14,158 356 357 358 351 360 361,climb,,,
-1280 177 91,159 157 161,climb,,,
-1464 203 90,158 10 161,stand,,,
-1277 -276 91,307 162 351,climb,,,
-1335 92 91,159 162 158,stand,,,
-1384 -77 91,307 160 309 161,stand,,,
-733 -1234 90,252 254 251 166,stand,,,
-240 -2326 72,42 165 41 272 277,stand,,,
-74 -2111 36,164 116 41 40 273 277,stand,,,
-591 -1479 90,253 243 236 263 163,stand,,,
-266 162 112,155 338 337 348,stand,,,
-466 -318 3,334 335 341,stand,,,
79 -116 3,338 339 343 350,stand,,,
-1066 1707 90,200,stand,,,
-318 3123 199,173,stand,,,
37 3109 90,3 18 19,stand,,,
-299 3007 168,171 17,stand,,,
191 2078 202,121 175 177,stand,,,
381 1949 234,174 176,stand,,,
477 1645 205,177 175,stand,,,
478 2044 205,176 174,stand,,,
720 1519 63,179 82 219 81,stand,,,
741 1680 67,178 180 81,stand,,,
745 1841 64,179 181 80 81,stand,,,
721 1999 63,180 22 23 80 79 81,stand,,,
491 -2443 -17,38 241 240,stand,,,
309 -2464 4,38 241 39 240,stand,,,
-769 2522 90,207 371 198,stand,,,
-1334 2512 88,186 196 202,stand,,,
-1523 2453 88,185 187 188,stand,,,
-1696 2475 88,186 193 195,stand,,,
-1500 2632 88,189 190 186,stand,,,
-1289 2623 88,188,stand,,,
-1512 2705 88,188,stand,,,
-1513 2316 88,192 202,stand,,,
-1523 1995 88,191 193,stand,,,
-1727 1996 88,192 194 187,stand,,,
-1677 1728 88,193 204 208,stand,,,
-1684 2699 88,187,stand,,,
-1213 2509 88,185 197 199 206 207,stand,,,
-1051 2685 90,196 198 206,stand,,,
-737 2709 90,197 371 184,stand,,,
-1213 1607 94,196 203 205,stand,,,
-1074 1562 90,13 201 170 290,stand,,,
-1334 1716 89,200 202,stand,,,
-1329 2313 88,201 191 185,stand,,,
-1376 1508 95,199 204,stand,,,
-1688 1548 88,203 194,stand,,,
-1111 1601 90,14 199,stand,,,
-998 2603 90,197 196 207,stand,,,
-985 2519 90,184 206 196,stand,,,
-1927 1594 99,194 209,stand,,,
-1882 1156 99,208 293,stand,,,
-97 1793 100,73 70,stand,,,
-457 2646 110,17 16 371 372,stand,,,
320 3100 122,3 19,stand,,,
428 3061 126,19 20,stand,,,
-993 1183 241,67 217,stand,,,
-903 1141 241,216 66,stand,,,
-510 1149 223,215 65,stand,,,
-624 1189 250,68 214 92,stand,,,
410 1461 63,81 90 82 284,stand,,,
750 1393 63,224 221 82 178 83,stand,,,
1283 1421 63,221 26 222,stand,,,
1163 1370 63,220 222 219,stand,,,
1258 1281 63,221 27 223 220,stand,,,
1149 1096 63,222 27 224,stand,,,
921 1177 63,223 219,stand,,,
1168 -14 63,148 31 89 229,stand,,,
817 -263 75,227 229,stand,,,
836 -22 75,226 228 229 89,stand,,,
818 151 75,227 89,stand,,,
1017 -268 63,226 227 148 147 230 232 225,stand,,,
1078 -565 67,32 231 147 229 232,stand,,,
988 -698 63,230 239,stand,,,
962 -484 63,230 229,stand,,,
56 -952 173,152 234,stand,,,
56 -1153 90,233 110 237 114 264,stand,,,
32 -1562 92,115 114 282,stand,,,
-240 -1500 90,262 166,stand,,,
334 -1460 90,234 281 238 110 282,stand,,,
562 -1192 90,110 239 113 281 237,stand,,,
875 -1026 90,238 113 231 303,stand,,,
563 -2238 -7,37 38 183 182,stand,,,
175 -2589 0,183 182 42 271,stand,,,
-678 -2173 100,117 269 272 273,stand,,,
-682 -1578 117,166 253 117 268,stand,,,
-873 -1667 90,245,stand,,,
-874 -1765 90,244 247 248 247,stand,,,
-795 -1667 90,247,stand,,,
-791 -1787 90,246 245 118 245,stand,,,
-1064 -1760 90,245 44 265 267,stand,,,
-1214 -1197 90,47 250 45 252,stand,,,
-1022 -1285 90,249 251 44 45 252,stand,,,
-928 -1402 90,250 44 253 163,stand,,,
-910 -1220 90,45 249 250 163,stand,,,
-707 -1429 90,251 166 243 254 263,stand,,,
-445 -1214 90,163 253 263 260 262,stand,,,
-796 -1029 212,2 256 109 259,stand,,,
-1002 -1062 212,109 255 2 257,stand,,,
-1064 -1442 218,256 258,stand,,,
-959 -1566 218,257,stand,,,
-475 -1030 90,255 260 261,stand,,,
-411 -1136 90,259 262 254,stand,,,
-340 -1087 90,259,stand,,,
-278 -1310 90,260 236 263 264 254,stand,,,
-368 -1388 90,253 166 262 114 254,stand,,,
-60 -1260 90,262 234 114,stand,,,
-766 -1838 90,43 118 248,climb,,,
-811 -2141 90,118,stand,,,
-1072 -1968 90,118 248,stand,,,
-514 -1666 84,243 117 275 277,stand,,,
-659 -2538 100,242 270 272,stand,,,
-527 -2658 88,269 42 271,stand,,,
-4 -2690 7,270 241 42,stand,,,
-471 -2371 104,269 42 242 273 164,stand,,,
-460 -2192 85,242 165 272 277,stand,,,
-50 -1826 12,115 275 116 278 277,stand,,,
-341 -1635 75,268 274,stand,,,
138 -2415 1,41,stand,,,
-367 -2062 60,273 117 268 164 274 165,stand,,,
125 -1793 24,115 280 274 5,stand,,,
423 -1713 38,280 306,stand,,,
260 -1718 27,279 278,stand,,,
549 -1475 90,237 238,stand,,,
103 -1459 92,235 237 114 110,stand,,,
1298 2151 101,151 285,stand,,,
380 1262 77,90 123 218,stand,,,
962 2148 69,23 24 286 283,stand,,,
932 1870 63,24 285,stand,,,
421 2687 90,20 288 76 77 78 21,stand,,,
724 2332 83,287 21 23 22,stand,,,
-1669 443 90,104 10,stand,,,
-1077 1389 90,12 200 93 13,stand,,,
-1500 1127 90,292 12 11 101,stand,,,
-1522 1149 177,293 291,stand,,,
-1535 1162 99,292 209,stand,,,
-243 2161 90,15 373 374,stand,,,
-421 2365 90,15 373 374,stand,,,
-590 2061 90,15 297 298 369 367,stand,,,
-572 1860 90,296 298,stand,,,
-736 1949 90,297 299 296,stand,,,
-907 1861 90,298 14 368 367,stand,,,
1339 -1204 63,34 301 143 302,stand,,,
1246 -1418 47,300 140 302 35 304,stand,,,
1123 -1349 63,301 143 300 141,stand,,,
1114 -879 66,239 143 304 33,stand,,,
1207 -928 66,143 303 34 33 301,stand,,,
581 -1683 39,141 306,climb,,,
549 -1689 62,305 279,climb,,,
-1400 -371 90,50 160 162 49,stand,,,
-1683 -330 90,49 309,stand,,,
-1614 -223 90,308 156 162,stand,,,
-1685 -705 91,48 311,stand,,,
-1592 -854 91,310 312,stand,,,
-1543 -890 91,313 314 311 47 315,stand,,,
-1498 -877 91,312 314,stand,,,
-1550 -947 91,313 312,stand,,,
-1406 -896 90,105 312,stand,,,
-1042 799 90,317,stand,,,
-987 924 90,316 95 318 94,stand,,,
-1113 1064 90,12 101 317 94,stand,,,
-828 1391 90,94 320 93 13,stand,,,
-652 1568 90,319 92 14 13,stand,,,
-91 482 173,61 322 60 337,stand,,,
159 227 173,321 323,stand,,,
229 25 173,322 324 326,stand,,,
231 -109 173,325 323 326,stand,,,
55 -337 173,324 328 365,stand,,,
312 -36 173,323 324 327,stand,,,
525 175 173,326,stand,,,
-134 -408 173,325 329 365 366,stand,,,
-554 -428 173,328 330 366,stand,,,
-571 -258 173,329 331,stand,,,
-571 -84 90,330 56 336 57,stand,,,
-226 -483 3,129 333 334 341,stand,,,
-89 -477 3,129 332 340 342,stand,,,
-360 -318 3,332 168 335 341 339 350 349,stand,,,
-410 -138 90,168 334 336 349 350,stand,,,
-497 -69 90,335 331,stand,,,
-181 373 174,321 154 338 167 60 61,stand,,,
40 123 51,169 343 347 346 337 167,stand,,,
-10 -235 3,340 342 334 169 350,stand,,,
75 -344 3,339 333 343,stand,,,
-407 -507 3,332 168 334,stand,,,
216 -275 3,333 339 343,stand,,,
215 -81 5,169 342 340 344 346 338,stand,,,
338 -21 3,343 345 346,stand,,,
528 -175 3,344,stand,,,
262 -5 3,344 343 347 338,stand,,,
265 187 3,338 346,stand,,,
-369 0 90,349 167 155 57 56,stand,,,
-309 -92 85,348 350 335 334,stand,,,
-159 -169 3,349 339 169 334 335,stand,,,
-1257 -273 53,160 157 355 360,climb,,,
-857 246 91,353 362 361 363,stand,,,
-777 40 90,352 56 354 363,stand,,,
-813 -78 90,56 353 359,stand,,,
-978 -272 72,53 356 351 359 360,stand,,,
-1077 -24 0,355 157 360 361 357,stand,,,
-1181 310 7,157 55 360 358 361 362 356 103,stand,,,
-1256 273 4,54 157 357,stand,,,
-822 -190 90,354 355 53,stand,,,
-1150 -25 0,351 357 157 355 356,stand,,,
-1004 191 45,356 357 362 352 157,stand,,,
-994 291 66,357 352 361 364,stand,,,
-776 287 90,96 353 352 364,stand,,,
-842 322 90,97 362 363,stand,,,
-172 -619 173,328 152 153 366 325,stand,,,
-325 -496 173,365 329 328,stand,,,
-822.959 2049.59 90.125,368 299 296,stand,,,
-968.931 2039.39 90.125,367 299 370,stand,,,
-664.116 2150.24 90.125,370 15 296,stand,,,
-981.003 2158.01 90.125,368 369,stand,,,
-578.728 2597.26 98.8121,198 184 211 372,stand,,,
-430.909 2538.94 120.498,371 375 211,stand,,,
-372.417 2246.27 90.125,15 294 295 374,stand,,,
-273.285 2416.16 90.125,295 294 373 375,stand,,,
-284.684 2479.68 90.125,374 16 372,stand,,,
