601
-209.573 -801.904 -259.111,410 412 403 426 430,stand,,,
-298.562 -855.883 -259.111,411 413 426 402,stand,,,
-433.97 -857.799 -203.111,412 414,stand,,,
-539.813 -857.776 -203.111,413 415 469,stand,,,
-676.49 -827.414 -139.111,414 416,stand,,,
-928.445 -837.644 -139.111,415 417,stand,,,
-1209.18 -843.766 -139.111,416 418 463 470 47,stand,,,
-1209.16 -912.877 -139.111,417 419 463 47 62 61 63 45 522,stand,,,
-1201.17 -990.173 -139.111,418 420 463 458 462,stand,,,
-898.538 -998.202 -139.111,419 421 423,stand,,,
-913.246 -1111.56 -139.111,420 422,stand,,,
-1163.96 -1122.09 -139.111,421,stand,,,
-673.856 -999.905 -139.111,420 424,stand,,,
-514.187 -997.134 -203.111,423 425 468 466,stand,,,
-416.396 -988.145 -203.111,424 426,stand,,,
-289.235 -976.951 -259.111,425 402 429 412 403 411 468,stand,,,
-212.921 -1321.24 -259.111,401 428 400 433,stand,,,
-221.892 -1217.49 -259.111,427 401 400 429,stand,,,
-224.123 -1038.99 -259.111,428 426 403,stand,,,
-110.846 -809.751 -259.111,411 431 405 403,stand,,,
-121.645 -620.538 -259.111,430 410 406 405,stand,,,
-77.9514 -1536.99 -259.111,400 398,stand,,,
-227.485 -1674.69 -259.111,427 398 389 434,stand,,,
-239.311 -1967.33 -259.111,433 435 396 397,stand,,,
-294.481 -2007.68 -259.111,434 436 448 394,stand,,,
-290.596 -2103.43 -259.111,435 437 396 78 79 449,stand,,,
-438.32 -2100.62 -203.111,436 438 78 76,stand,,,
-551.709 -2095.27 -195.111,437 439 76 447,stand,,,
-693.77 -2092.52 -139.111,438 440 76 75,stand,,,
-951.642 -2079.82 -139.111,439 441 74 441 443,stand,,,
-1219.3 -2068.36 -139.111,440 442 443 461 440 74,stand,,,
-1194.77 -1970.32 -139.111,441 443 461,stand,,,
-1131.88 -1991.57 -139.111,442 444 446 74 441 440,stand,,,
-1130.56 -1873.35 -139.111,443 445,stand,,,
-867.967 -1851.59 -139.111,444,stand,,,
-661.666 -1969.99 -147.111,443 447,stand,,,
-515.334 -1986.14 -203.111,446 448 76 438,stand,,,
-425.657 -1994.43 -203.111,447 435,stand,,,
-182.504 -2151.34 -259.111,394 450 436 396,stand,,,
-193.17 -2194.23 -258.935,449 451 79 80,stand,,,
-182.799 -2428.12 -370.349,450 452 81 83 79,stand,,,
63.695 -2441.99 -457.817,451 453 84 82 85 82,stand,,,
634.238 -2434.46 -457.817,452 454 84 83 85 86,stand,,,
811.341 -2433.73 -370.42,453 455 86 85,stand,,,
863.484 -2420.75 -370.42,454 271 88 86 88 87,stand,,,
-1253.56 -1929.17 -139.111,457 64,stand,,,
-1286.59 -1441.01 -139.111,456 458 64 459 458,stand,,,
-1258.4 -1043.87 -139.111,457 459 419 62 457 46,stand,,,
-1337.93 -1282.09 -139.111,458 460 457 62 64,stand,,,
-1308.75 -1751.47 -139.111,459 461 73,stand,,,
-1288.58 -2017.08 -139.111,460 441 72 64 442,stand,,,
-1420.65 -870.473 -139.111,62 46 419 489 48,stand,,,
-986.075 -911.938 -139.111,464 465 419 418 417,stand,,,
-843.042 -888.125 -139.111,463 469,stand,,,
-846.314 -940.239 -139.111,463 466,stand,,,
-685.112 -941.743 -139.111,465 467 424,stand,,,
