503
4313 1497 -38,347 346,stand,,,
3730 1435 -34,346 267,stand,,,
3831 1223 -35,334 351,stand,,,
3852 1662 -24,350 352,stand,,,
3748 2336 0,351 353,stand,,,
3819 2898 -30,352 354,stand,,,
3820 3322 -63,353 355,stand,,,
3772 3534 -63,356 362 354 391,stand,,,
3648 3806 -63,355 358 363 391,stand,,,
3058 3887 -63,363 379 394 383,stand,,,
3594 3912 -63,356 359 364,stand,,,
3664 4246 -63,358 360,stand,,,
3935 4253 -62,359 361,stand,,,
4062 4144 -62,360 362,stand,,,
3992 3709 -62,361 355,stand,,,
3432 3855 -63,356 357,stand,,,
3549 4061 -63,358 365,stand,,,
3174 4117 -63,364 380,stand,,,
2765 4225 -63,367 380,stand,,,
2393 4254 -13,366 381 381 384,stand,,,
1631 4199 0,369 381,stand,,,
1486 4092 0,368 370,stand,,,
1447 3945 0,371 369 396,stand,,,
1538 3797 0,370 382 372 411,stand,,,
1974 3781 0,373 371,stand,,,
2211 3762 2,372 385 386,stand,,,
2630 3690 2,375 386,stand,,,
2720 3633 4,374 82 165 377,stand,,,
2925 3688 2,377 378,stand,,,
2818 3691 2,376 375,stand,,,
2924 3790 2,376,stand,,,
3093 3801 -63,357 387,climb,,,
2991 4213 -63,365 366,stand,,,
2278 4234 0,367 368 367,stand,,,
1824 4004 0,371 383,stand,,,
2288 4001 0,382 384 385 357,stand,,,
2309 4140 0,383 367,stand,,,
2331 3839 0,383 386 373 393,stand,,,
2381 3737 2,385 374 373,stand,,,
3095 3753 2,379 163,climb,,,
3196 3714 2,163 389,stand,,,
3506 3719 2,390 388,stand,,,
3556 3724 2,389 391,stand,,,
3667 3714 -63,390 356 355,stand,,,
3030 3657 3,163,stand,,,
2513 3896 -39,385 394,stand,,,
2733 3887 -63,357 395 393,stand,,,
2727 3813 -63,394,stand,,,
1337 4007 0,370 397,stand,,,
1127 4134 0,396 398,stand,,,
890 4010 0,397 406 399,stand,,,
587 4164 0,400 398,stand,,,
525 4321 0,399 401,stand,,,
-43 4327 0,402 400,stand,,,
-13 4222 0,401 403,stand,,,
-33 3860 0,402 404,stand,,,
202 3879 0,405 403 407,stand,,,
602 3865 0,404 409,stand,,,
784 3820 0,398 408 409,stand,,,
407 3725 0,404 408,stand,,,
719 3683 0,407 406,stand,,,
665 3833 0,406 405,stand,,,
1381 3753 2,412 411 450,stand,,,
1496 3769 2,371 410,stand,,,
1194 3744 0,410 413,stand,,,
1059 3734 0,412 414,stand,,,
881 3527 0,413 415 416 441,stand,,,
667 3408 1,414 458,stand,,,
952 3100 0,414 417 433,stand,,,
1307 2825 0,416 418 452,stand,,,
1299 2759 0,417 419,stand,,,
1225 2688 0,418 420 449,stand,,,
1294 2484 0,419 421,stand,,,
1290 2146 0,420 422,stand,,,
1211 1707 0,421 429,stand,,,
1019 1381 0,424 430,stand,,,
1049 1240 0,423 425 434,stand,,,
1187 1129 0,44 424 434,stand,,,
1291 1200 2,45 427,stand,,,
1282 1291 0,426 428,stand,,,
1323 1344 0,427 429,stand,,,
1302 1580 0,428 422,stand,,,
1035 1630 0,423 431 446,stand,,,
1009 2029 0,430 432,stand,,,
931 2447 0,431 433,stand,,,
985 2767 0,432 416,stand,,,
989 1022 0,424 425 435 500,stand,,,
900 761 0,434 436,stand,,,
867 374 0,435 440 457,stand,,,
1300 326 2,438 440,stand,,,
1735 286 0,439 437,stand,,,
1935 286 2,438 28,stand,,,
965 338 0,437 436,stand,,,
387 3457 0,414 442 498,stand,,,
170 3193 0,441 443,stand,,,
154 2772 0,442 444,stand,,,
391 2350 0,443 445 453 461,stand,,,
623 2060 0,444 446 447,stand,,,
889 1708 0,445 430 455,stand,,,
802 2098 0,445 448 455,stand,,,
981 2412 0,447 449,stand,,,
1185 2567 0,448 419,stand,,,
1322 3686 0,410 451,stand,,,
1332 2972 4,450 452,stand,,,
1275 2867 0,451 417,stand,,,
449 1815 0,454 455 444 462,stand,,,
375 1334 0,453 456,stand,,,
629 1923 0,453 447 446 499,stand,,,
418 464 18,454 457 465,stand,,,
572 352 0,436 456,stand,,,
615 3266 0,415 459,stand,,,
632 2859 0,458 460,stand,,,
571 2658 0,459 461,stand,,,
334 2630 0,460 444,stand,,,
564 1405 0,453 463,stand,,,
467 1243 0,462 464,stand,,,
620 1051 0,463 465 500,stand,,,
640 496 0,464 456,stand,,,
3729 -55 -2,3 467,stand,,,
4207 -31 0,466 344,stand,,,
4390 -150 0,469 343,stand,,,
4282 39 0,468 470,stand,,,
4240 230 0,469,stand,,,
4326 367 0,472,stand,,,
4271 505 0,471,stand,,,
4363 609 0,474,stand,,,
4257 721 -2,473 475,stand,,,
4246 1090 -26,474 476,stand,,,
4603 955 -42,475 477,stand,,,
4717 995 -48,476 341,stand,,,
4654 1767 -51,347 479 495,stand,,,
4322 1694 -22,478 480,stand,,,
4131 1656 -25,479 481,stand,,,
4143 2129 0,480 482 494,stand,,,
4143 2635 0,481 483 496,stand,,,
4178 3457 -47,482 493,stand,,,
4532 3192 -48,485 487,stand,,,
4680 2885 -51,484 486 488 493,stand,,,
4891 3148 -51,485 487,stand,,,
4740 3322 -51,486 484,stand,,,
4761 2100 -51,347 485 489,stand,,,
4843 1670 -51,488 490,stand,,,
4845 1512 -51,489 491,stand,,,
4644 1407 -51,490 345,stand,,,
2552 3501 4,82 84 153,stand,,,
4550.02 3248.21 -42.875,483 485,stand,,,
4258.5 1912.81 -8.5491,481 495,stand,,,
4519.23 1835.57 -20.749,494 478 496,stand,,,
4244.01 2302.26 0.133703,482 495,stand,,,
-45.7118 3606.47 0.625001,,stand,,,
-47.9184 3575.09 0.625001,441 499,stand,,,
-54.5209 2080.07 0.625001,498 455,stand,,,
865.105 961.692 0.124999,464 434,stand,,,
3167.39 483.59 4.125,294 295,stand,,,
3384.12 500.27 18.8067,291 292,stand,,,
