177
2474.98 3242.92 52.125,69 71,stand,,,
2553.66 3031.6 48.125,70 60 72 74 60 152,stand,,,
2721.51 2974.06 48.1127,71 73,stand,,,
2913.97 2904.22 48.125,72 74 76 77 66 156,stand,,,
2939.03 3162.09 48.125,73 71 77 154,stand,,,
3325.14 2975.96 50.1482,76 155,stand,,,
3140.22 2928.42 48.125,75 73 77,stand,,,
3032.11 2982.09 48.125,76 74 73,stand,,,
1301.13 432.602 54.6113,25,crouch,5.18005 58.0861 0,,
1642.13 599.138 48.125,24,crouch,6.55884 151.327 0,,
1616.88 1068.86 48.125,22,crouch,5.87219 -141.162 0,,
1183.1 1095.78 48.125,82 164,stand,25.7245 169.982 0,,
1055.42 1105.61 48.125,81 18 19 83,stand,26.7627 168.427 0,,
1041.71 1237.6 57.125,82 84,stand,44.8956 80.2016 0,,
1097.49 1352.93 58.125,83 85 91,stand,17.6111 -10.2763 0,,
1291.36 1393.73 56.125,84 86 90 166 172,stand,24.3457 -14.0721 0,,
1495.63 1254.78 56.125,85 87 88 89 166,stand,11.7389 140.637 0,,
1626.25 1396.31 81.225,86,crouch,10.014 -147.364 0,,
1578.98 1128.61 76.125,86,crouch,7.42676 134.941 0,,
1482.93 1140.57 56.125,86,crouch,3.62549 -92.8001 0,,
1244.9 1452.9 56.125,85,crouch,3.10913 96.4339 0,,
1033.2 1475.59 56.125,84,crouch,6.73455 -50.8436 0,,
1269.34 769.496 48.125,26 27 93,stand,35.7439 -82.9621 0,,
1306.57 645.726 48.1786,92 25 94,stand,32.8051 84.1729 0,,
1232.2 613.306 56.125,93 95,stand,21.0662 176.722 0,,
1075.71 621.073 112.125,94 96,stand,36.7767 -88.1367 0,,
1083.83 424.106 112.125,95 97 100,stand,27.4548 172.058 0,,
982.741 420.085 112.125,96 98 106,stand,33.327 128.722 0,,
987.97 515.063 112.125,97 99 111,stand,15.8862 92.116 0,,
871.125 424.125 119.125,98,crouch,8.28911 32.3779 0,,
1188.95 420.009 112.125,96 101 112,stand,22.9668 -71.2232 0,,
1195.73 303.274 112.125,100 102 110,stand,44.0276 -105.237 0,,
1181.58 229.643 113.125,101 103,stand,52.4926 -97.2938 0,,
1174.41 95.9936 112.125,102 104 109,stand,29.8718 162.731 0,,
994.787 104.563 112.125,103 105 108,stand,26.7626 110.93 0,,
976.899 229.154 113.125,104 106,stand,23.9996 91.4184 0,,
975.67 340.479 112.125,105 97 107,stand,25.9002 87.7929 0,,
809.563 329.102 112.125,106 113,stand,42.8191 91.7645 0,,
945.125 39.1313 112.125,104,crouch,8.97576 59.992 0,,
1209.5 63.6995 112.125,103,crouch,6.21819 121.12 0,,
1262.52 247.487 112.125,101,crouch,5.0042 133.029 0,,
876.071 531.984 112.125,98,crouch,9.6679 -43.6091 0,,
1259.22 484.584 112.125,100,crouch,4.66363 -163.772 0,,
816.378 534.319 -7.875,107 114,stand,37.6391 72.2528 0,,
951.472 530.797 -7.875,113 115 124,stand,14.848 -75.0355 0,,
1171.17 387.431 -7.875,114 116 123,stand,12.431 -88.8453 0,,
1162.67 244.137 -7.875,115 117 119,stand,27.279 101.768 0,,
1163.59 66.1069 -7.875,116 118 121,stand,18.3032 -168.271 0,,
1009.17 84.2364 -7.875,117 119 120,stand,20.5444 89.8529 0,,
1035.14 238.347 -7.875,118 116 122,stand,31.2505 53.2519 0,,
949.916 43.6078 -7.875,118,crouch,6.04241 43.4081 0,,
1262.33 39.7411 -7.875,117,crouch,5.69634 131.293 0,,
945.125 272.875 -7.875,119,crouch,6.21819 -4.07477 0,,
1262.88 487.593 -7.875,115,crouch,5.0042 -169.133 0,,
938.828 321.298 -7.875,114,crouch,-7.94316 120.071 0,,
579.125 335.547 61.96,29,crouch,7.94304 68.4515 0,,
444.996 813.111 49.125,35,crouch,3.97149 12.1685 0,,
528.305 957.345 49.125,35,crouch,6.04241 -33.9356 0,,
529.413 1430.79 57.3276,37,crouch,7.08062 58.9593 0,,
958.662 2266.31 59.9619,43 46,stand,18.8195 94.8736 0,,
407.491 2603.23 64.125,45,crouch,4.66363 -35.4792 0,,
1080.75 2637.27 48.0458,47 7 6,stand,40.0561 -49.1242 0,,
853.172 2925.02 48.0251,6,crouch,5.69634 -28.2337 0,,
1394.91 2711.82 47.4564,5 134,stand,34.876 178.095 0,,
1233.42 2661.8 118.125,133 135,stand,63.7151 -166.892 0,,
1219.2 2726.65 118.125,134 136,stand,51.2786 101.421 0,,
1396.52 2784.92 200.125,135 137 138,stand,52.3168 3.00592 0,,
1489.57 2841.92 200.125,136,crouch,17.4407 10.603 0,,
1476.54 2773.26 200.125,136 139,stand,28.8335 -43.6146 0,,
1619.69 2381.51 200.125,138 140,stand,40.5779 -59.8469 0,,
1624.04 2476.04 200.125,139,crouch,16.7486 30.631 0,,
1826.85 3288.65 46.3117,1,crouch,6.04241 -117.849 0,,
1890.18 2519.43 48.0139,14 143,stand,54.5635 24.0887 0,,
1986.16 2548.99 48.0001,142 144 147,stand,22.7911 -70.3608 0,,
2035.59 2411.14 48.0203,143 145 146,stand,24.6917 -68.6359 0,,
2063.87 2342.6 48.0271,144 53 150,stand,34.7057 -62.934 0,,
1985.63 2342.12 48.125,144,crouch,8.63518 67.5891 0,,
2042.3 2624.27 48.125,143,crouch,8.80547 -113.01 0,,
1930.14 2262.65 48.125,13 149,stand,22.445 -147.369 0,,
1972.94 2279.27 48.125,148,climb,10.36 17.5244 0,,
2021.86 2294.01 66.125,145 53,climb,17.7813 -163.256 0,,
2366.95 2415.52 48.0149,53 51 58,stand,22.9614 23.9184 0,,
2396.03 2925.77 48.125,71 153 60,stand,66.3025 -155.362 0,,
2289.69 2842.54 48.125,152 50 51,stand,24.516 -138.783 0,,
2982.53 3314.45 44.9166,74,crouch,6.90491 -114.597 0,,
3331.15 3052.92 49.8067,75,crouch,6.38855 -139.975 0,,
2950.37 2725.18 48.125,73,crouch,5.52612 115.737 0,,
2901.37 2036.54 48.9315,62,crouch,7.08069 73.0882 0,,
3036.15 2081.71 55.1824,62,crouch,10.014 127.652 0,,
2732.94 2254.07 48.0258,58 61 160,stand,25.3839 -150.16 0,,
2772.69 2091.46 48.125,159 161,stand,12.9474 -76.2654 0,,
2738.01 2003.28 48.125,160,crouch,6.73462 89.8368 0,,
2848.45 1677.01 57.6701,57,crouch,8.63525 151.47 0,,
2404.81 1525.48 54.3341,56,crouch,8.28918 79.8118 0,,
1301.11 1044.74 48.125,21 81 165,stand,35.5682 99.318 0,,
1299.36 1104.24 56.125,164 167,climb,11.9147 83.6076 0,,
1328.04 1268.42 56.125,167 85 86,stand,21.7584 -91.1299 0,,
1305.25 1146.11 56.125,165 166,climb,10.8765 -94.5851 0,,
1249.85 1557.53 58.3684,16 169 171 173,stand,18.1274 151.431 0,,
1323.65 1721.47 52.1055,168 170,stand,43.5114 115.863 0,,
1273.5 1849.7 52.3302,169 10,stand,33.1512 125.185 0,,
1243.54 1506.63 56.125,168 172,climb,11.7389 -95.9973 0,,
1240.92 1464.17 56.125,171 85,climb,9.15161 84.9475 0,,
1418.15 1545.38 60.1048,168 174,stand,24.516 -1.5652 0,,
1540.88 1558.42 62.043,173 175 176,stand,25.0378 13.4586 0,,
1630.62 1467.86 53.1559,174,crouch,7.08069 146.064 0,,
1591.16 1683.22 50.0567,174,crouch,4.14185 -135.203 0,,
