336
-1458.47 3.15478 0.124997,329 111 262 143 144 98 146 145 117,undefined,,,
-1000.47 -33.3435 0.124997,113 322 110 317 262 143 329,undefined,,,
-357.358 -299.029 0.125001,46 113 44 316 267 317 62 266 116,undefined,,,
-536.727 -142.095 0.125001,112 317 267 266 116 63 62 111 115,undefined,,,
-495.363 624.492 0.125001,115 330 143,undefined,,,
-637.524 562.963 0.125001,141 114 116 142 139 261 113,undefined,,,
-626.582 113.449 0.125001,317 266 113 115 112 142 330 139 267,undefined,,,
-1352.28 299.27 0.125001,144 143 262 329 109 121 110,undefined,,,
-1348.64 712.312 8.125,122 119 120 121,undefined,,,
-1051.22 711.981 8.125,118 120 121,undefined,,,
-1352.35 982.693 8.125,119 127 118 122,undefined,,,
-1345.67 423.894 8.125,122 117 118 119,undefined,,,
-1645.67 699.953 8.125,124 118 120 121,undefined,,,
-1924.67 714.73 0.124999,124 334 145 146 333 129 125 335 98,undefined,,,
-1763.26 704.51 12.125,145 123 122 125,undefined,,,
-1771.49 889.329 0.125001,123 126 335 124,undefined,,,
-1525.01 1121.85 0.125001,331 127 133 136 125 335 137,undefined,,,
-1342.71 1127.77 0.125001,126 140 133 331 136 120,undefined,,,
-1672.35 1505.54 0.125001,131 331 132,undefined,,,
-2050.66 1169.78 0.125001,130 132 123 335,undefined,,,
-2104.23 1279.52 0.124998,131 129,undefined,,,
-1979.23 1403.03 0.124998,128 130 331 133,undefined,,,
-1910.35 1221.56 0.124998,331 129 128,undefined,,,
-1391.03 1320.35 0.124998,134 331 127 131 136 126 140,undefined,,,
-1361.57 1501.25 0.124998,135 133,undefined,,,
-1104.01 1527.31 8.125,136 134,undefined,,,
-1075.75 1337.88 0.124999,137 140 261 135 332 133 330 127 126 139,undefined,,,
-747.91 1319.38 0.124999,261 154 138 136 141 140 155 332 126 330,undefined,,,
-585.416 1301.94 0.124999,154 141 137 155 261 332 140 139,undefined,,,
-893.48 867.055 0.125,142 261 140 115 138 116 332 136,undefined,,,
-1158 1128.53 0.125,136 139 127 261 137 332 133 141 138 331,undefined,,,
-626.732 993.28 0.124999,138 115 137 261 140 330,undefined,,,
-926.356 523.493 0.124998,115 139 116 330 143 261 262,undefined,,,
-1149.1 288.399 0.124998,262 114 111 142 110 117 329 146,undefined,,,
-1528.83 276.724 0.124998,146 110 117 262 329 145 333 334,undefined,,,
-1765.42 517.124 0.124998,144 124 146 123 110 334 98 333,undefined,,,
-1763.54 201.581 0.124998,98 144 110 329 109 262 145 333 123 334 143,undefined,,,
-66.0683 86.0472 0.124998,317 173,undefined,,,
-129.273 977.695 0.124998,150 149 312 168 318 174,undefined,,,
-332.079 1058.24 0.124998,148 312 150 164,undefined,,,
57.3954 964.376 0.124998,164 148 151 178 168 149 167 318,undefined,,,
102.728 1322.41 0.124998,160 150 152 318 159 154,undefined,,,
-137.806 1315.3 0.124998,151 153,undefined,,,
-131.783 1487.91 0.124998,167 155 152 154 332,undefined,,,
-478.72 1532.73 0.124998,153 138 137 155 151 332,undefined,,,
-98.4811 1603.91 0.124998,153 156 159 154 138 137,undefined,,,
62.0519 1720.29 0.124998,155 157 159,undefined,,,
359.781 1743.1 0.124998,156 158 159,undefined,,,
496.893 1654.43 0.124998,314 157 159 162 160,undefined,,,
284.737 1589.27 0.124998,314 156 155 158 157 161 160 151,undefined,,,
269.735 1483.77 0.124998,151 161 159 158 314,undefined,,,
586.24 1419.8 0.124998,162 182 180 314 159 160,undefined,,,
574.394 1157.25 0.124998,178 161 164 163 168 167 158 165,undefined,,,
683.987 1171.4 0.124998,162 164 166,undefined,,,
503.611 955.772 0.124998,178 150 167 162 163 179 165 168 166 149,undefined,,,
520.695 589.558 0.124998,164 176 162 167 166 175 177,undefined,,,
339.764 608.455 0.124998,167 175 176 164 165 42 177 163,undefined,,,
338.188 862.05 0.124998,168 164 162 153 165 166 176 178 150,undefined,,,
155.766 881.199 0.124998,167 162 150 148 318 170 164 312,undefined,,,
76.141 429.102 0.124998,175 174 173 170 176,undefined,,,
114.159 656.788 20.125,169 171 172 168,undefined,,,
-4.45628 659.482 20.125,170,undefined,,,
239.129 653.975 20.125,170,undefined,,,
-69.9815 296.232 0.124998,174 175 147 317 169 318 312,undefined,,,
-176.59 448.161 0.124967,312 173 169 318 148 175,undefined,,,
291.31 308.009 0.124967,173 177 176 169 166 42 165 174,undefined,,,
539.094 278.022 0.124967,165 42 177 175 166 169 167,undefined,,,
341.006 -39.3131 0.124967,175 46 42 316 176 315 166 165 43,undefined,,,
766.078 1018.69 0.124967,179 164 162 257 150 186 167,undefined,,,
999.216 1013.24 0.124967,248 180 257 256 311 186 178 308 164 185,undefined,,,
1047.93 1424.41 0.124967,185 182 184 179 311 181 294 256 161,undefined,,,
848.211 1679.94 0.124967,182 180 184 294,undefined,,,
832.738 1485.29 0.124967,180 181 185 311 184 161 314,undefined,,,
1494.53 1401.46 8.125,184 186,undefined,,,
1348.71 1412.85 0.124999,183 180 185 294 182 311 257 181,undefined,,,
1284.66 1589.64 0.124999,180 311 184 182 314 179,undefined,,,
1485.85 1256.8 0.124999,187 183 294 257 311 179 178,undefined,,,
1849.24 1246.55 0.124999,193 188 286 285 287 186 258,undefined,,,
1963.65 1384.89 8.125,187 189 288 286,undefined,,,
2033.97 1578.99 8.125,188 288,undefined,,,
1672.25 1594.84 8.125,287 288,undefined,,,
1853.6 1722.9 88.125,288 289 192,undefined,,,
2031.74 1711.99 136.125,191 291,undefined,,,
2207.1 1257.31 0.125,259 194 198 197 187 285,undefined,,,
2222.37 1461.62 8.125,195 196 193,undefined,,,
2102.86 1465.11 8.125,194,undefined,,,
2391.58 1394.9 0.125,197 194 259 284,undefined,,,
2500.38 1362.8 0.125,198 196 193,undefined,,,
2541.02 1245.95 8.125,283 229 197 193,undefined,,,
2527.72 746.871 8.125,283 200 284 296,undefined,,,
2375.93 739.92 0.125,235 252 284 199 260 201 239 296 297 253,undefined,,,
2148.42 509.734 0.125,240 235 239 252 200 220 205,undefined,,,
1839.43 505.013 1.52872,205 203 204,undefined,,,
1830.19 311.705 0.480433,202 204 205,undefined,,,
2026.92 314.96 1.125,302 203 205 202,undefined,,,
2054.58 511.992 1.125,201 202 204 203,undefined,,,
1990.03 -128.358 16.125,211 301 207,undefined,,,
1990.53 -232.073 4.125,301 206 209 208 210 305,undefined,,,
2092.99 -237.152 4.125,207 305 209,undefined,,,
1836.33 -302.394 4.125,207 210 305 208 251,undefined,,,
1743.13 -284.628 0.124997,209 299 207 306 242 251,undefined,,,
1864.83 -71.4612 16.125,213 206 301,undefined,,,
1803.58 -1.70639 16.125,299 213,undefined,,,
1849.25 31.6702 16.125,212 300 211 304,undefined,,,
2067.49 161.607 152.125,303,undefined,,,
2074.32 -223.386 152.125,303 218 216,undefined,,,
1859.51 -209.125 152.125,217 215,undefined,,,
1844.61 -336.073 152.125,218 216,undefined,,,
2063.03 -345.854 152.125,215 217,undefined,,,
2500.71 -275.333 0.124999,236 220 237,undefined,,,
2476.91 36.2143 8.125,280 219 240 238 201 233,undefined,,,
2683.53 17.8948 8.125,233 222 223 295,undefined,,,
2778.24 139.944 8.125,223 221 233,undefined,,,
2618.12 238.144 8.125,224 222 233 221,undefined,,,
2622.44 347.632 8.125,234 225 223 232 231,undefined,,,
2762.19 335.14 8.125,224 226 232,undefined,,,
2762.43 753.628 8.125,231 225 232 281,undefined,,,
2790.87 1059.63 8.125,228 282 229,undefined,,,
2777.69 1243.65 8.125,229 227 282,undefined,,,
2597.26 1247.06 8.125,230 228 227 282 198,undefined,,,
2614.92 906.214 8.125,281 229 282 283,undefined,,,
2601.15 743.068 8.125,232 226 224,undefined,,,
2543.94 552.87 8.125,224 231 225 226,undefined,,,
2598.13 31.8291 8.125,223 221 222 220 295,undefined,,,
2523.08 375.915 8.125,235 280 224,undefined,,,
2375.89 395.778 0.125001,201 236 239 234 240 200 252 280,undefined,,,
2369.15 -284.295 0.125001,219 238 237 279 235 239 240,undefined,,,
2152.86 -429.288 0.125001,238 241 242 273 236 251 219,undefined,,,
2242.38 -232.569 0.125001,236 237 239 220,undefined,,,
2271.1 66.8896 0.125001,238 240 201 235 236 280 200,undefined,,,
2172.53 229.306 0.125001,239 201 236 235 220,undefined,,,
2051.58 -574.291 0.125001,273 2 237 242 279 29,undefined,,,
1757.26 -418.441 0.124997,2 237 241 251 210,undefined,,,
1297.62 29.7626 0.124945,249 244 247 250 306 309 299 308 270 248,undefined,,,
1601.02 36.5601 0.124945,250 245 307 306 299 243 309,undefined,,,
1606.52 534.961 0.124945,244 298 253 255 307 256 246 254,undefined,,,
1313.17 546.354 0.124945,247 248 245 256 308 298 255 253 249,undefined,,,
1288.71 273.208 0.124945,246 243 249 248 308,undefined,,,
994.315 501.794 0.124945,246 179 308 247 243,undefined,,,
1103.33 -26.1639 0.124945,269 243 308 247 270 246 271 309,undefined,,,
1397.51 -218.503 0.124945,306 244 243 299 309,undefined,,,
1627.52 -487.338 0.125,272 242 237 306 29 210 32 209 299 35 30,undefined,,,
2155.56 615.017 0.124998,201 200 296 235 260 253 297,undefined,,,
1761.3 632.585 0.124998,254 252 297 255 299 245 298 307 246 200,undefined,,,
1816.94 784.639 0.124998,286 260 255 253 297 258 245,undefined,,,
1744.92 792.096 0.124998,286 254 253 258 298 245 307 297 246,undefined,,,
1253.6 802.314 0.124998,298 179 245 246 257 180,undefined,,,
1224.4 1074.26 0.124197,294 179 256 186 311 184 178,undefined,,,
1725.8 1087.68 0.124197,294 187 286 254 255,undefined,,,
2320.64 1096.75 0.124197,196 284 193 285 296,undefined,,,
2102.8 804.77 0.124197,254 200 252 296 297,undefined,,,
-797.637 1093.12 7.85098,139 137 330 115 136 140 141 138 142,undefined,,,
-1259.94 70.9321 0.125,143 111 110 142 117 144 146 109 333,undefined,,,
-1161.19 -369.13 30.125,69 321 322 264,undefined,,,
-1009.46 -520.82 30.125,321 67 263 265,undefined,,,
-851.347 -366.401 30.125,266 322 267 321 264,undefined,,,
-687.57 -367.99 0.125,63 267 113 319 116 265 112 62,undefined,,,
-500.438 -519.722 -7.57695,62 63 112 266 61 319 320 113 265 116,undefined,,,
642.417 -314.562 0.124916,44 40 38 315 43 41 45 46,undefined,,,
919.877 -75.4764 0.124916,270 249,undefined,,,
1016.5 -183.299 0.124596,271 269 309 310 249 243 35 308,undefined,,,
1018.54 -476.988 0.124596,36 272 35 32 270 309 30 310 249,undefined,,,
1408.79 -489.963 0.0149501,271 251 32 310 29 34 30 35 36,undefined,,,
1857.36 -685.976 0.124999,274 29 241 279 237 32,undefined,,,
1843.91 -937.402 8.125,276 275 273 277 278 1,undefined,,,
1679.62 -1061.8 8.125,274 276 277,undefined,,,
1700.42 -844.729 8.125,274 278 275,undefined,,,
2044.41 -1054.41 8.125,274 275 278,undefined,,,
2035 -849.11 8.125,276 277 274,undefined,,,
2370.6 -652.44 0.124998,2 273 236 241,undefined,,,
2502.06 202.526 8.125,234 220 239 235 298,undefined,,,
2762.91 914.023 8.125,226 230 282,undefined,,,
2678.09 1048.24 8.125,281 230 227 228 229,undefined,,,
2534.48 906.095 8.125,198 230 199 284,undefined,,,
2369.3 965.251 0.125,283 259 200 199 196 296,undefined,,,
2018.61 1073.49 0.125,286 259 193 187,undefined,,,
1819.16 1077.96 0.125,187 285 258 254 255 188,undefined,,,
1717.87 1404.28 8.125,190 187 288,undefined,,,
1853.89 1567.55 8.125,189 190 287 188 191,undefined,,,
1685.23 1711.98 136.125,292 191,undefined,,,
2047.97 1425.09 176.125,291 293,undefined,,,
2022.73 1591.44 176.125,290 192,undefined,,,
1686.45 1589.27 176.125,289 293,undefined,,,
1688.36 1439.4 176.125,290 292,undefined,,,
1481.01 1084.54 0.125,258 186 184 257 311 181 180,undefined,,,
2753.31 -99.1968 8.125,221 233,undefined,,,
2318.29 799.598 0.125,259 200 284 252 260 199 297,undefined,,,
1980.5 697.171 0.023757,254 253 260 200 252 296 298 255,undefined,,,
1486.57 810.248 0.125001,256 255 245 253 280 246 297,undefined,,,
1732.68 4.03006 0.125001,253 212 210 306 244 307 250 243 251 309,undefined,,,
2028.3 28.6055 152.125,213 303,undefined,,,
2074.57 -10.3812 16.125,206 302 207 211,undefined,,,
2027.02 217.208 16.125,204 301,undefined,,,
2094.38 25.1262 152.125,214 215 300,undefined,,,
1842.21 147.88 16.125,213,undefined,,,
2051.23 -342.681 4.125,209 208 207,undefined,,,
1657.18 -204.034 0.125,250 244 210 299 307 251 243,undefined,,,
1666.85 312.819 0.125,244 299 245 253 306 255,undefined,,,
1082.9 267.68 0.124998,249 248 246 247 243 270 179,undefined,,,
1153.2 -214.229 0.124998,250 271 310 270 243 244 299 249,undefined,,,
1179.07 -503.919 0.124998,271 272 35 309 270 32 36 30 29,undefined,,,
1179.36 1222.55 0.124999,185 186 179 180 257 294 182 184,undefined,,,
-265.98 959.16 0.125,174 149 148 318 168 173,undefined,,,
152.989 -1117.28 0.124966,47 53 43 48 49 51,undefined,,,
567.884 1519.73 0.124999,158 182 185 161 159 160,undefined,,,
689.655 -475.74 0.124997,37 268 38 44 316 45 177,undefined,,,
341.462 -228.805 0.124997,42 44 177 45 46 43 315 112,undefined,,,
-296.226 94.0229 0.124997,147 113 173 116 112 111,undefined,,,
-103.717 856.632 0.124997,312 168 174 148 173 151 150,undefined,,,
-521.844 -943.366 0.125,63 62 64 320 267 266,undefined,,,
-318.261 -1062.15 0.124997,56 61 62 319 267 63,undefined,,,
-1011.88 -354.861 30.125,265 322 264 263,undefined,,,
-1009.81 -215.289 30.125,111 265 321 263,undefined,,,
-1073.64 -806.217 0.124998,66 67 65 67 70 96 95 84,undefined,,,
-1539.48 -484.183 0.124998,71 69 97 70 72 88 96,undefined,,,
-1544.74 -1742.73 12.125,326 327 80 85,undefined,,,
-1703.38 -1728.33 0.0368989,86 80 325 79 85,undefined,,,
-1352.05 -1746.16 0.124998,84 325 82 81 80 83 85,undefined,,,
-2052.69 -1203.04 0.124997,93 77 92 86 75 94,undefined,,,
-1781.82 -81.373 0.124953,71 109 110 144 98 146 117 143 111,undefined,,,
-773.089 761.078 0.125,142 261 116 141 136 114 137,undefined,,,
-1695.2 1323.41 0.124998,133 132 128 131 126 127 140,undefined,,,
-807.551 1382.87 0.125001,154 136 153 137 138 140 139,undefined,,,
-2054.26 357.962 0.125001,334 146 98 262 123 144 145,undefined,,,
-2048.68 658.985 0.125001,123 333 145 98 146 144 335,undefined,,,
-1964.74 956.348 0.124983,129 125 126 123 334,undefined,,,
