313
475 -2104 16,118 127 117 135,stand,,,
419 -2029 16,126 128 134,stand,,,
234 -2067 20,127 129,stand,,,
98 -2057 20,128 130,stand,,,
92 -1929 20,129 131,stand,,,
305 -1941 156,130 132,stand,,,
198 -2049 156,131 133,stand,,,
376 -2050 156,132 306,stand,,,
405 -1865 16,127 102 135 145,stand,,,
583 -1974 16,136 115 126 116 134 145,stand,,,
583 -1694 16,135 114 102 103 115 145,stand,,,
801 -1878 16,138 114 145,stand,,,
801 -1910 77,137 139,stand,,,
797 -1994 102,138 140,stand,,,
789 -2077 122,139 141,stand,,,
855 -2075 209,140 142,crouch,,,
913 -2067 160,141 143 193 192,stand,,,
911 -2160 160,142 144,stand,,,
906 -2179 240,143 21,stand,,,
644 -1845 16,137 115 135 114 109 134 136 102 116,stand,,,
424 -2289 16,118,stand,,,
821 -2838 136,121 148,stand,,,
803 -2580 208,147 20 149,stand,,,
632 -2563 208,148 150 152 155 158,stand,,,
676 -2416 208,149 151,stand,,,
816 -2229 208,150,stand,,,
590 -2367 208,149 153,stand,,,
557 -2251 208,152 154,stand,,,
425 -2243 208,153,stand,,,
598 -2621 208,149 156,stand,,,
601 -2719 208,155 157,stand,,,
710 -2671 208,156,stand,,,
532 -2551 208,149 159 161,stand,,,
517 -2692 208,158 160,stand,,,
411 -2679 208,159,stand,,,
447 -2532 208,158,stand,,,
1198 -2937 208,17 163 165 175 188,stand,,,
1196 -3117 208,162 164,stand,,,
1203 -3265 208,163 165,stand,,,
1200 -3421 224,164 166 162 174,stand,,,
1215 -3620 224,165 167 168 169,stand,,,
1223 -3806 240,166,stand,,,
1096 -3668 224,166,stand,,,
1335 -3689 224,166 170,stand,,,
1446 -3707 217,169 171,crouch,,,
1487 -3526 207,170 172,stand,,,
1489 -3331 204,171 173,stand,,,
1582 -3091 186,172 15,stand,,,
1090 -3481 224,165,stand,,,
1471 -2948 192,162 176,stand,,,
1437 -3052 192,175 177,stand,,,
1311 -3052 256,176 178,stand,,,
1316 -2967 336,177 179,stand,,,
1209 -2984 339,178 180 185,climb,,,
1212 -2984 473,179 181,climb,,,
1210 -3036 500,180 182 184,stand,,,
1130 -2970 500,181 183,stand,,,
1194 -2902 500,182 184,stand,,,
1268 -2972 500,183 181,stand,,,
1074 -2967 336,179 186,stand,,,
1088 -3059 256,185 187,stand,,,
940 -3048 192,186 188,stand,,,
956 -2940 192,187 162,stand,,,
1425 -2590 160,199 200 16 15 206 205,stand,,,
1022 -2657 160,191 18 199,stand,,,
1072 -2350 160,192 190 205 199,stand,,,
1063 -2084 160,142 191 204 194,stand,,,
902 -1795 160,194 142,stand,,,
1176 -1821 160,195 193 192,stand,,,
1514 -1820 160,196 194 203 204,stand,,,
1824 -1841 160,197 195 202 211,stand,,,
2029 -1813 160,198 196 209 211,stand,,,
2179 -1678 160,113 197 209 213,stand,,,
1237 -2615 160,190 189 16 191,stand,,,
1732 -2575 160,189 201 13 210 15 206,stand,,,
1808 -2373 160,200 202 206 207,stand,,,
1808 -2072 160,201 203 196 211 208,stand,,,
1608 -2064 160,202 204 206 195,stand,,,
1313 -2072 160,203 205 195 192,stand,,,
1316 -2329 160,204 206 189 191,stand,,,
1618 -2358 160,205 201 203 189 200,stand,,,
2081 -2320 160,201 208 13 212,stand,,,
2113 -2102 160,207 209 211 202 212,stand,,,
2186 -1920 160,208 197 211 212 198 213,stand,,,
1903 -2694 160,15 13 200 14,stand,,,
1986 -1959 160,196 208 202 197 209,stand,,,
2323 -2139 160,208 11 8 207 209,stand,,,
2358 -1702 160,209 214 8 23 7 198,stand,,,
2345 -1456 160,213 215 24 23 260,stand,,,
2336 -1248 160,214 216 229 230 24,stand,,,
2202 -1217 160,215 217 231,stand,,,
2162 -1183 160,218 216 219,stand,,,
1973 -1166 160,217 220 222,stand,,,
2119 -1073 160,217,stand,,,
1964 -1323 160,218 221,stand,,,
1826 -1321 160,220,stand,,,
1996 -1088 160,218 223,stand,,,
1948 -1062 160,222 224,stand,,,
1825 -1064 160,223 225 226,stand,,,
1856 -1199 160,224,stand,,,
1833 -932 151,224 227 232,stand,,,
2032 -932 155,226 228,stand,,,
2329 -938 160,227 229,stand,,,
2335 -1051 160,228 230 215 24,stand,,,
2523 -1050 160,229 25 24 215,stand,,,
2217 -1350 160,216,stand,,,
1825 -747 150,226 233 55,stand,,,
1694 -765 148,232 54 55 242,stand,,,
1564 -730 145,54 235 239,stand,,,
1564 -752 202,234 236,stand,,,
1564 -786 288,235 237,stand,,,
1601 -946 288,236 238,stand,,,
1526 -1267 288,237,crouch,,,
1432 -732 155,234 240 241,stand,,,
1377 -829 155,239 241,stand,,,
1278 -832 155,240 239,stand,,,
1704 -958 148,233 243,stand,,,
1708 -1352 88,242 244,stand,,,
1555 -1376 88,243 245 246,stand,,,
1547 -1477 88,244 111 260 261,stand,,,
1540 -1132 36,244 247 248,stand,,,
1537 -879 36,246,stand,,,
1407 -1119 36,246 249,stand,,,
1249 -1105 36,248 250 252,stand,,,
1110 -1016 36,249 251,stand,,,
979 -1109 36,250,stand,,,
1238 -1259 36,249 253 256 254,stand,,,
1435 -1212 36,252 254,stand,,,
1405 -1348 36,253 255 252,stand,,,
1181 -1369 36,254 256,stand,,,
1135 -1237 36,255 252 257,stand,,,
1045 -1211 36,256 258,stand,,,
1015 -1359 36,257 259,crouch,,,
1010 -1472 21,258 110 109 261,crouch,,,
1827 -1495 109,245 214 113,stand,,,
1219 -1469 41,259 245 111,stand,,,
2713 -664 160,28 263 277 289,stand,,,
3016 -549 160,262 264 27 266 267 28,stand,,,
3150 -558 160,263 265 266 27,stand,,,
3288 -552 160,264,stand,,,
3116 -712 160,267 27 26 264 263,stand,,,
3220 -718 160,266 268 263,stand,,,
3263 -719 208,267 269 270,stand,,,
3303 -746 256,268 270,stand,,,
3319 -681 256,269 268,stand,,,
2888 -1158 160,272 274 25,stand,,,
2876 -1303 164,271 273,stand,,,
3045 -1308 164,272 1,stand,,,
3080 -1176 160,26 271 275,stand,,,
2970 -1100 160,25 26 274,stand,,,
2376 -602 160,277 28,stand,,,
2505 -639 160,276 262 28,stand,,,
2911 -739 193,27 279,stand,,,
2925 -803 222,278 280,stand,,,
2922 -863 255,279 281,stand,,,
2920 -927 286,280 282,stand,,,
2898 -963 300,281 283,stand,,,
2884 -966 332,282 284,stand,,,
2695 -969 300,283,stand,,,
2652 -38 160,29 286,stand,,,
2703 -37 196,285 287 290,stand,,,
2705 -248 196,286 288,stand,,,
2782 -314 196,287 289,stand,,,
2739 -468 196,288 28 262,stand,,,
2772 -34 207,286 291,climb,,,
2772 -34 410,290 292,climb,,,
2862 -33 416,291 293 295,stand,,,
2896 -244 416,292 294 297,stand,,,
3116 -264 416,293,stand,,,
3259 -64 416,292 296,stand,,,
3248 -441 416,295 297,stand,,,
3003 -442 416,293 296 298,stand,,,
2841 -483 416,297 299,climb,,,
2801 -619 338,298 300,climb,,,
2737 -656 300,299,stand,,,
1837 -482 151,56 55,stand,,,
233 -789 228,80 303,climb,,,
236 -1016 206,302 304 305,climb,,,
61 -1047 168,303 305,stand,,,
263 -1065 168,304 303,stand,,,
418 -2015 195,133 307,climb,,,
416 -1825 195,306 308,climb,,,
386 -1787 156,307 309,stand,,,
425 -1740 195,308 310,climb,,,
364 -1599 206,309 311,climb,,,
306 -1526 168,310,stand,,,
229 -1596 32,100 99,stand,,,
