507
302 471 152,136 138,stand,,,
287 421 153,137 139,climb,,,
281 421 280,138 140,climb,,,
177 393 280,139 141 143 395,crouch,,,
41 385 280,140 142 383,crouch,,,
-187 379 280,141 383,stand,,,
379 351 280,140 395,crouch,,,
128 187 152,135 145 147 378,stand,,,
20 390 152,144 146 148 150,stand,,,
223 414 152,145 134 135,stand,,,
130 36 152,144,stand,,,
-194 402 152,145 149,stand,,,
-182 308 152,148,stand,,,
-25 286 152,145,stand,,,
-32 554 16,19 152,stand,,,
164 541 16,151,stand,,,
610 436 0,23 154,stand,,,
541 698 -6,153 155,crouch,,,
523 836 -31,154 156 157,crouch,,,
475 891 -31,155 158,stand,,,
567 1074 -31,155,stand,,,
482 1090 -167,156 159,stand,,,
558 1098 -167,158 160,stand,,,
513 858 -167,159,stand,,,
-3 943 90,98 162,crouch,,,
240 927 88,161 440,crouch,,,
-466 1557 -279,43 164,stand,,,
-547 1575 -279,165 168 163,stand,,,
-704 1634 -279,164 166 167,stand,,,
-842 1623 -279,165 237,stand,,,
-744 1486 -272,165 168 169,stand,,,
-593 1492 -279,167 164,stand,,,
-806 1447 -266,167 170,climb,,,
-806 1438 -127,169 171,climb,,,
-678 1500 -127,170 172 173,stand,,,
-807 1591 -127,171,stand,,,
-553 1509 -127,171 174 178,stand,,,
-539 1586 -127,173 175,stand,,,
-747 1595 8,174 176,crouch,,,
-798 1512 8,175 177,crouch,,,
-540 1522 8,176,stand,,,
-475 1505 -127,173,stand,,,
-110 1438 -183,43 180 241 182,stand,,,
3 1099 -88,179 181 419,stand,,,
246 1203 -183,180 182,stand,,,
263 1490 -245,181 183 179,stand,,,
319 1483 -200,182 184,crouch,,,
360 1490 -239,183 185,stand,,,
444 1594 -231,184 186 500,stand,,,
457 1453 -239,185 187,stand,,,
520 1431 -247,186 188,climb,,,
521 1439 -383,187 189,climb,,,
528 1471 -391,188 190 192 193,stand,,,
385 1462 -391,189 191 303,stand,,,
344 1543 -391,192 190,stand,,,
466 1629 -391,191 189 193 305,stand,,,
544 1533 -391,192 189 194,climb,,,
536 1534 -513,193 195,climb,,,
470 1470 -526,194 196,stand,,,
839 1513 -531,195 197,stand,,,
992 1616 -543,196 198,stand,,,
990 1772 -513,197 199,crouch,,,
988 1834 -535,198 200 204,stand,,,
1206 1973 -535,199 201 205,stand,,,
1218 2110 -535,200 202 203,stand,,,
1083 2104 -535,201 203 220,stand,,,
1146 2239 -535,202 201,stand,,,
821 1932 -535,199,stand,,,
1112 1993 -535,200 206,stand,,,
880 2000 -391,205 207,stand,,,
845 1931 -391,206 208 216,stand,,,
1122 1925 -391,207 209 217,stand,,,
1171 1819 -391,208 210 212 216,stand,,,
1171 1798 -352,211 209,crouch,,,
1170 1747 -422,210 282 283 299 481,stand,,,
1236 1896 -377,209 213,climb,,,
1236 1906 -255,212 214,climb,,,
1099 1922 -255,213 215 478 485,stand,,,
835 1925 -255,214 478,stand,,,
852 1825 -391,207 209,stand,,,
1135 2006 -391,208 218,crouch,,,
1137 2066 -391,217 219,crouch,,,
1157 2258 -391,218 480,stand,,,
985 2131 -540,202 221,stand,,,
867 2185 -540,220 222 280 467 471,stand,,,
932 2393 -588,221 223 254 265 471,stand,,,
1184 2398 -567,222 224,stand,,,
1010 2808 -575,223 225 265 276,stand,,,
704 3184 -567,224 226 276 275,stand,,,
359 3491 -565,225 227 275 274,stand,,,
-5 3599 -560,226 228 274,stand,,,
-269 3394 -574,227 273 229 274,stand,,,
-486 3077 -558,230 273 228 272,stand,,,
-632 2636 -579,229 271 272,stand,,,
-758 2272 -575,232 270 271,stand,,,
-765 1920 -531,231 233 270,stand,,,
-719 1709 -397,232 234 238,stand,,,
-708 1567 -391,233 235 236,stand,,,
-566 1552 -399,234 236,stand,,,
-729 1452 -391,235 237 234,stand,,,
-847 1449 -391,236 166,stand,,,
-465 1709 -476,233 239 242 243 244,stand,,,
-469 1570 -425,238 240,stand,,,
-309 1573 -375,239 241,climb,,,
-308 1552 -239,240 43 179,climb,,,
-264 1654 -490,238 243 133,stand,,,
-270 1761 -513,242 244 318 238,stand,,,
-290 1932 -559,243 245 270 238,stand,,,
-246 2190 -646,244 246 502,stand,,,
-290 2354 -616,245 247,stand,,,
-252 2626 -695,246 248,stand,,,
145 2676 -705,247 249,stand,,,
515 2372 -707,248 250,stand,,,
722 2403 -695,249 251,stand,,,
736 2335 -687,250 252,climb,,,
736 2331 -567,251 253,climb,,,
664 2337 -567,252 254,stand,,,
765 2401 -567,253 222 255,stand,,,
577 2434 -567,256 254 257,crouch,,,
454 2439 -567,255 266 279 342,crouch,,,
566 2528 -550,255 258,climb,,,
566 2534 -431,257 259,climb,,,
670 2503 -431,258 260 264 505,stand,,,
543 2432 -414,259 261 264,climb,,,
535 2433 -295,260 262,climb,,,
545 2372 -295,261 263 466,stand,,,
732 2437 -295,262 466 470,stand,,,
724 2361 -431,259 260,stand,,,
889 2616 -579,222 266 276 224,stand,,,
493 2654 -575,265 267 278 277 276 256 342 462,stand,,,
179 2608 -567,266 268 277 278 342,stand,,,
-275 2651 -573,267 269 272 272 273,stand,,,
-408 2454 -575,268 270 271 272,stand,,,
-492 2114 -575,269 244 231 232,stand,,,
-587 2473 -575,230 269 231,stand,,,
-404 2816 -565,273 229 268 230 269 268,stand,,,
-171 3008 -554,272 274 228 229 277 268,stand,,,
116 3169 -555,273 275 226 227 277 278 228,stand,,,
541 2998 -563,274 276 225 226 278,stand,,,
778 2833 -557,275 265 224 225 266,stand,,,
49 2866 -574,278 274 273 267 266,stand,,,
423 2831 -575,277 275 266 267 274,stand,,,
487 2188 -466,256 280 343 344,stand,,,
696 2120 -487,279 221 281 343 467,stand,,,
709 1754 -405,280 282 304 305 343,stand,,,
957 1707 -416,281 211 299 304,stand,,,
1347 1714 -411,211 284 299 481,stand,,,
1344 1410 -333,283 285 287 299,stand,,,
1371 1138 -255,284 286 345,stand,,,
1348 902 -195,285 6,stand,,,
1115 1386 -329,284 288 298 299,stand,,,
1114 1339 -272,287 289,crouch,,,
1114 1282 -311,288 290,stand,,,
1215 1157 -311,289 291 296,stand,,,
1216 976 -301,290 292 293,stand,,,
1141 1033 -311,291 412,stand,,,
995 924 -311,291 294 295,stand,,,
989 785 -295,293,stand,,,
852 984 -311,293,stand,,,
1069 1146 -311,290 297,stand,,,
992 1161 -322,296 298 300,stand,,,
941 1381 -361,297 287 300 301 358,stand,,,
1092 1559 -404,287 211 283 284 282,stand,,,
880 1188 -365,297 127 298,stand,,,
741 1422 -391,298 302 127 304,stand,,,
604 1346 -391,301 303 127 486,stand,,,
345 1382 -391,190 302 486,stand,,,
657 1600 -391,301 282 281,stand,,,
480 1734 -396,281 192 306,stand,,,
268 1743 -408,305 133 307 487,stand,,,
199 1906 -434,306 308 343 444,stand,,,
235 2105 -431,307 309 506,stand,,,
107 2258 -431,308 310,climb,,,
111 2258 -554,309 311,climb,,,
112 2137 -559,310 312,stand,,,
-66 2146 -559,311 313 504,stand,,,
-57 1981 -559,312 314,stand,,,
-40 1871 -559,313 315,stand,,,
25 1831 -552,314 316,climb,,,
25 1821 -431,315 317,climb,,,
-95 1857 -431,316 318 319 336,stand,,,
-98 1756 -431,243 317,stand,,,
-125 2009 -431,317 320 322 336,stand,,,
-225 2010 -431,319 321,stand,,,
-226 2185 -431,320,stand,,,
-155 2265 -295,319 323,stand,,,
-85 2261 -295,322 324 333,stand,,,
-25 2256 -295,323 325 332,stand,,,
-38 2378 -295,324 326 327,stand,,,
-72 2506 -295,325 327,stand,,,
-103 2335 -293,328 325 326,climb,,,
-103 2327 -167,327 329 454,climb,,,
-70 2231 -167,328 330 331,stand,,,
-56 1935 -167,329 449,stand,,,
-51 2477 -167,329,stand,,,
146 2177 -295,324 333 457,stand,,,
-78 2089 -295,332 323 334 335,stand,,,
-82 1868 -295,333,stand,,,
21 2032 -295,333,stand,,,
-43 2081 -431,319 317 337,stand,,,
0 2252 -424,336 338,stand,,,
-20 2442 -431,337 339,stand,,,
-30 2597 -431,338 340,stand,,,
114 2594 -479,339 341,stand,,,
103 2423 -486,340 342,stand,,,
280 2430 -508,341 256 267 266 344 458,stand,,,
382 2000 -435,279 307 281 280 344,stand,,,
352 2294 -444,342 279 343,stand,,,
1327 1117 -244,285 346,climb,,,
1323 1117 -175,345 347,climb,,,
1218 1240 -90,346 348,stand,,,
1141 1083 -11,347 349 354 361,stand,,,
932 956 106,348 350 353 361,stand,,,
917 813 -34,349 355 401,stand,,,
1258 789 -39,352 353 401,climb,,,
1257 784 -166,351 4 87,climb,,,
1162 915 67,351 349 354,stand,,,
1182 958 106,353 348,stand,,,
765 822 -25,350 356,climb,,,
670 824 -30,355 357 365,stand,,,
565 959 74,356 362,stand,,,
976 1323 -336,298 359,climb,,,
985 1323 -175,358 416,stand,,,
1023 1135 -135,361 416,climb,,,
1024 1110 -38,360 348 349 410,climb,,,
490 823 74,357 364,stand,,,
408 728 -163,82 364 85,climb,,,
406 772 -9,363 362,climb,,,
710 826 -168,85 86 356,climb,,,
1071 532 -129,3 367,climb,,,
1058 532 136,366 370 400,climb,,,
1044 318 139,369 400,stand,,,
926 429 257,368 370 373,stand,,,
947 541 236,369 367,stand,,,
720 295 20,23 372 8,climb,,,
728 295 136,371 373 396,climb,,,
836 336 229,372 369,stand,,,
303 27 20,9 375 10 12,climb,,,
293 27 144,374 376 379,stand,,,
278 162 145,375 377,stand,,,
258 162 179,376 378,crouch,,,
197 167 152,377 144,crouch,,,
174 106 249,375 380,stand,,,
103 237 277,379 381 389 390,stand,,,
-111 233 273,380 382,stand,,,
-110 253 307,381 383,crouch,,,
-106 295 280,382 142 141,crouch,,,
-95 236 7,385 12 13 387,stand,,,
-95 252 55,384 386,crouch,,,
-97 307 16,385 18 17,stand,,,
-47 226 12,384 388,climb,,,
-36 226 144,387 389,climb,,,
53 170 221,388 380,stand,,,
292 339 380,380 391,stand,,,
228 432 376,390 392,stand,,,
222 535 272,391 393,stand,,,
299 532 275,392 394,stand,,,
299 514 307,393 395,crouch,,,
307 459 280,394 143 140,crouch,,,
742 414 135,372 397,stand,,,
765 414 171,396 398,crouch,,,
895 415 144,397 399,crouch,,,
1009 467 171,398 400,crouch,,,
1052 464 136,399 367 368,stand,,,
1035 806 -40,351 402 350,stand,,,
1034 829 -4,401 403,crouch,,,
1041 929 -31,402 404,stand,,,
889 999 -31,403 411,stand,,,
1236 950 -31,406,climb,,,
1240 936 -163,405 407,climb,,,
1169 875 -167,406 408 412 413,stand,,,
1171 843 -128,407 409,crouch,,,
1163 793 -169,408 87,stand,,,
895 1110 -38,361 411,stand,,,
893 1090 -4,410 404,crouch,,,
877 1033 -167,407 292,stand,,,
1137 1013 -167,407 414,crouch,,,
1134 1129 -167,413 415 418,crouch,,,
1154 1282 -167,414 418,stand,,,
998 1248 -176,360 359 417,stand,,,
1021 1239 -140,416 418,crouch,,,
1085 1244 -167,417 415 414,stand,,,
100 1071 -114,180 420,climb,,,
100 1067 80,419 421 435,climb,,,
-38 1045 82,420 422,stand,,,
-38 1022 115,421 98,crouch,,,
-536 1071 -157,44 424,climb,,,
-536 1065 208,423 425,climb,,,
-446 1021 235,424 426 437,stand,,,
-448 896 354,425 427,stand,,,
-439 757 221,426 428,stand,,,
-344 748 212,427 429,stand,,,
-120 753 218,428 430 436,stand,,,
-107 1053 212,429 431 433 436,stand,,,
-104 1256 208,430 432,stand,,,
-126 1256 243,431 105,crouch,,,
-125 1050 243,430 434,crouch,,,
-180 1058 216,433 106,stand,,,
-31 903 226,420 436 438,crouch,,,
-143 882 247,435 430 429 437,crouch,,,
-278 944 337,425 436,crouch,,,
48 758 95,435 439,stand,,,
238 733 78,438 440,stand,,,
239 772 115,439 162,crouch,,,
-826 1360 -209,42 442,climb,,,
-826 1371 0,441 443,climb,,,
-839 1526 146,442,stand,,,
93 2000 -435,307 445,climb,,,
93 2004 -303,444 446,climb,,,
217 2169 -157,445 447 455 459,stand,,,
76 2172 -164,446 448 450 461,stand,,,
86 1936 -173,449 447,crouch,,,
66 1936 -140,448 330,crouch,,,
-50 2173 -29,447 451,crouch,,,
-212 2251 -172,450 452,crouch,,,
-211 2354 -170,451 453,crouch,,,
-194 2353 -140,452 454,crouch,,,
-135 2335 -167,453 328,crouch,,,
248 2320 -296,446 456 459,crouch,,,
150 2327 -303,455 457 460,crouch,,,
151 2306 -268,456 332,crouch,,,
293 2351 -442,342 459,climb,,,
293 2343 -303,458 446 455,stand,,,
111 2324 -280,456 461,climb,,,
101 2324 -175,460 447,crouch,,,
547 2607 -559,266 463,climb,,,
546 2604 -303,462 464,climb,,,
673 2579 -298,463 465,stand,,,
672 2550 -268,464 466,crouch,,,
659 2467 -295,465 263 262,stand,,,
785 2256 -549,221 468 280,climb,,,
785 2265 -303,467 469,stand,,,
723 2276 -303,468 470,stand,,,
723 2320 -268,469 263,crouch,,,
976 2286 -542,221 472 222,climb,,,
980 2286 -399,471 473,climb,,,
992 2204 -400,472 474 479,stand,,,
1026 2095 -362,473 475,climb,,,
1026 2089 -263,474 476,climb,,,
891 2070 -261,475 477,stand,,,
891 2050 -228,476 478,crouch,,,
894 1953 -255,477 215 214 485,crouch,,,
1021 2209 -364,473 480,crouch,,,
1085 2201 -391,479 219,crouch,,,
1259 1744 -417,283 482 211,climb,,,
1260 1765 -263,481 483,climb,,,
1030 1766 -264,482 484,stand,,,
1030 1789 -228,483 485,crouch,,,
1033 1869 -255,484 214 478,crouch,,,
357 1213 -380,303 302 129 495,stand,,,
332 1711 -383,306 488,climb,,,
332 1705 -111,487 489,stand,,,
407 1694 -112,488 490,stand,,,
407 1662 -76,489 491,crouch,,,
413 1540 -103,490 492,crouch,,,
461 1464 -103,491 493 501,stand,,,
457 1411 -76,492 494,crouch,,,
463 1377 -112,493 499,crouch,,,
419 1272 -372,486 496,climb,,,
419 1281 -239,495 497,climb,,,
485 1319 -215,496 498,stand,,,
522 1360 -170,497 499,climb,,,
522 1365 -111,498 494,climb,,,
536 1586 -232,185 501,climb,,,
539 1586 -103,500 492,climb,,,
-221 2466 -559,245 503,stand,,,
-59 2470 -559,502 504,stand,,,
-56 2285 -567,503 312,stand,,,
672 2602 -431,259,stand,,,
268 2207 -431,308,stand,,,
