212
-2776.61 -1500.34 -13.375,123 120 78 79 89,stand,,,
-3144.36 -482.273 -0.875,123 126 163 164,stand,,,
-3808.11 -415.736 -0.875,125 6 127 163 164,stand,,,
-3894.62 -175.752 -0.875,126 128,stand,,,
-3900.74 1154.57 -0.875,127 129 132 203,stand,,,
-3689.68 1434.28 -0.875,128 130 131,stand,,,
-3865.73 1522.18 -0.875,129,stand,,,
-3119.44 1380.69 -0.875,129 132 134 135 207,stand,,,
-3698.56 1119.59 -0.875002,128 131 133 135,stand,,,
-3574.02 673.932 -0.874999,132 134 166 203,stand,,,
-3256.91 546.731 -0.874999,133 131 164 204,stand,,,
-2804.4 1504.17 -0.875002,131 132 136 168 205,stand,,,
-2003.09 1271.51 0.261128,135 137 140 205,stand,,,
-1611.48 895.255 -0.875,136 138 149 150 168 202 205 206,stand,,,
-102.775 950.03 -0.874999,137 139 149 150 174,stand,,,
-398.247 1212.89 -0.874999,138 140 142,stand,,,
-1135.1 1302.66 -0.875,139 136 141 142 149 169,stand,,,
-1614.06 1442.68 -0.874999,140,stand,,,
-870.238 1247.19 -0.874999,9 140 139,stand,,,
-717.5 -205.215 -0.874999,144 152,stand,,,
-872.267 -195.682 61.625,143 145,stand,,,
-871.112 -21.4487 166.125,144 146,stand,,,
-1001.51 -6.94563 164.625,145 147 153,stand,,,
-1012.1 295.079 164.625,146 148 153,stand,,,
-981.371 646.897 -0.875,147 149,stand,,,
-1097.48 849.441 -0.875,148 138 137 150 140 169 202 205,stand,,,
-445.194 890.054 -0.874998,149 138 137 151,stand,,,
-514.445 716.744 -0.875001,150 152,stand,,,
-623.247 695.723 -0.875001,151 143,stand,,,
-1049.11 -184.16 164.625,146 10 147 154 155,stand,,,
-970.256 -367.121 164.625,153 155 156,stand,,,
-1405.12 -490.078 164.625,154 153 159,stand,,,
-889.503 -367.463 172.625,154 157,stand,,,
-804.248 -326.591 137,156 158,stand,,,
-753.102 -467.255 68.0451,157 54,stand,,,
-2290.43 -503.574 164.625,155 160,stand,,,
-3175.57 -404.897 164.625,159 161 200,stand,,,
-3283.43 -294.352 164.625,160 162,stand,,,
-3610.24 -305.22 -0.874999,161 163,stand,,,
-3595.09 -417.447 -0.874999,162 126 125 164,stand,,,
-2665.4 -492.213 -0.875001,125 121 122 163 126 165 134 167 170 173,stand,,,
-2597.6 -100.457 -0.875001,164 166 167 202,stand,,,
-3427.5 18.1929 -0.875001,165 133 202,stand,,,
-2668.72 502.258 -0.874999,165 164 168 206 207,stand,,,
-1846.24 598.707 -0.874999,167 135 137 201 202 205 206,stand,,,
-1074 341.127 -0.874999,149 140 170 172,stand,,,
-999.255 -469.757 -0.875002,169 0 164 173 172,stand,,,
-1275.05 -223.48 -0.875,172 173 201,stand,,,
-1047.4 -133.098 -0.875,171 170 169,stand,,,
-1243.88 -447.938 -0.875,171 170 164,stand,,,
91.6412 959.608 -15.2511,138 175 183 31,stand,,,
138.974 1141.41 -3.89539,174 176,stand,,,
295.297 1081.2 40.125,175 177,stand,,,
283.803 910.906 95.625,176 178,stand,,,
519.019 919.706 95.625,177 179,stand,,,
706.306 993.842 95.625,178 8 5 180,stand,,,
807.67 886.594 95.625,179 8 181,stand,,,
804.557 757.39 95.625,180 182,stand,,,
804.632 499.765 -21.375,181 25 183 186 195,stand,,,
284.275 139.492 -8.4122,182 174 31 195 25,stand,,,
825.404 -417.964 88.125,14 185 187,stand,,,
804.741 -121.201 -20.875,184 29 186,stand,,,
673.569 3.58069 -20.875,29 185 182 25 195,stand,,,
732.994 -1129.1 88.125,184 15 188 189 191,stand,,,
489.687 -1209.65 88.125,187 33,stand,,,
666.301 -1485.71 88.125,187 190 191 208,stand,,,
252.391 -1512.49 88.125,189,stand,,,
810.979 -1362.43 88.125,187 189 192,stand,,,
914.905 -1372.25 88.125,191 193,stand,,,
918.14 -1216.68 88.125,192 194,stand,,,
904.387 -974.598 -17.2798,193 21 22 19,stand,,,
1160.09 418.013 1.36348,24 182 25 186 183 23,stand,,,
-2167.74 -644.393 -1.375,197,stand,,,
-2169.07 -696.875 0.125,196 198,stand,,,
-2360.54 -689.622 0.125,197 199,stand,,,
-2494.66 -633.625 -1.375,198 121 122,stand,,,
-3518.18 -505.843 164.625,11 160,stand,,,
-1483.06 -305.094 -0.875001,171 168 202,stand,,,
-2021.3 -125.299 -0.874998,149 165 166 201 168 137 206,stand,,,
-3818.61 637.995 -0.875002,128 133 204,stand,,,
-3710.15 307.911 -0.874999,203 134,stand,,,
-2202.17 1031.18 -0.874999,136 137 168 149 135,stand,,,
-2142.5 313.112 -0.874999,202 168 137 167,stand,,,
-2824.39 846.488 -0.875,167 131,stand,,,
709.669 -1589.46 94.9111,189 211,stand,,,
688.367 -1782.04 -69.2244,42 41 119 210,stand,,,
712.723 -1695.32 -66.9498,209 211,climb,19.3677 90.6921 0,,
711.451 -1637.88 101.841,210 208,climb,19.3732 90.379 0,,
