205
444.56 -349.101 16.125,141 140 136 27,stand,,,
469.441 260.771 48.125,144 150 153,stand,,,
382.198 265.255 48.125,145 149 143 152 151,stand,,,
66.9832 267.026 48.125,144 148 157 156 154,stand,,,
-129.564 -32.9892 48.125,28 157 154,stand,,,
217.398 -131.826 48.125,27 148 149,stand,,,
50.7782 -119.616 48.125,145 147,stand,,,
386.063 -131.864 48.125,144 147,stand,,,
580.536 256.217 48.125,143 141 151 152,stand,,,
559.393 995.975 48.125,150 152 144 159,stand,,,
420.898 1006.76 48.125,151 144 150 153 155 154,stand,,,
496.01 836.276 48.125,143 154 152 155,stand,,,
-30.1434 830.384 48.125,153 48 158 157 145 146 155 152,stand,,,
310.497 1018.1 48.125,152 48 154 158 153 160,stand,,,
-28.5816 1112.14 48.125,48 145 158 204,stand,,,
-122.664 276.679 48.125,145 146 158 154,stand,,,
-128.171 836.33 48.125,157 154 48 156 155,stand,,,
998.43 1017.82 109.92,151 110,stand,,,
316.423 1214.74 48.125,155 163 161 162,stand,,,
62.0624 1208.15 48.125,162 160,stand,,,
69.4584 1322.36 48.125,161 163 160 3 164 166,stand,,,
320.392 1340.21 48.125,160 162,stand,,,
-279.082 1223.9 48.125,162 3,stand,,,
64.2398 1848.37 128.125,77 166 167,stand,,,
57.4767 1635.23 128.125,165 162,stand,,,
125.997 2394.76 128.125,165 168 169,stand,,,
204.044 2792.84 256.125,167 96 9 169,stand,,,
50.0289 2774.88 256.125,168 9 167,stand,,,
859.228 2934.81 544.125,90 171,stand,,,
958.492 2936.58 560.125,170 172,stand,,,
969.334 3083.14 560.125,171 173,stand,,,
1100.84 3101.06 560.125,174 175 172,stand,,,
1100.06 2842.06 672.125,173 177,stand,,,
1171.42 3117.33 560.125,176 173,stand,,,
1496.62 3111.44 384.125,175 181,stand,,,
1099.05 2695.6 672.125,174 8 178 8 179,stand,,,
1332.68 2496.58 672.125,179 177,stand,,,
1096.86 2525.22 672.125,178 180 180 177,stand,,,
986.359 2589.74 672.125,179 179,stand,,,
1467.26 2768 384.125,176 182 184 183,stand,,,
1409.36 2614.72 384.125,181 184 183 185,stand,,,
1104.17 2786.73 384.125,91 184 181 182,stand,,,
1073.65 2631.21 384.125,183 182 181,stand,,,
1408.46 2375.41 512.125,182 186,stand,,,
1416.97 2286.25 512.125,185 187 188,stand,,,
1263.52 2283.16 512.125,92 186,stand,,,
1397.93 2073.78 512.125,186 189 189 190 7,stand,,,
1394.68 1957.5 512.125,188 188,stand,,,
1108.98 2141.73 512.125,188 7,stand,,,
1492.89 640.955 384.125,119 192,stand,,,
1491.14 506.586 384.125,193 191,stand,,,
1614.48 500.638 384.125,192 194,stand,,,
1610.27 749.089 528.125,193 195 195,stand,,,
1530.7 926.688 528.125,194 194,stand,,,
635.575 541.236 384.125,122 197 199 198,stand,,,
-152.378 542.561 384.125,60 196 199 198,stand,,,
-157.131 419.215 384.125,60 199 197 196,stand,,,
622.811 425.293 384.125,122 198 196 197,stand,,,
1180 1269.88 608.125,103 201,stand,,,
1261.79 1316.07 608.125,200 202 202,stand,,,
1381.54 1376.82 608.125,201 201,stand,,,
571.856 1104.7 384.125,73 204,stand,,,
385.854 1114 384.125,203 156,stand,,,
