249
-355 -929 -33,3 146 99,stand,,,
-240 -624 -23,99 148,stand,,,
-575 -273 -18,22 150,stand,,,
-668 -441 -20,22 179,stand,,,
-703 -600 -28,178 180 181,stand,,,
-608 -599 -29,179 148,stand,,,
-742 -612 -6,179 182 243 248,stand,,,
-927 -616 -7,181 183 184,stand,,,
-958 -426 -7,182 21,stand,,,
-976 -873 -7,182 20,stand,,,
-1244 -861 -7,20,stand,,,
-592 60 -11,187 152,stand,,,
-573 261 -7,186 188 153,stand,,,
-568 450 -5,187 189,stand,,,
-398 450 -5,188 153 197 191,stand,,,
-223 137 -8,152 154,stand,,,
-197 432 -3,154 189 199,stand,,,
-112 672 -9,193 199,stand,,,
-13 786 -8,192 194,stand,,,
-129 865 -1,193 195,stand,,,
-250 871 -2,194 198 239,stand,,,
-421 830 -2,197 239,stand,,,
-453 610 -7,196 189 200,stand,,,
-284 715 -12,195 200,stand,,,
-185 609 -15,191 192 200 202,stand,,,
-286 616 -15,199 198 197,stand,,,
65 519 8,202 208,stand,,,
-12 558 -4,201 199,stand,,,
43 384 -3,155 206,stand,,,
31 189 -5,155 205 210,stand,,,
224 202 -3,204 207,stand,,,
225 377 -2,203 207 208,stand,,,
223 288 -2,206 205 155 156,stand,,,
230 536 8,201 206 234,stand,,,
851 346 0,59 159,stand,,,
26 46 -2,204 211 29,stand,,,
28 0 25,210 212,stand,,,
32 -79 24,211 18 218,stand,,,
-31 -436 24,18 214 219,stand,,,
125 -472 24,213 215,stand,,,
197 -480 24,214 216 17,stand,,,
363 -485 24,215 16,stand,,,
344 -85 24,16 218,stand,,,
230 -81 24,217 212 17,stand,,,
-60 -553 24,213 220,stand,,,
51 -551 24,219 221,stand,,,
171 -568 -87,220 222,stand,,,
223 -568 -87,221 223,stand,,,
224 -413 -87,222 19,stand,,,
686 -917 -15,6 225,stand,,,
814 -910 -5,224 6 226,stand,,,
854 -799 20,225 227,stand,,,
879 -691 -8,226 228,stand,,,
883 -572 -11,227 165 8 232,stand,,,
760 32 -7,7 159,stand,,,
933 -167 -10,7 231 232,stand,,,
1052 -120 -19,230 162,stand,,,
901 -386 -9,230 228,stand,,,
569 491 8,59 234,stand,,,
381 515 8,233 208,stand,,,
1309 107 -3,60 161,stand,,,
1451 -408 -11,64 164,stand,,,
1892 285 168,76 15,stand,,,
1447 -1068 -63,84 168,stand,,,
-331.057 900.575 4.77525,195 196,stand,,,
-283.025 -1235.77 -44.4779,3 112,stand,,,
301.084 -1695.05 -80.7984,104 242,stand,,,
-126.571 -1731.24 -84.3487,241 114,stand,,,
-715.048 -825.833 -38.485,174 181,stand,,,
-1164.88 -203.126 -7.875,245,stand,,,
-1070.89 -267.908 -6.875,244,stand,,,
-837.758 -303.754 -7.875,21 247,stand,,,
-894.511 -506.065 -7.875,246 248,stand,,,
-814.783 -635.197 -7.875,247 147 181,stand,,,
