224
495 8 -98,175 125 126 177,stand,,,
403 121 -91,127 175 174 176,stand,,,
465 423 -103,174 179 182 202,stand,,,
439 718 -89,178 180,stand,,,
468 937 -94,181 179 186,stand,,,
463 1225 -85,180 51 187 209 52,stand,,,
280 426 -95,178 183 173 174,stand,,,
66 471 -79,182 184 169 170 173 172,stand,,,
-121 706 -64,183 185 169 193 166 170,stand,,,
50 918 -75,184 186 190 193 217,stand,,,
286 970 -83,185 180 190,stand,,,
264 1280 -87,51 181 190 52 189,stand,,,
126 1466 -79,52 38 39 40,stand,,,
135 1286 -82,40 190 52 191 218 187,stand,,,
187 1099 -90,189 185 186 187 217 191 218,stand,,,
-90 1342 -87,189 192 37 33 190 218,stand,,,
-276 1264 -80,191 168 36 37 194,stand,,,
-162 866 -74,185 194 195 184 166,stand,,,
-346 958 -76,193 167 168 192 195 166,stand,,,
-172 998 -76,194 193 168,stand,,,
661 38 -96,175 115 197 201,stand,,,
889 49 -107,196 198 199 201,stand,,,
1030 163 -103,197 199 214 216,stand,,,
935 280 -100,198 200 201 197,stand,,,
781 425 -101,199 201 202 210,stand,,,
786 268 -107,200 175 199 196 197,stand,,,
631 429 -99,200 178 203 210,stand,,,
607 660 -73,202 204 210,stand,,,
642 869 -88,203 206 205,stand,,,
581 873 -93,204 210,stand,,,
751 972 -93,207 209 204 211,stand,,,
757 1183 -87,206 208 54 209,stand,,,
598 1424 -77,207 54 209,stand,,,
591 1219 -86,207 181 208 206,stand,,,
815 683 -38,205 200 202 211 212 203 213,stand,,,
1015 936 -101,210 206 64 212,stand,,,
1045 696 -103,211 210 213,stand,,,
1049 481 -103,210 212 105 214 215,stand,,,
1113 179 -97,213 198 113 215 216,stand,,,
1256 320 -109,103 214 104 99 213 105 216,stand,,,
1186 37 -103,215 113 214 103 198,stand,,,
91 849 -78,185 190,stand,,,
-24 1151 -76,190 191 189,stand,,,
-938 267 -108,16 17 220,stand,,,
-878 157 -111,219 18 17 221,stand,,,
-610 127 -93,220 20,stand,,,
-1209 1710 -93,8,stand,,,
-821 1813 -111,8 7 5,stand,,,
