582
551 1662 0,72 70 79 50,stand,,,
960 1522 0,16 75 70 76 78,stand,,,
828 1569 0,74 70 76 78,stand,,,
886 1773 0,74 77 20 78 75,stand,,,
916 2155 0,76 85 88 20 89 21,stand,,,
656 1922 0,76 75 74 79 20 80 81 89,stand,,,
447 1856 0,78 73 50 51 80,stand,,,
538 2060 0,79 49 81 78,stand,,,
717 2242 0,80 82 83 78,stand,,,
858 2573 0,81 84 112,stand,,,
664 2486 0,81 84 112 114,stand,,,
973 2515 0,83 21 82 22 88,stand,,,
820 2189 37,77 86 87,crouch,,,
785 2069 37,85,crouch,,,
899 2421 37,85 88,crouch,,,
977 2394 0,87 21 77 84,stand,,,
874 1984 0,77 78 20,stand,,,
888 2846 0,22 23 91 113 112,stand,,,
949 3188 0,90 23 42 25 92,stand,,,
869 3286 0,91 93 102 42,stand,,,
675 3336 0,92 94 100 101 42,stand,,,
563 3258 0,93 95 100,stand,,,
314 3099 0,94 40 96,stand,,,
271 3259 0,95 97,stand,,,
289 3489 0,96 98 100,stand,,,
283 3676 0,97 34 35 99,stand,,,
493 3555 0,98 100 110,stand,,,
482 3300 0,99 97 93 94,stand,,,
743 3580 0,93 102 25 103,stand,,,
888 3652 0,101 92 25 26 104,stand,,,
784 3823 0,101 109 106 110,stand,,,
970 3888 0,102 105 26 27 106 109,stand,,,
935 4184 0,104 28 27 106 29,stand,,,
841 3976 0,104 105 103 109,stand,,,
701 4144 0,29 108 109,stand,,,
503 4158 0,107 31 30 29 110,stand,,,
644 3927 0,107 103 106 110 104,stand,,,
494 3851 0,109 108 103 99 111,stand,,,
291 3981 0,110 31 33,stand,,,
629 2672 0,44 113 90 83 82 40,stand,,,
657 2887 0,112 90,stand,,,
534 2430 0,83 45 44 43,stand,,,
96 3069 1,116 124 125,stand,,,
96 2748 1,115 117 258,stand,,,
119 2748 64,116 48,stand,,,
-7 4136 1,33 119 120 127,stand,,,
0 4374 1,118,stand,,,
89 4034 1,118 121,stand,,,
59 3824 1,120 122 256 257,stand,,,
-65 3642 1,121 123 256 257,stand,,,
-85 3340 1,122 124 125,stand,,,
96 3360 1,123 115,stand,,,
-71 3201 1,123 115 126,stand,,,
-77 2884 1,125 247,stand,,,
-191 4125 0,118 128 197 206 207,stand,,,
-199 4351 0,127 129 206,stand,,,
-486 4359 0,128 130 206 205,stand,,,
-824 4365 0,129 131 205 204,stand,,,
-1030 4297 0,130 132 204,stand,,,
-1032 4105 0,131 133 204 211 259,stand,,,
-1048 3831 0,132 134 201,stand,,,
-984 3721 0,133 135 201 200,stand,,,
-997 3466 0,134 136 190 200 201,stand,,,
-1043 3171 0,135 137 183,stand,,,
-977 2712 0,136 138 185 187,stand,,,
-992 2481 0,137 139 186 185,stand,,,
-1040 2384 0,138 140 168 186 287,stand,,,
-1038 2091 0,139 141 168 186,stand,,,
-1054 1852 0,140 142 223 224,stand,,,
-997 1501 0,141 143 224,stand,,,
-930 1326 0,142 144 225 226,stand,,,
-841 1249 0,143 145 225 228,stand,,,
-1014 1061 0,144 146 232 228,stand,,,
-1022 850 0,145 147 233,stand,,,
-1022 676 0,146 148 232 283,stand,,,
-1039 374 0,147 149 236 235,stand,,,
-1005 128 0,148 150 236 235,stand,,,
-796 56 0,149 151 237 236 243,stand,,,
-470 43 0,150 152 238 237 243 239,stand,,,
-195 91 0,151 153 238,stand,,,
-180 455 0,152 154 242 248,stand,,,
-351 575 0,153 155 242 239,stand,,,
-351 845 0,154 159 231 229,stand,,,
-96 1085 1,158 220 251,stand,,,
-96 641 1,158 248,stand,,,
-94 862 1,157 156 251,stand,,,
-271 1125 0,155 160 229 226 231,stand,,,
-318 1452 0,159 161 227 226,stand,,,
-336 1753 0,160 162 227,stand,,,
-497 1828 0,161 163 171 221,stand,,,
-358 1979 0,162 164 171 215,stand,,,
-296 2269 0,163 165 212 213 214,stand,,,
-250 2519 0,164 166,stand,,,
-585 2542 0,165 167 172 188 212,stand,,,
-758 2338 8,166 168,stand,,,
-884 2094 0,167 140 139 169 222,stand,,,
-720 2069 0,168 170 171 222 223,stand,,,
-659 2174 0,169 171 212 222,stand,,,
-510 2062 0,170 162 163 169,stand,,,
-532 2773 0,166 173 181 184 188 182,stand,,,
-265 2776 0,172 174,stand,,,
-291 2888 0,175 178 173 179,stand,,,
-288 3130 0,174 176 179 194,stand,,,
-198 3129 38,175 177 178,crouch,,,
-196 3267 39,176,crouch,,,
-206 2891 37,176 174,crouch,,,
-421 3038 0,174 175 180 181,stand,,,
-591 3146 0,179 189,stand,,,
-535 2933 0,179 172 182 184,stand,,,
-787 2972 0,181 183 172 189 190,stand,,,
-915 2952 0,182 187 136,stand,,,
-764 2824 0,181 185 187 172,stand,,,
-840 2571 0,184 186 138 137 188 187,stand,,,
-903 2317 0,185 140 139 138 188,stand,,,
-860 2826 0,184 137 183 185,stand,,,
-709 2542 0,172 186 185 166,stand,,,
-771 3171 0,182 190 180 191,stand,,,
-910 3233 0,189 135 182,stand,,,
-737 3424 0,189 192 200 409,stand,,,
-466 3355 0,191 193 194 407,stand,,,
-322 3489 0,192 194 195,stand,,,
-318 3302 0,193 175 192,stand,,,
-321 3680 0,193 196 198 208,stand,,,
-208 3689 0,195 197 208 207,stand,,,
-148 3922 0,196 127,stand,,,
-535 3707 0,195 199 209,stand,,,
-639 3676 0,198 200 202 208,stand,,,
-809 3526 0,199 191 201 134 135,stand,,,
-911 3792 0,200 134 135 202 133 203 211,stand,,,
-729 3861 0,199 201 210 203 211,stand,,,
-824 3982 0,201 204 210 202,stand,,,
-843 4243 0,203 205 130 132 131,stand,,,
-586 4228 0,204 206 129 130,stand,,,
-372 4213 0,205 207 127 128 129,stand,,,
-295 4018 0,206 208 196 127,stand,,,
-360 3904 0,207 209 195 196 199,stand,,,
-513 3947 0,208 210 198,stand,,,
-669 3998 0,209 202 203,stand,,,
-944 3936 5,132 201 202,stand,,,
-500 2357 0,166 170 164 214,stand,,,
-155 2253 0,164 214,stand,,,
-53 2335 1,164 213 212 247 254 255,stand,,,
-143 1921 0,163 216,stand,,,
-120 1921 64,215 217,stand,,,
-95 1918 1,216 218,stand,,,
-85 1633 1,217 219,stand,,,
-77 1367 1,218 220 251 579,stand,,,
-51 1190 1,219 156,stand,,,
-647 1657 0,162 222 225 224,stand,,,
-707 1928 0,221 169 168 225 170,stand,,,
-866 1911 0,169 141 224,stand,,,
-921 1689 0,223 142 141 221 225,stand,,,
-809 1431 0,221 224 143 144 222 228,stand,,,
-656 1290 0,143 227 160 228 229 159,stand,,,
-421 1525 0,226 161 160,stand,,,
-729 1134 0,226 230 144 225 232 145,stand,,,
-460 1137 0,226 159 230 231 155,stand,,,
-635 988 0,229 228 231 232,stand,,,
-501 872 0,229 230 155 159 241 240,stand,,,
-818 1000 0,230 145 228 147 233,stand,,,
-789 807 0,146 232 234 241,stand,,,
-783 551 0,233 235 241,stand,,,
-845 389 0,234 236 149 148,stand,,,
-850 224 0,235 237 148 150 149 243,stand,,,
-641 185 0,236 238 239 150 151 242,stand,,,
-405 251 0,237 239 242 151 152,stand,,,
-541 403 0,238 240 237 154 151,stand,,,
-532 550 0,239 241 231 242,stand,,,
-636 700 0,240 233 231 234,stand,,,
-365 429 0,240 153 238 237 154,stand,,,
-790 225 9,236 150 151 246,climb,,,
-758 292 105,245 246,stand,,,
-640 504 110,244,stand,,,
-786 239 77,244 243,climb,,,
-96 2653 1,214 126,stand,,,
4 448 1,153 249 59 157 250,stand,,,
-6 213 1,248,stand,,,
71 679 1,248 251,stand,,,
36 989 1,250 158 156 219 579,stand,,,
96 2146 1,253 254,stand,,,
96 1800 1,252 579,stand,,,
2 2150 1,252 214,stand,,,
76 2299 1,214 46 258,stand,,,
-66 3924 1,121 122,stand,,,
80 3525 1,122 121,stand,,,
76 2548 1,116 255,stand,,,
-1167 4091 -5,132 260,stand,,,
-1168 3841 -98,259 261,stand,,,
-1107 3842 -98,260 262,stand,,,
-1113 4117 -188,261 263,stand,,,
-1019 4103 -207,262 264 265 395,stand,,,
-998 4266 -207,263 288,stand,,,
-1037 3880 -207,263 266 397,stand,,,
-988 3706 -207,265 267 397,stand,,,
-987 3497 -207,266 268 394,stand,,,
-1044 3269 -207,267 269,stand,,,
-1043 3020 -207,268 270 419,stand,,,
-997 2702 -207,269 271 420 425,stand,,,
-990 2386 -207,270 272 284 427,stand,,,
-1031 2056 -207,271 273 443,stand,,,
-1056 1891 -207,272 274,stand,,,
-1009 1639 -207,273 275 442,stand,,,
-984 1273 -207,274 276 442 444 449,stand,,,
-1016 936 -207,275 277 444 459,stand,,,
-1031 673 -207,276 278 280 458 456,stand,,,
-1032 329 -207,277 279 358 456,stand,,,
-974 62 -207,278 355 358,stand,,,
-1119 655 -187,277 281,stand,,,
-1115 412 -97,280 282,stand,,,
-1178 410 -97,281 283,stand,,,
-1172 655 -4,282 147,stand,,,
-1110 2377 -188,271 285,stand,,,
-1113 2123 -98,284 286,stand,,,
-1178 2127 -98,285 287,stand,,,
-1168 2385 -5,286 139,stand,,,
-739 4358 -207,264 289 396,stand,,,
-403 4336 -207,288 290 396,stand,,,
-339 4346 -161,289 291,stand,,,
-210 4334 -199,290 292,stand,,,
-239 4117 -199,291 293 481,stand,,,
-98 4111 -199,292 294 504,stand,,,
125 4141 -199,293 295 478,stand,,,
288 4231 -199,294 296 297 382,stand,,,
220 4354 -199,295 297 478,stand,,,
326 4322 -161,296 295 298,stand,,,
393 4299 -207,297 299 572,stand,,,
633 4328 -207,298 300 578,stand,,,
859 4266 -207,299 301 573 578 574,stand,,,
1107 4311 -207,300 302,stand,,,
1101 4095 -207,301 306 307 573,stand,,,
1227 3852 -98,304 306,stand,,,
1175 3849 -98,303 305,stand,,,
1181 4097 -5,304 27,stand,,,
1236 4097 -188,303 302,stand,,,
1117 3892 -207,302 308 569,stand,,,
1052 3751 -207,307 309 569 562,stand,,,
1055 3475 -207,308 310 567,stand,,,
1107 3177 -207,309 311,stand,,,
1059 2863 -207,310 312 566,stand,,,
1055 2647 -207,311 313 564 555,stand,,,
1102 2378 -207,312 314 318 555 565,stand,,,
1233 2378 -188,313 315,stand,,,
1233 2138 -98,314 316,stand,,,
1179 2134 -98,315 317,stand,,,
1180 2373 -5,316 21,stand,,,
1098 2171 -207,313 319 549 551,stand,,,
1042 1970 -207,318 320 551,stand,,,
1084 1664 -207,319 321 540 542,stand,,,
1102 1411 -207,320 322 541,stand,,,
1043 1185 -207,321 323 539 541,stand,,,
1055 942 -207,322 324 534 535 539,stand,,,
1106 661 -207,323 325 329,stand,,,
1231 664 -187,324 326,stand,,,
1230 417 -97,325 327,stand,,,
1174 414 -97,326 328,stand,,,
1181 651 -4,327 13,stand,,,
1083 412 -207,324 330 531 533,stand,,,
1067 149 -207,329 331 531,stand,,,
915 7 -207,330 332 531,stand,,,
670 11 -207,331 333 530 529,stand,,,
438 63 -207,332 334 529 530,stand,,,
326 58 -161,333 335,stand,,,
216 24 -199,334 336,stand,,,
241 194 -199,335 337 338,stand,,,
152 212 -199,336 387,stand,,,
232 401 -199,336 339 468,stand,,,
113 418 -199,338 346 347,stand,,,
144 609 -194,581,stand,,,
139 769 -194,581,stand,,,
71 904 -199,467 469 494 495,stand,,,
3 769 -194,344 581,stand,,,
-70 577 -194,343 345 581,stand,,,
-241 594 -199,344 348 467,stand,,,
-139 434 -199,339 347 348,stand,,,
-13 478 -199,346 339,stand,,,
-229 437 -199,346 345 349,stand,,,
-246 269 -199,348 350,stand,,,
-245 46 -199,349 351,stand,,,
-335 35 -161,350 352,stand,,,
-375 23 -207,351 353 453,stand,,,
-573 73 -207,352 354 454,stand,,,
-770 60 -207,353 355 455,stand,,,
-877 71 -207,279 354 455,stand,,,
-852 250 -325,357 359,stand,,,
-863 221 -280,356 358,stand,,,
-886 222 -223,357 278 279,stand,,,
-800 650 -325,356 360,stand,,,
-806 1112 -325,359 361,stand,,,
-844 1289 -325,360 362,stand,,,
-793 1519 -325,361 363,stand,,,
-796 1826 -325,362 364,stand,,,
-782 2167 -325,363 365,stand,,,
-411 2181 -325,364 366,stand,,,
-143 2184 -325,365 367 374,stand,,,
0 2180 -325,366 368 375,stand,,,
151 2178 -325,367 369 383,stand,,,
126 2306 -325,368 370 375,stand,,,
122 2414 -325,369 371 376,stand,,,
154 2554 -325,370 372 377,stand,,,
-3 2556 -325,371 376 580,stand,,,
-160 2411 -325,374 376 580,stand,,,
-160 2317 -325,373 366 375,stand,,,
-1 2311 -325,367 376 374 369,stand,,,
-4 2413 -325,375 373 370 372,stand,,,
293 2578 -325,371 378,stand,,,
273 2976 -325,377 379,stand,,,
284 3442 -325,378 380,stand,,,
311 3885 -325,379 381,stand,,,
288 4183 -311,380 382,climb,,,
288 4179 -210,381 295,climb,,,
154 1874 -325,368 384,stand,,,
130 1409 -325,383 385,stand,,,
148 1012 -325,384 386,stand,,,
178 624 -325,385 388,stand,,,
160 259 -211,337 388,climb,,,
155 254 -320,386 387,climb,,,
-176 3089 -325,390 580,stand,,,
-169 3446 -325,389 391,stand,,,
-502 3487 -325,390 392,stand,,,
-794 3486 -325,391 393,stand,,,
-810 3485 -277,392 394,stand,,,
-866 3490 -207,393 267,stand,,,
-808 3997 -207,396 263 397,stand,,,
-540 4050 -207,395 289 288 402,stand,,,
-839 3711 -207,395 266 265 398 403,stand,,,
-513 3676 -207,397 399 402 403 404 410,stand,,,
-407 3672 -170,398 400,crouch,,,
-402 3912 -170,399 401 402,crouch,,,
-403 4046 -170,400,crouch,,,
-503 3906 -207,400 398 396,stand,,,
-729 3569 -207,398 397,stand,,,
-530 3586 -207,398 405,stand,,,
-524 3558 -159,404 406,stand,,,
-520 3503 -87,405 407 408,stand,,,
-489 3427 0,406 192,stand,,,
-606 3478 -87,406 409,stand,,,
-632 3464 0,408 191,stand,,,
-404 3515 -207,398 411 415,stand,,,
-655 3431 -199,410 412,stand,,,
-883 3322 -207,411 413,stand,,,
-724 3182 -207,412 414 418 418,stand,,,
-541 3299 -207,413 415 416,stand,,,
-385 3416 -207,414 410 460,stand,,,
-483 3013 -207,414 417 418,stand,,,
-590 2853 -207,416 418 420 421,stand,,,
-662 3005 -207,417 413 413 419 416,stand,,,
-825 2964 -207,418 269 425,stand,,,
-745 2643 -207,417 270 425 421 426,stand,,,
-507 2668 -207,417 422 424 420,stand,,,
-346 2599 -199,421 423 462 423 485,stand,,,
-359 2480 -207,422 424 463 422 474,stand,,,
-568 2425 -207,423 421 431 432,stand,,,
-855 2785 -207,419 420 270,stand,,,
-743 2475 -207,420 427 431,stand,,,
-886 2458 -207,426 428 271,stand,,,
-880 2192 -199,427 429,stand,,,
-841 1978 -207,428 430 443,stand,,,
-637 2020 -207,429 431 433 432,stand,,,
-662 2189 -207,430 426 424 432,stand,,,
-516 2204 -207,424 431 433 430,stand,,,
-520 1765 -207,432 430 434,stand,,,
-502 1592 -207,433 435 438 439,stand,,,
-403 1592 -170,434 436 437,crouch,,,
-397 1728 -170,435,crouch,,,
-403 1347 -170,435 438,crouch,,,
-496 1353 -207,437 434 447,stand,,,
-563 1605 -207,434 440 441,stand,,,
-691 1805 -200,439,stand,,,
-731 1565 -207,439 442 450,stand,,,
-834 1669 -207,441 274 443 275,stand,,,
-911 1920 -207,442 272 429,stand,,,
-895 998 -207,275 445 449 276 458,stand,,,
-633 952 -199,444 446,stand,,,
-393 926 -207,445 447 451,stand,,,
-422 1106 -207,446 448 438,stand,,,
-655 1147 -207,447 449,stand,,,
-807 1198 -207,448 450 444 275,stand,,,
-761 1398 -207,449 441,stand,,,
-433 780 -207,446 452 457 459,stand,,,
-367 581 -207,451 453 457,stand,,,
-384 336 -207,352 452 454,stand,,,
-541 221 -207,453 353,stand,,,
-800 241 -207,354 456 355,stand,,,
-708 439 -207,455 457 458 458 459 278 277,stand,,,
-520 583 -207,456 451 452,stand,,,
-837 612 -207,456 277 444 456,stand,,,
-678 857 -207,276 451 456,stand,,,
-313 3415 -199,415 461 481 482 483,stand,,,
-253 3073 -199,460 462 484 485,stand,,,
-242 2769 -199,461 463 422 484,stand,,,
-256 2425 -199,462 464 486 423 485,stand,,,
-254 2038 -199,463 465 491 512,stand,,,
-240 1619 -199,464 466 490 489 512,stand,,,
-294 1330 -199,465 467 493,stand,,,
-227 1001 -199,466 345 342 494,stand,,,
236 691 -199,338 469,stand,,,
246 992 -199,468 342 470 492,stand,,,
280 1194 -199,469 471 492 516,stand,,,
247 1565 -199,470 472 489 491 516,stand,,,
245 1946 -199,471 473 487 488,stand,,,
255 2288 -199,472 474 519,stand,,,
250 2568 -199,473 475 423,stand,,,
226 2881 -199,474 476 483 484 485,stand,,,
249 3243 -199,475 477 482 483,stand,,,
235 3644 -199,476 478 479 482,stand,,,
229 4016 -199,477 294 296 479,stand,,,
5 3789 -199,478 480 477 482,stand,,,
-176 3768 -199,479 481,stand,,,
-274 3748 -199,460 292 480,stand,,,
-111 3412 -199,477 479 460 476 483,stand,,,
-51 3201 -199,482 475 476 460 484,stand,,,
-66 2891 -199,483 485 462 475 461,stand,,,
-10 2475 -199,484 486 487 475 461 463 422,stand,,,
-102 2133 -199,485 487 491 463,stand,,,
110 2096 -199,486 485 488 472,stand,,,
99 1827 -199,487 489 472 490 491,stand,,,
56 1460 -199,488 490 471 492 493 465 516,stand,,,
-75 1677 -199,489 491 488 465 493,stand,,,
-70 1884 -199,490 486 488 464 471 512,stand,,,
95 1202 -199,489 470 469 494 493,stand,,,
-64 1370 -199,466 489 490 494 492,stand,,,
-32 1015 -199,493 492 467 342,stand,,,
87 1198 -117,342 496 514,stand,,,
-106 1475 -117,495 497 513 514 515,stand,,,
92 1836 -117,496 498 510 511,stand,,,
-3 2133 -117,497 499 509 510 511,stand,,,
94 2503 -117,498 500 510,stand,,,
-92 2832 -117,499 501 507 508 517,stand,,,
73 3070 -117,500 502 507,stand,,,
60 3292 -117,501 503 506 517,stand,,,
-17 3662 -117,502 504 518,stand,,,
-108 3861 -117,503 293 505 518,stand,,,
121 3709 -117,504 506,stand,,,
117 3452 -117,505 502 518,stand,,,
134 2841 -117,501 500,stand,,,
-152 2513 -117,500 509,stand,,,
-149 2229 -117,508 498 511 515,stand,,,
150 2137 -117,498 499 497,stand,,,
-101 1985 -117,497 509 498,stand,,,
-241 1849 -199,464 491 465,stand,,,
-134 1679 -117,496 515,stand,,,
-124 1198 -117,496 495,stand,,,
120 1495 -117,496 513 509,stand,,,
233 1348 -199,470 489 471,stand,,,
-123 3179 -117,500 502,stand,,,
-129 3587 -117,506 503 504,stand,,,
404 2283 -207,473 520 554 548,stand,,,
359 2026 -207,519 521 548,stand,,,
391 1745 -198,520 522,stand,,,
436 1524 -207,521 523,stand,,,
612 1474 -207,522 524 542 547 540,stand,,,
635 1291 -207,523 525 539 540,stand,,,
417 1068 -207,524 526 543,stand,,,
398 886 -207,525 527 536,stand,,,
348 750 -207,526 528 537,stand,,,
345 529 -207,527 529 538,stand,,,
495 261 -207,528 333 530 532 538 332,stand,,,
673 220 -207,332 529 333 531,stand,,,
866 255 -207,530 329 330 331,stand,,,
686 375 -207,529 533 534,stand,,,
914 434 -207,532 534 329,stand,,,
887 778 -207,533 532 323 535,stand,,,
847 898 -207,534 536 323 539,stand,,,
662 853 -207,535 537 526,stand,,,
548 650 -207,536 538 527,stand,,,
476 425 -207,537 529 528,stand,,,
874 1070 -207,535 524 541 323 322,stand,,,
859 1474 -207,524 320 541 523,stand,,,
934 1301 -207,540 539 322 321 551,stand,,,
757 1726 -207,320 523 550 547,stand,,,
468 1083 -200,525 544,climb,,,
468 1083 -99,543 545,climb,,,
542 1074 -78,544 546,stand,,,
501 1024 0,545 56 9 57,stand,,,
611 1895 -207,523 548 550 542,stand,,,
524 2079 -207,547 549 519 520 554,stand,,,
812 2160 -207,548 550 318 551 552,stand,,,
780 1897 -207,549 542 547,stand,,,
909 2029 -207,549 319 318 541,stand,,,
811 2414 -207,549 553 555,stand,,,
528 2511 -207,552 554 555 556 565,stand,,,
480 2301 -207,553 519 548,stand,,,
899 2533 -207,552 553 312 313,stand,,,
486 2715 -207,553 557 563,stand,,,
500 3028 -207,556 558 568,stand,,,
551 3436 -207,557 559 568 567,stand,,,
369 3466 -207,558 560,stand,,,
354 3539 -207,559 561 571,stand,,,
569 3576 -199,560 562,stand,,,
806 3658 -207,561 567 569 308,stand,,,
691 2755 -207,556 564 565 566,stand,,,
891 2766 -207,563 312 568,stand,,,
712 2619 -207,563 553 313,stand,,,
858 3089 -207,563 311 567 568,stand,,,
888 3346 -207,566 562 309 558 568,stand,,,
676 3198 -207,557 566 564 558 567,stand,,,
812 3762 -207,562 570 573 308 307,stand,,,
564 3729 -207,569 571 572,stand,,,
343 3802 -207,570 560 572,stand,,,
428 4040 -207,571 298 570,stand,,,
818 4018 -207,569 302 574 300,stand,,,
749 4012 -207,573 578 575 300,stand,,,
669 3969 -170,576 577 574,crouch,,,
728 3845 -170,575,crouch,,,
566 4187 -170,575 578,crouch,,,
646 4222 -207,577 299 574 300,stand,,,
79 1294 1,253 251 219,stand,,,
-154 2543 -325,373 372 389,stand,,,
70 672 -194,340 344 341 343,stand,,,
