562
919 94 65,259 261,stand,,,
748 85 64,260 262,stand,,,
676 87 64,261 158,stand,,,
1774 -147 64,255 264 265 289,stand,,,
1784 7 69,263 254,stand,,,
1909 -157 64,266 263,stand,,,
2042 -337 73,265 267,stand,,,
2102 -474 68,266 268,stand,,,
2258 -530 68,267 269,stand,,,
2356 -536 72,268 43,stand,,,
1090 -1789 72,271 120,stand,,,
1204 -1557 65,270 272,stand,,,
1305 -1420 51,271 273 281,stand,,,
1324 -1251 51,272 274,stand,,,
1325 -1082 64,273 275,stand,,,
1324 -911 64,274 276 293,stand,,,
1319 -739 62,275 277 292,stand,,,
1306 -568 64,276 278,stand,,,
1294 -398 64,277 279,stand,,,
1295 -226 64,278 280,stand,,,
1297 -191 64,279 257,stand,,,
1423 -1415 51,282 123 272,stand,,,
1623 -1414 35,281 283 302,stand,,,
1715 -1279 32,282 284,stand,,,
1714 -1085 -3,283 285,stand,,,
1713 -914 -3,284 286,stand,,,
1715 -749 -2,285 287 291,stand,,,
1736 -580 -2,286 288,stand,,,
1755 -413 10,287 290,stand,,,
1768 -216 64,263 290,stand,,,
1767 -319 64,288 289,stand,,,
1545 -778 -2,286 292,stand,,,
1448 -760 72,291 276,stand,,,
1229 -922 64,294 275,stand,,,
973 -913 65,293 295,stand,,,
867 -778 65,294 296,stand,,,
737 -680 64,295 297,stand,,,
599 -622 58,296 154,stand,,,
1725 -2154 33,299 62,stand,,,
1733 -1893 33,298 300,stand,,,
1710 -1724 33,299 301,stand,,,
1666 -1558 34,300 302,stand,,,
1647 -1497 34,301 282,stand,,,
-796 -983 64,198 304,stand,,,
-637 -1038 64,303 305,stand,,,
-612 -1035 93,304 0,stand,,,
-365 -864 93,0 307,stand,,,
-297 -865 93,306 309,stand,,,
-298 -777 64,309 310,stand,,,
-298 -796 93,308 307,stand,,,
-136 -795 64,308 311 558,stand,,,
-12 -795 43,310 312,stand,,,
10 -795 68,311 313,stand,,,
102 -795 14,312 314,stand,,,
298 -795 14,313 315,stand,,,
445 -796 14,314 153,stand,,,
399 -311 64,156 317,stand,,,
246 -290 64,316 318,stand,,,
181 -290 76,317 319 322,stand,,,
-36 -306 76,318 320,stand,,,
-37 -157 76,319 321,stand,,,
28 -84 76,320 208,stand,,,
165 -390 84,318 323,stand,,,
-85 -375 196,322 324,stand,,,
-150 -403 196,323 325 327,stand,,,
-159 -106 196,324 326,stand,,,
-324 -106 196,325 327,stand,,,
-288 -320 196,326 324,stand,,,
-800 1601 62,172 329,stand,,,
-820 1364 70,328 330 335,stand,,,
-666 1325 70,329 331,stand,,,
-524 1320 62,330 332,stand,,,
-509 1155 63,331 333,stand,,,
-426 1127 62,332 334,stand,,,
-300 1111 63,333 166,stand,,,
-799 1255 70,329 336,stand,,,
-876 1265 78,335 337,stand,,,
-921 1270 68,336 176,stand,,,
953 2219 64,339 229,stand,,,
691 2243 64,338 340,stand,,,
532 2282 64,339 341,stand,,,
377 2355 64,340 342 362,stand,,,
206 2360 64,341 343,stand,,,
34 2355 64,342 344,stand,,,
-132 2388 64,343 345,stand,,,
-300 2415 64,344 346 520,stand,,,
-471 2406 64,345 347,stand,,,
-642 2397 64,346 348,stand,,,
-812 2404 64,347 349,stand,,,
-976 2453 64,348 350 356,stand,,,
-1147 2453 64,349 376 378,stand,,,
-1408 2278 64,352 377,stand,,,
-1372 2110 63,351 353,stand,,,
-1339 1941 63,352 354,stand,,,
-1316 1772 65,353 355,stand,,,
-1300 1601 63,354 174 398,stand,,,
-951 2207 64,349 357,stand,,,
-944 2177 89,356 358,stand,,,
-1165 2087 88,357 359,stand,,,
-1163 1930 88,358 360,stand,,,
-1148 1764 88,359 361,stand,,,
-1147 1708 72,360 174,stand,,,
387 2443 64,363 341,stand,,,
422 2702 64,362 364,stand,,,
319 2831 64,363 365,stand,,,
149 2845 64,364 366,stand,,,
-22 2855 64,365 367,stand,,,
-193 2859 64,366 368 520,stand,,,
-363 2856 72,367 369,stand,,,
-467 2860 72,368 370,stand,,,
-572 2864 72,369 371,stand,,,
-676 2867 72,370 372,stand,,,
-779 2858 64,371 373,stand,,,
-878 2845 64,372 374,stand,,,
-973 2758 64,373 375,stand,,,
-1088 2631 64,374 376,stand,,,
-1134 2522 64,375 350,stand,,,
-1460 2399 64,378 351 387,stand,,,
-1284 2431 64,377 350,stand,,,
-2744 2138 -126,380,stand,,,
-2854 2196 -126,379 381,stand,,,
-2851 2390 -61,380 382,stand,,,
-2720 2391 -8,381 383,stand,,,
-2710 2219 49,382 384 385,stand,,,
-2865 2225 96,383,stand,,,
-2599 2208 51,383 386,stand,,,
-2521 2178 88,385 396,stand,,,
-1629 2394 64,377 388,stand,,,
-1649 2394 88,387 389,stand,,,
-1694 2356 88,388 390 404,stand,,,
-1883 2355 88,389 391,stand,,,
-1999 2355 96,390 392,stand,,,
-2104 2408 96,391 393,stand,,,
-2219 2377 96,392 394,stand,,,
-2323 2351 88,393 395,stand,,,
-2486 2384 88,394 396,stand,,,
-2470 2191 88,395 397 386,stand,,,
-2492 1984 88,396 409,stand,,,
-1489 1594 65,355 399 479,stand,,,
-1564 1751 67,398 400,stand,,,
-1629 1753 67,399 401,stand,,,
-1651 1753 88,400 402,stand,,,
-1827 1821 88,401 403,stand,,,
-1813 2032 88,402 405 406,stand,,,
-1703 2263 88,389 405,stand,,,
-1712 2135 88,404 403,stand,,,
-2041 2077 88,403 407,stand,,,
-2245 2073 90,406 408,stand,,,
-2322 1888 88,407 409,stand,,,
-2507 1876 88,408 397 417,stand,,,
-2578 1808 88,411 417,stand,,,
-2583 1808 290,410 412,stand,,,
-2575 1750 289,411 413,stand,,,
-2579 1518 289,412 414,stand,,,
-2517 1517 289,413 415,stand,,,
-2521 1479 293,414 416,stand,,,
-2521 1278 219,415 426 516,stand,,,
-2515 1810 88,409 410 418,stand,,,
-2516 1607 88,417 419,stand,,,
-2514 1395 88,418 420,stand,,,
-2274 1394 88,419 421,stand,,,
-2137 1420 88,420 422 457,stand,,,
-1972 1430 88,421 423,stand,,,
-1872 1432 107,422 424,stand,,,
-1697 1436 171,423 425,stand,,,
-1696 1282 219,424 508,stand,,,
-2519 1200 219,427 416,stand,,,
-2552 936 219,426 449,stand,,,
-2564 592 219,429 450,stand,,,
-2560 420 219,428 430,stand,,,
-2553 249 219,429 431,stand,,,
-2543 78 219,430 432,stand,,,
-2534 -91 219,431 433 507,stand,,,
-2526 -262 219,432 434,stand,,,
-2550 -416 221,433 435,stand,,,
-2549 -545 171,434 436,stand,,,
-2293 -542 88,435 437,stand,,,
-1985 -512 88,436 438 448 486,stand,,,
-1989 -568 88,437 439,stand,,,
-1989 -584 135,438 440,stand,,,
-1998 -617 93,439 4,stand,,,
-1948 -795 93,4 442,stand,,,
-1945 -890 88,441 443 445,stand,,,
-1949 -1037 88,442 444,stand,,,
-1958 -1118 63,443 193,stand,,,
-1727 -901 93,442 446,stand,,,
-1752 -750 93,445 447,stand,,,
-1725 -566 88,446 448,stand,,,
-1821 -525 88,447 437,stand,,,
-2526 839 219,427 450 451,stand,,,
-2562 732 219,449 428,stand,,,
-2365 833 142,449 452,stand,,,
-2362 999 88,451 453 481,stand,,,
-2491 1015 88,452 454,stand,,,
-2497 1138 88,453 455,stand,,,
-2407 1229 88,454 456,stand,,,
-2269 1270 88,455 457,stand,,,
-2156 1270 88,456 421 458 480,stand,,,
-2010 1262 96,457 459,stand,,,
-1787 1149 96,458 460,stand,,,
-1782 973 88,459 461,stand,,,
-1788 718 88,460 462 474 484,stand,,,
-1795 500 88,461 463,stand,,,
-1809 334 88,462 469 489,stand,,,
-1588 -356 64,186 465,stand,,,
-1585 -233 64,464 2,stand,,,
-1554 93 64,2 467,stand,,,
-1536 204 88,466 468,stand,,,
-1491 337 88,467 469 472,stand,,,
-1658 337 88,468 463,stand,,,
-1211 489 68,181 471,stand,,,
-1235 489 91,470 472,stand,,,
-1417 538 88,471 468 473,stand,,,
-1499 710 88,472 474 475,stand,,,
-1662 711 88,473 461,stand,,,
-1537 824 88,473 476,stand,,,
-1572 880 91,475 477,stand,,,
-1589 1086 76,476 478,stand,,,
-1592 1333 76,477 479,stand,,,
-1613 1544 63,478 398,stand,,,
-2168 1082 88,457 481,stand,,,
-2243 1005 88,480 452 482,stand,,,
-2252 819 88,481 483,stand,,,
-2219 719 88,482 484,stand,,,
-1998 720 88,483 461,stand,,,
-2006 -191 88,5 486 487,stand,,,
-1997 -376 88,485 437,stand,,,
-2011 20 88,485 488,stand,,,
-2033 212 88,487 489 490,stand,,,
-2018 340 88,488 463,stand,,,
-1938 214 88,488 491,stand,,,
-1776 206 148,490 492,stand,,,
-1776 43 219,491 505,stand,,,
-1954 -589 256,494 501,stand,,,
-1952 -650 247,493 495,stand,,,
-1772 -649 247,494 496,stand,,,
-1553 -623 247,495 497,stand,,,
-1546 -481 184,496 498,stand,,,
-1620 -488 184,497 499,stand,,,
-1610 -746 64,498 500,stand,,,
-1478 -747 64,499 187 188,stand,,,
-1951 -486 219,493 502,stand,,,
-1721 -505 219,501 503,stand,,,
-1730 -258 219,502 504,stand,,,
-1694 -49 219,503 505 515,stand,,,
-1787 -65 219,504 492 506,stand,,,
-1996 -51 219,505 507,stand,,,
-2289 -79 219,506 432,stand,,,
-1699 1164 219,509 425 519,stand,,,
-1698 961 219,508 510,stand,,,
-1698 791 219,509 511,stand,,,
-1698 620 219,510 512,stand,,,
-1698 449 219,511 513,stand,,,
-1698 277 219,512 514,stand,,,
-1698 107 219,513 515,stand,,,
-1698 70 219,514 504,stand,,,
-2421 1244 219,416 517,stand,,,
-2298 1227 219,516 518,stand,,,
-2110 1213 219,517 519,stand,,,
-1897 1174 219,518 508,stand,,,
-242 2625 64,367 345,stand,,,
936 1654 66,522 224,stand,,,
671 1665 72,521 523 536,stand,,,
500 1665 72,522 524,stand,,,
329 1664 72,523 525,stand,,,
158 1666 72,524 526,stand,,,
-12 1676 72,525 527,stand,,,
-178 1659 72,526 169,stand,,,
1289 238 64,529 258,stand,,,
1290 440 64,528 530,stand,,,
1292 611 64,529 531,stand,,,
1294 782 64,530 532,stand,,,
1298 954 64,531 533,stand,,,
1266 1115 66,532 534,stand,,,
1306 1254 66,533 535,stand,,,
1122 1284 66,534 222,stand,,,
641 1533 29,522 537,stand,,,
587 1445 46,536 538,stand,,,
573 1392 64,537 539,stand,,,
549 1343 64,538 540,stand,,,
549 1294 79,539 541,stand,,,
553 1107 79,540 542,stand,,,
546 1034 88,541 543,stand,,,
361 1087 79,542 544,stand,,,
298 1119 79,543 545,stand,,,
224 1132 64,544 164,stand,,,
-1196 -1198 64,197 547,stand,,,
-1195 -1309 75,546 548,stand,,,
-1157 -1386 63,547 549,stand,,,
-930 -1414 63,548 550,stand,,,
-655 -1414 63,549 551 561,stand,,,
-644 -1658 64,550 214,stand,,,
-905 -49 64,202 553,stand,,,
-828 55 69,552 554,stand,,,
-654 250 64,553 205 555,stand,,,
-823 377 68,554 181,stand,,,
-33 -1635 64,142 557,stand,,,
-39 -1464 79,556 559,stand,,,
-118 -992 64,310 559,stand,,,
-119 -1357 64,557 560 558,stand,,,
-121 -1146 64,559,stand,,,
-385 -1384 64,550,stand,,,
