303
5686.94 -3030.59 28.125,159 155 161,stand,,,
5649.22 -3082.16 28.125,160 162,stand,,,
5480.45 -2979.61 -67.6892,163 161,stand,,,
5433.59 -3077.37 -73.1359,162 164 165 273 286,stand,,,
5086.54 -2976.91 -73.0347,163 165 174 166 176 195,stand,,,
5155.02 -2794.58 -48.9014,163 164 166 195,stand,,,
5116.14 -2662.05 -38.1406,165 167 171 51 173 164,stand,,,
5351.1 -2658.77 -22.2573,166 156 168 171,stand,,,
5564.54 -2398.74 -5.51142,167 169 150,stand,,,
5724.89 -2485.41 28.125,168 153 156,stand,,,
5346.97 -2244.72 2.85266,149 171 172 51 262,stand,,,
5134.94 -2540.92 -33.8741,170 166 51 173 262 167,stand,,,
4944.44 -2057.39 13.3939,170 49 53 262,stand,,,
4894 -2664.65 -58.8124,166 51 171 174 175,stand,,,
4782.34 -2763.25 -76.484,173 164 175 191 190 193 195,stand,,,
4539.44 -2718.42 -67.274,173 174 38 191,stand,,,
5057.2 -3113.69 -71.875,164 177 180,stand,,,
5310.11 -3219.01 -71.875,176 179,stand,,,
5182.57 -3536.64 -71.875,179 183 196,stand,,,
5211.98 -3424.27 -71.875,177 178 180,stand,,,
4919.12 -3315.45 -71.875,183 179 181 176,stand,,,
4801.69 -3269.44 -71.875,182 180,stand,,,
4740.48 -3435.33 -128.75,181 184 185 189 192 194 255,stand,,,
4942.59 -3478.05 -71.875,178 180,stand,,,
4408.96 -3240.06 -130.755,182 185 189 255,stand,,,
4202.29 -3210.92 -123.798,184 186 182 191 255,stand,,,
3995.44 -3104.87 -119.452,185 187 11 188,stand,,,
3991.85 -3017.88 -113.627,186 12 11 188,stand,,,
3764.99 -3037.3 -119.832,10 187 186,stand,,,
4511.43 -3241.87 -132.695,184 190 182 192 255 194 247,stand,,,
4527.06 -3153.31 -126.825,189 191 174 193 194,stand,,,
4431.37 -2917.07 -99.0615,190 185 175 174,stand,,,
4556.11 -3724.06 -142.875,182 189 247,stand,,,
4805.79 -2984.1 -96.817,194 174 195 190,stand,,,
4686.79 -3311.22 -132.226,193 182 189 190,stand,,,
4883.16 -2917.39 -83.2534,193 174 164 165,stand,,,
5352.63 -3601.98 -71.875,178 197 285,stand,,,
5313.03 -3730.88 -76.875,196 198 201 219,stand,,,
5156.35 -3975.52 -139.874,197 199 201 202 219,stand,,,
5211.38 -4099.32 -144.241,198 202 201 200 214 216,stand,,,
5125.23 -4189.72 -147.964,199 205 216 219 220 218 248 249,stand,,,
5418.46 -3984.32 -143.457,197 202 198 199,stand,,,
5448.85 -4079.37 -151.875,201 199 198 203 219,stand,,,
5746.8 -4050.22 -148.136,202 204 284,stand,,,
5985.01 -4066.11 -140.267,203 206 211,stand,,,
5065.26 -4069.93 -137.554,200 248,stand,,,
6296.45 -4419.27 -90.8478,207 204 210,stand,,,
6690.03 -4585.41 -45.5995,208 206,stand,,,
6668.92 -4352.4 40.125,209 207,stand,,,
6492.42 -4350.21 43.5243,208 263,stand,,,
6120.3 -4471.04 -144.925,206 211 212,stand,,,
6012.11 -4886.3 -156.311,210 212 213 204,stand,,,
5770.63 -4371.05 -159.516,210 211 214 249 284,stand,,,
5779.74 -4904.83 -137.875,211 214 221,stand,,,
5688.31 -4736.73 -137.875,213 212 199 217,stand,,,
4954.59 -4849.47 -137.875,218 282,stand,,,
5201.35 -4675.94 -149.581,217 218 200 199 249 282,stand,,,
5504.39 -4665.99 -137.875,214 216 219 220 249,stand,,,
4817.42 -4685.49 -132.712,215 216 200 222 249,stand,,,
5324.39 -4178.79 -153.678,202 200 197 198 217,stand,,,
5418.83 -4719.59 -137.875,217 221 200,stand,,,
5446.86 -4845.14 -137.875,213 220 282,stand,,,
4528.4 -4561.97 -101.596,218 223 249,stand,,,
4258.79 -4494.59 -112.511,222 224 246 248 247,stand,,,
4234.73 -4579.11 -81.8196,223 225 264,stand,,,
4089.12 -4717.37 -111.875,224 227 233 226,stand,,,
4467.58 -4917.26 -111.875,225,stand,,,
4058.5 -4955.43 -111.875,225 228 241 281,stand,,,
4477.48 -5065.11 24.125,227 229,stand,,,
4491.87 -4934.01 24.125,228 230,stand,,,
4277.9 -4859.49 24.125,229 278,stand,,,
4138.54 -4571.86 25.4078,278,stand,,,
3939.8 -4783.17 -111.875,234 241,stand,,,
4058.99 -4634.35 -111.875,225 234,stand,,,
3884.07 -4617.66 -142.22,233 235 232 237 236 242,stand,,,
3991.44 -4346.83 -143.878,234 242 245 246,stand,,,
3550.3 -4711.03 -137.555,234 237 238,stand,,,
3654.81 -4571.7 -139.129,234 236,stand,,,
3846.21 -4838.54 -137.53,236 239,stand,,,
3829.99 -4920.11 -136.21,238 240,stand,,,
3923.1 -4958.86 -111.875,239 241,stand,,,
3937.22 -4860.04 -111.875,240 232 227,stand,,,
3754.04 -4325.42 -141.027,234 235 243,stand,,,
3573.65 -4250.9 -135.47,244 242,stand,,,
3382.17 -4068.87 -129.811,3 243,stand,,,
3962.13 -3953.8 -137.875,235 250 254,stand,,,
4163.21 -4339.56 -139.632,235 223 247 248,stand,,,
4462.64 -3897.39 -142.875,246 192 248 249 255 189 223,stand,,,
4669.68 -3997.91 -141.984,247 205 200 249 223 246,stand,,,
4803.28 -4296.68 -151.875,248 218 200 216 217 222 247 212,stand,,,
3894.96 -3774.65 -143.887,245 251 254,stand,,,
3902.12 -3634.54 -143.792,250,stand,,,
3752.96 -3523.96 -143.875,1 2 253 260,stand,,,
3578.19 -3359.97 -143.875,252 4 259,stand,,,
4052.76 -3904.2 -140.978,250 245 255,stand,,,
4184.86 -3576.2 -139.315,254 256 185 247 184 189 182,stand,,,
3943.03 -3464 -134.363,255 257,stand,,,
4023.39 -3322.95 -133.136,256 258,stand,,,
3895.96 -3258.3 -135.521,257 10 260,stand,,,
3645.12 -3210.22 -136.706,253 10 260,stand,,,
3843.78 -3352.92 -139.98,258 259 252,stand,,,
4030.53 -1077.75 11.5914,77 84 80,stand,,,
5121.27 -2066.9 8.95606,148 172 170 171,stand,,,
6403.42 -4514.99 47.6503,209,stand,,,
4497.35 -4723.72 -96.1523,224,stand,,,
4419.15 -2812.76 72.125,27,stand,,,
4584.79 -1635 33.8138,267 55,stand,,,
4639.95 -1582.13 33.3394,266 55,stand,,,
4826.57 -1883.13 160.125,108,stand,,,
5170.34 -1036.44 160.125,270 123,stand,,,
5243.29 -908.315 160.125,269 123,stand,,,
6102.46 -1262.67 160.125,124 298,stand,,,
5373.78 -1141.05 160.125,123 122,stand,,,
5661.12 -3147.51 -73.9573,163 286,stand,,,
4377.29 -1608.04 36.4453,45 56 81 109 275 293,stand,,,
4434.31 -1701.16 41.5016,274 106,stand,,,
5834.52 -1467.53 160.125,124,stand,,,
4547.51 -4711.82 30.9172,278,stand,,,
4305.57 -4742.03 26.4435,230 277 231,stand,,,
4510.97 -1837.16 167.125,108,stand,,,
4171.82 -805.872 20.7054,78 82 85 89,stand,,,
3978.5 -4970.5 -111.875,227,stand,,,
5241.6 -4832.73 -137.875,283 215 221 216,stand,,,
5333.33 -4964.72 -137.875,282,stand,,,
5772.17 -4184.73 -154.359,212 203,stand,,,
5424.76 -3599.35 -71.875,196,stand,,,
5392.46 -3162.71 -79.061,163 273,stand,,,
6208.16 -2444.34 28.5817,151,stand,,,
5912.41 -1150.81 24.125,126 130,stand,,,
5633.58 -798.063 24.125,114 125,stand,,,
4594.18 -561.357 16.5329,88,stand,,,
4045.56 -46.9997 -2.87117,94,stand,,,
3168.34 -1037.73 19.0197,68,stand,,,
4261.02 -1851.76 26.942,56 274,stand,,,
3174.38 -3796.11 -143.875,3,stand,,,
3338.56 -4070.68 -7.875,296 302,stand,,,
3543.33 -4146.17 -7.875,295 297,stand,,,
3679.13 -3951.68 -7.875,296,stand,,,
6152.27 -1208.3 160.125,271 300,stand,,,
6220.61 -1265.22 15.6856,127 300,climb,-12.218 69.4761 0,,
6195.76 -1247.26 206.125,299 298,climb,67.2736 82.5278 0,,
3296.38 -3847.08 -143.875,302 3,climb,21.8781 -109.359 0,,
3288.24 -3883.07 -7.875,301 295,climb,48.9594 -87.535 0,,
