500
971 920 304,68 73 499,stand,,,
763 655 312,65 68 71,stand,,,
895 542 312,70 72,stand,,,
1016 585 312,71 73 74,stand,,,
1034 751 304,72 69 103,stand,,,
1140 583 312,72 75,stand,,,
1193 528 312,74 76 101,stand,,,
1198 483 352,75 77,stand,,,
1196 430 352,76 78,stand,,,
1363 423 352,77 79,stand,,,
1355 229 352,78 80,stand,,,
1200 194 352,79 81 83,stand,,,
1193 128 352,80 82,stand,,,
1191 73 312,81 221 222,stand,,,
1207 254 352,80 84,stand,,,
1207 382 472,83 85,stand,,,
1207 429 472,86 84,stand,,,
1287 428 472,85 87 88,stand,,,
1399 428 472,86 10,stand,,,
1296 353 472,86 89,stand,,,
1305 294 482,88 90,stand,,,
1293 165 476,89 91,stand,,,
1202 205 472,90 92,stand,,,
1205 240 472,91 93,stand,,,
1197 366 592,92 94,stand,,,
1200 433 592,93 95,stand,,,
1301 430 592,94 96,stand,,,
1298 347 595,95 100 97,stand,,,
1394 246 598,98 96,stand,,,
1391 162 596,97 99,stand,,,
1267 190 592,98 100,stand,,,
1267 289 592,96 99,stand,,,
1262 565 312,75 102,stand,,,
1376 585 312,101 104,stand,,,
1254 764 304,73 104 374,stand,,,
1370 718 304,103 102 105,stand,,,
1557 671 304,104 106 366,stand,,,
1656 599 304,105 229 380,stand,,,
624 43 312,63 62 220,stand,,,
700 -299 312,62 109 218,stand,,,
700 -497 312,108 110,stand,,,
712 -643 312,109 111,stand,,,
699 -829 312,110 112 215,stand,,,
631 -821 312,113 111,stand,,,
590 -823 288,112 114 117,stand,,,
574 -724 288,113 115,stand,,,
473 -692 291,114 116,stand,,,
475 -599 294,115 56,stand,,,
461 -822 288,113 118,stand,,,
467 -910 288,117 119,stand,,,
465 -958 272,120 118,stand,,,
467 -990 264,119 121,stand,,,
469 -1138 264,120 122 188,stand,,,
332 -1083 264,121 123 387,stand,,,
173 -1011 264,122 124,stand,,,
113 -1006 271,123 125 126,stand,,,
100 -800 264,124 53,stand,,,
96 -1110 275,124 127,stand,,,
-72 -1138 261,126 128,stand,,,
-201 -1247 256,127 15,stand,,,
-188 -1519 256,16 130,stand,,,
6 -1519 256,129 131,stand,,,
0 -1588 264,130 132 389,stand,,,
-60 -1598 296,131 133,stand,,,
-169 -1614 296,132 134,stand,,,
-132 -1697 296,133 18 135,stand,,,
-69 -1837 296,18 134 136,stand,,,
-60 -1986 296,135 17 137,stand,,,
36 -1984 296,136 138,stand,,,
86 -1985 264,137 139 141,stand,,,
233 -1984 264,138 140,stand,,,
390 -1992 264,139 153 154,stand,,,
79 -2228 264,138 24,stand,,,
95 -2620 264,24 143,stand,,,
271 -2765 264,142 144,stand,,,
415 -2820 264,143 25,stand,,,
592 -2833 264,25 146,stand,,,
599 -2775 256,145 147,stand,,,
588 -2655 256,148 146 150,stand,,,
429 -2643 256,147 150,stand,,,
553 -2351 256,150 151,stand,,,
539 -2481 256,148 147 149,stand,,,
566 -2277 264,149 152,stand,,,
567 -2183 264,151 153,stand,,,
458 -2101 264,152 140,stand,,,
550 -1969 256,140 155 384,stand,,,
750 -2040 256,154 156,stand,,,
966 -1998 256,155 157 174,stand,,,
977 -2240 264,156 158,stand,,,
1196 -2228 264,157 159 162,stand,,,
1375 -2229 264,158 160,stand,,,
1511 -2233 264,161 159,stand,,,
1668 -2225 264,160 393 394 409,stand,,,
1196 -2285 264,158 163,stand,,,
1196 -2401 326,162 164,stand,,,
1186 -2609 326,163 165,stand,,,
1187 -2773 462,164 166,stand,,,
1201 -2853 462,165 167 171,stand,,,
1302 -2846 462,166 168 169,stand,,,
1390 -2831 462,167 169,stand,,,
1322 -2682 462,168 170 167,stand,,,
1401 -2645 462,169,stand,,,
1091 -2843 462,166 172 173,stand,,,
974 -2821 462,171 173,stand,,,
975 -2672 462,172 171,stand,,,
1074 -1972 256,156 175 390,stand,,,
1074 -1815 261,174 176,stand,,,
1074 -1755 272,175 177 183,stand,,,
1125 -1743 272,176 178,stand,,,
1098 -1653 280,177 19 470,stand,,,
987 -1535 272,19 180,stand,,,
878 -1533 272,179 181 184,stand,,,
846 -1635 272,180 182 183,stand,,,
813 -1744 272,181,stand,,,
953 -1715 272,181 176,stand,,,
790 -1508 272,180 185,stand,,,
730 -1492 264,184 186 386,stand,,,
766 -1396 264,185 187 189,stand,,,
697 -1296 264,186 188,stand,,,
587 -1179 264,187 121,stand,,,
887 -1404 272,186 190,stand,,,
1044 -1413 274,191 189 491,stand,,,
1181 -1413 280,190 192,stand,,,
1247 -1418 280,191 193 471,stand,,,
1370 -1378 280,192 194,stand,,,
1510 -1345 280,193 195 211,stand,,,
1510 -1497 280,194 196,stand,,,
1464 -1497 280,195 197,stand,,,
1318 -1497 416,196 198,stand,,,
1268 -1491 416,197 199,stand,,,
1225 -1420 416,198 200 201,stand,,,
1120 -1431 416,199 209,stand,,,
1298 -1344 416,199 202,stand,,,
1477 -1407 416,201 203,stand,,,
1471 -1492 416,202 204,stand,,,
1322 -1505 552,203 205,stand,,,
1282 -1494 555,204 206,stand,,,
1295 -1387 552,205 207,stand,,,
1413 -1370 561,206 208,stand,,,
1536 -1311 574,207,stand,,,
1115 -1599 416,200 210,stand,,,
952 -1650 416,209,stand,,,
1565 -1327 280,194 212,stand,,,
1607 -1328 270,211 213,stand,,,
1699 -1345 271,212 214,stand,,,
1834 -1387 256,213 465 464 483,stand,,,
872 -853 304,111 216 477,stand,,,
881 -656 304,215 217,stand,,,
919 -415 301,216 218 219,stand,,,
777 -340 312,217 108,stand,,,
1009 -198 302,217 224 225,stand,,,
806 26 312,107 221,stand,,,
954 43 312,220 82 224,stand,,,
1342 8 314,82 223,stand,,,
1388 -119 303,222 225 226,stand,,,
988 -68 304,219 221,stand,,,
1271 -140 302,223 219 230,stand,,,
1559 -60 310,223 227,stand,,,
1680 36 304,226 228 275,stand,,,
1673 259 304,227 229,stand,,,
1668 446 304,228 106,stand,,,
1328 -253 314,225 231,stand,,,
1411 -323 312,230 241,stand,,,
1255 -793 298,233 253 480,stand,,,
1253 -763 315,232 234,stand,,,
1253 -719 315,233 235,stand,,,
1253 -703 356,234 236,stand,,,
1254 -680 312,235 237,stand,,,
1309 -604 312,236 238,stand,,,
1390 -490 312,237 239,stand,,,
1483 -493 320,240 238,stand,,,
1489 -407 320,239 241,stand,,,
1491 -321 312,231 240 242,stand,,,
1699 -305 315,241 243,stand,,,
1791 -307 304,242 244 274 275,stand,,,
1781 -407 312,243 245,stand,,,
1753 -485 312,12 244 246,stand,,,
1729 -643 312,245 247 254,stand,,,
1565 -642 312,246 248 249,stand,,,
1556 -555 312,247 12,stand,,,
1484 -651 312,247 250,stand,,,
1485 -713 312,249 251,stand,,,
1485 -805 269,250 252,stand,,,
1485 -862 269,251 253,stand,,,
1379 -824 279,252 232,stand,,,
1760 -717 312,246 255,stand,,,
1918 -737 312,254 256,stand,,,
1917 -627 312,255 257,stand,,,
1963 -632 312,256 258,stand,,,
2009 -639 296,257 13,stand,,,
2164 -727 296,13 260,stand,,,
2213 -729 256,259 261 271 489,stand,,,
2306 -681 256,260 262,stand,,,
2450 -661 264,261 263 285,stand,,,
2538 -819 264,262 264,stand,,,
2584 -950 264,263 265,stand,,,
2585 -1109 264,269 264,stand,,,
2471 -1247 264,270,stand,,,
2707 -1163 264,268 269,stand,,,
2721 -1097 264,267,stand,,,
2670 -1220 264,267 270 265 457,stand,,,
2579 -1240 264,269 266,stand,,,
2186 -543 256,260 272,stand,,,
2020 -531 264,271 273,stand,,,
2020 -414 312,272 274,stand,,,
2016 -301 304,273 243 276,stand,,,
1828 -130 306,243 227 311,stand,,,
2150 -269 304,274 277,stand,,,
2192 -216 304,276 278 312,stand,,,
2208 -216 344,277 279,stand,,,
2371 -203 344,278 280 286,stand,,,
2365 -338 344,279 281,stand,,,
2349 -425 344,280 282,stand,,,
2394 -429 344,281 283,stand,,,
2441 -436 304,282 284,stand,,,
2465 -487 296,283 285,stand,,,
2455 -530 264,284 262,stand,,,
2410 -19 344,279 287,stand,,,
2597 -47 344,286 11,stand,,,
2772 57 344,11 289,stand,,,
2702 60 344,288 290,stand,,,
2640 58 304,289 291 302,stand,,,
2642 253 302,290 292,stand,,,
2627 416 307,291 293,stand,,,
2558 415 330,292 294,stand,,,
2519 416 330,293 295,stand,,,
2498 415 306,294 296 301,stand,,,
2529 594 304,295 297 316,stand,,,
2428 614 304,296 298 315,stand,,,
2428 472 312,297 9,stand,,,
2380 298 312,9 300,stand,,,
2387 180 304,299 301 303,stand,,,
2501 191 304,300 295 302,stand,,,
2527 80 304,301 290,stand,,,
2277 167 312,300 304 314,stand,,,
2278 342 312,303 305,stand,,,
2260 453 312,304 306 315,stand,,,
2182 438 320,305 307,stand,,,
2193 207 320,306 308,stand,,,
2060 197 320,307 309,stand,,,
1915 197 312,308 310,stand,,,
1943 75 304,309 311,stand,,,
1953 -120 304,310 275 312,stand,,,
2165 -124 304,311 277 313,stand,,,
2187 47 304,312 314,stand,,,
2275 71 312,313 303,stand,,,
2277 610 304,305 297 383,stand,,,
2536 741 304,296 317,stand,,,
2552 741 344,316 318,stand,,,
2609 755 344,317 319,stand,,,
2616 869 344,318 320,stand,,,
2864 847 344,319 321,stand,,,
2864 916 344,320 322,stand,,,
2860 970 312,321 323 329,stand,,,
2848 1125 312,322 324 330,stand,,,
2672 1123 312,323 325,stand,,,
2501 1172 312,324 326,stand,,,
2428 1159 304,325 327 333,stand,,,
2427 1061 312,326 328 334,stand,,,
2427 1006 312,327 329,stand,,,
2655 1003 312,328 322,stand,,,
2760 1263 304,323 6 331,stand,,,
2560 1268 312,330 332,stand,,,
2456 1310 312,331 333,stand,,,
2390 1245 304,332 326 335,stand,,,
2224 1056 304,327 335 382,stand,,,
2223 1245 304,334 333 336,stand,,,
2055 1329 304,335 337,stand,,,
1918 1409 304,336 338,stand,,,
1955 1619 312,337 339 344,stand,,,
1943 1713 312,340 343 338,stand,,,
1982 1991 312,339 5,stand,,,
2068 1874 304,5 342,stand,,,
2054 1708 320,341 343,stand,,,
2013 1708 328,342 339,stand,,,
1780 1620 312,338 345,stand,,,
1610 1608 312,344 346,stand,,,
1480 1605 312,345 3 349,stand,,,
1474 1760 344,3 348,stand,,,
1373 1745 344,347 27,stand,,,
1376 1598 312,27 346 350,stand,,,
1224 1632 312,349 351 370,stand,,,
1074 1633 312,350 352,stand,,,
934 1583 312,351 353,stand,,,
784 1496 312,352 354,stand,,,
732 1370 312,353 31 355,stand,,,
784 1310 312,354 356,stand,,,
851 1301 304,355 33,stand,,,
1481 1240 312,358 367 379,stand,,,
1515 1242 312,357 359,stand,,,
1558 1242 336,358 360,stand,,,
1674 1243 336,359 361,stand,,,
1778 1242 336,360 7 362,stand,,,
1772 1088 336,361 363,stand,,,
1776 928 336,362 364,stand,,,
1776 894 312,363 365,stand,,,
1792 841 312,364 366,stand,,,
1575 828 312,365 105,stand,,,
1411 1247 312,357 368,stand,,,
1396 1373 304,367 369,stand,,,
1221 1398 304,368 370 371,stand,,,
1222 1547 314,369 350,stand,,,
1236 1242 312,369,stand,,,
1508 980 312,4 373 379,stand,,,
1406 952 312,372 374,stand,,,
1248 903 312,373 375 103,stand,,,
1200 991 312,8 374,stand,,,
1249 1158 312,8 379,stand,,,
1541 1169 312,378,stand,,,
1538 1119 312,377 379,stand,,,
1476 1113 312,378 357 376 372,stand,,,
1862 675 304,106 381,stand,,,
2062 740 304,380 382,stand,,,
2207 796 304,381 383 334,stand,,,
2212 678 304,382 315,stand,,,
487 -1736 256,154 385,stand,,,
460 -1508 256,384 386 388,stand,,,
558 -1457 256,385 185,stand,,,
297 -1202 264,122 388,stand,,,
241 -1455 256,387 385 389,stand,,,
160 -1539 264,131 388,stand,,,
1251 -1962 256,174 391,stand,,,
1380 -1981 256,390 392 393,stand,,,
1347 -1847 264,391,stand,,,
1632 -1998 256,391 161 463 475,stand,,,
1836 -2177 264,161 395,stand,,,
1970 -2094 264,394 396 402 403,stand,,,
2148 -2089 264,395 397,stand,,,
2329 -2070 264,396 398 421,stand,,,
2327 -1996 256,397 399 430,stand,,,
2191 -1996 264,398 400,stand,,,
2081 -1980 264,399 401,stand,,,
2002 -1948 264,400 402,stand,,,
1935 -1947 256,401 395 463,stand,,,
2000 -2206 261,395 404,stand,,,
2046 -2410 256,403 21 408,stand,,,
2204 -2590 256,21 406,stand,,,
2056 -2650 256,407 405,stand,,,
1818 -2662 256,406 408 410,stand,,,
1799 -2484 256,407 409 404,stand,,,
1739 -2338 256,161 408,stand,,,
1777 -2748 266,407 411,stand,,,
1782 -2849 264,410 412,stand,,,
1936 -2825 264,411 413,stand,,,
2104 -2791 264,412 414,stand,,,
2271 -2709 264,413 415,stand,,,
2352 -2630 264,414 416,stand,,,
2400 -2501 264,415 417,stand,,,
2420 -2365 264,416 418,stand,,,
2421 -2258 264,417 419 421,stand,,,
2477 -2256 264,418 420,stand,,,
2478 -2326 264,419,stand,,,
2430 -2098 264,418 397 422,stand,,,
2547 -2092 264,421 423,stand,,,
2651 -2088 264,422 424,stand,,,
2653 -1989 264,423 23 425 426,stand,,,
2716 -1993 264,424,stand,,,
2664 -1883 264,424 427 431,stand,,,
2526 -1883 264,428 426,stand,,,
2425 -1913 264,20 427 429 430,stand,,,
2436 -2000 264,428,stand,,,
2331 -1921 256,398 428,stand,,,
2671 -1775 264,426 432,stand,,,
2661 -1701 264,431 22 433,stand,,,
2504 -1697 264,432 434,stand,,,
2321 -1665 264,433 435,stand,,,
2321 -1539 280,434 436 451 458,stand,,,
2364 -1535 280,435 437,stand,,,
2591 -1536 408,436 438,stand,,,
2662 -1550 408,437 439 440,stand,,,
2668 -1627 408,438,stand,,,
2679 -1386 408,438 441 444,stand,,,
2668 -1238 408,440 26 443,stand,,,
2464 -1105 421,26 443,stand,,,
2574 -1174 416,442 441,stand,,,
2493 -1388 408,440 445,stand,,,
2323 -1400 408,444 446 447,stand,,,
2071 -1350 420,445,stand,,,
2269 -1541 408,445 448 449,stand,,,
2081 -1544 408,447,stand,,,
2254 -1678 408,447 450,stand,,,
2146 -1768 408,449,stand,,,
2324 -1435 280,435 452,stand,,,
2324 -1405 264,451 453 455,stand,,,
2339 -1321 264,452 454,stand,,,
2238 -1330 264,453 469,stand,,,
2478 -1375 264,452 456,stand,,,
2663 -1374 264,455 457,stand,,,
2678 -1294 264,456 269,stand,,,
2198 -1534 280,435 459,stand,,,
2157 -1540 264,460 458,stand,,,
2010 -1542 264,459 461,stand,,,
2004 -1689 264,460 462,stand,,,
1818 -1705 256,463 461 464,stand,,,
1783 -1900 256,462 393 402,stand,,,
1786 -1563 256,462 214 476,stand,,,
1968 -1374 277,214 466,stand,,,
2030 -1377 264,465 467,stand,,,
2048 -1379 305,466 468,stand,,,
2071 -1378 264,467 469,stand,,,
2161 -1378 264,468 454,stand,,,
1263 -1646 280,178 471 472,stand,,,
1261 -1510 286,470 192,stand,,,
1422 -1709 280,470 473,stand,,,
1563 -1747 280,472 474,stand,,,
1620 -1739 264,473 475 476,stand,,,
1622 -1877 264,393 474,stand,,,
1652 -1592 264,464 474,stand,,,
974 -1029 304,215 478 497,stand,,,
1122 -979 304,477 479,stand,,,
1264 -978 289,478 480 480 481,stand,,,
1261 -878 297,479 479 232,stand,,,
1409 -1061 268,479 482 498,stand,,,
1611 -1041 256,481 490,stand,,,
1838 -1240 256,214 484 490,stand,,,
1933 -1235 269,483 485,stand,,,
1995 -1221 284,486 484,stand,,,
2073 -1195 282,485 487,stand,,,
2124 -1146 268,486 488,stand,,,
2156 -1050 255,487 489,stand,,,
2220 -859 252,260 488,stand,,,
1760 -1122 256,483 482,stand,,,
1074 -1323 286,190 492,stand,,,
1147 -1342 282,491 493,stand,,,
1147 -1306 287,492 494,stand,,,
1150 -1282 336,493 495,stand,,,
1156 -1258 312,494 496,stand,,,
1148 -1194 312,495 497 498,stand,,,
1017 -1173 312,496 477,stand,,,
1375 -1189 280,496 481,stand,,,
936 1135 304,69 33,stand,,,
