386
1103 822 144,102 104 115,stand,,,
1018 946 144,103 105 109 110,stand,,,
927 1156 144,104 106 109 110,stand,,,
745 1164 144,105 107,stand,,,
730 983 144,106 108,stand,,,
723 834 144,107,stand,,,
899 1003 144,105 104,stand,,,
1052 1180 144,104 111 105,stand,,,
1211 1157 144,110 112 117,stand,,,
1404 1145 144,111 113,stand,,,
1377 995 144,112 114,stand,,,
1391 840 144,113 115,stand,,,
1245 841 144,114 103 116,stand,,,
1208 953 144,115 117,stand,,,
1231 1081 144,116 111,stand,,,
722 1273 -150,93 119,stand,,,
423 1360 -167,118 120 135 136,stand,,,
119 1277 -167,119 121,stand,,,
-176 1296 -167,120 73,stand,,,
-690 1327 -167,73 123,stand,,,
-772 1618 -167,122 124,stand,,,
-894 1921 -167,123 125 143,stand,,,
-753 2317 -167,124 126,stand,,,
-696 2600 -167,125 127,stand,,,
-357 2608 -167,126 128,stand,,,
-61 2609 -167,127 81,stand,,,
376 2516 -167,83 130 141,stand,,,
117 2358 -167,129 131,stand,,,
105 2181 -167,130 132 143,stand,,,
425 2026 -167,131 133 138 139,stand,,,
637 1859 -167,132 134,stand,,,
761 1679 -167,133 135 142,stand,,,
548 1504 -167,134 119,stand,,,
242 1520 -167,119 137,stand,,,
86 1744 -167,136 138 143,stand,,,
266 1915 -167,137 132,stand,,,
675 2158 -167,132 140 142,stand,,,
753 2327 -167,139 141,stand,,,
566 2508 -167,140 129 83 84,stand,,,
1080 2009 -167,139 134 89,stand,,,
-396 1906 -167,131 137 124,stand,,,
-474 2889 8,79 145,stand,,,
-631 2887 8,144 146 385,stand,,,
-667 3105 8,145 147,stand,,,
-639 3350 8,146 148 154 150,stand,,,
-775 3353 8,147 149,stand,,,
-774 3607 8,148 150,stand,,,
-618 3641 8,149 151 154 147,stand,,,
-490 4058 8,150 152 153,stand,,,
-312 4035 16,151 155 161 160,stand,,,
-452 3784 8,151 154,stand,,,
-458 3540 24,153 147 150,stand,,,
-84 4026 16,152 156 159 157 160,stand,,,
100 4044 16,155 157 216,stand,,,
92 3853 16,156 158 155,stand,,,
4 3746 16,157 159,stand,,,
-53 3875 16,158 155 160,stand,,,
-200 3931 16,159 161 152 155,stand,,,
-344 3906 16,160 152 162,stand,,,
-344 3742 40,161 163,stand,,,
0 3742 152,162 164 166,stand,,,
44 3888 152,163 165 166,stand,,,
43 4051 152,164 166 169,stand,,,
-145 3943 152,165 167 164 163,stand,,,
-319 4055 152,166 168,stand,,,
-325 3862 152,167,stand,,,
63 4163 152,165 170,stand,,,
-163 4153 152,169 171,stand,,,
-162 4397 152,170 172,stand,,,
-316 4370 152,171 173 174 173 176,stand,,,
-359 4158 152,172 172 176 177 174,stand,,,
-514 4391 152,172 175 173 179,stand,,,
-640 4424 152,174,stand,,,
-227 4192 152,173 172,stand,,,
-654 4159 88,173 178,stand,,,
-643 4538 -39,177 201 194 209 321,stand,,,
-505 4768 152,174 180,stand,,,
-500 4957 152,179 181 183,stand,,,
-508 5284 104,180 182,stand,,,
-228 5281 8,181 190 305 338,stand,,,
-241 4958 208,180 184,stand,,,
-236 5176 208,183 185 186,stand,,,
-265 5320 208,184,stand,,,
17 5157 304,184 187 188,stand,,,
-41 5016 304,186 188,stand,,,
158 5045 304,187 186 189,stand,,,
264 5035 304,188,stand,,,
-272 5426 8,182 191 306 217 307,stand,,,
-519 5427 8,190 192 217 307,stand,,,
-821 5388 8,191 193,stand,,,
-819 5116 8,192 194,stand,,,
-823 4752 -39,193 195 201 178 321,stand,,,
-1033 4765 -39,194 196 200 202 203,stand,,,
-1385 4751 -39,195 197 201 203 208,stand,,,
-1637 4705 -39,196 198 199 200 207 208,stand,,,
-1835 4573 -39,197 199 206,stand,,,
-1664 4569 -39,198 200 197 206,stand,,,
-1431 4500 -39,199 201 195 205 197,stand,,,
-1064 4502 -39,200 178 196 194 204,stand,,,
-1022 5032 19,203 195,stand,,,
-1297 4975 14,202 196 208 195,stand,,,
-1099 4278 14,201 205,stand,,,
-1388 4309 20,204 200 206,stand,,,
-1739 4340 -9,198 205 199,stand,,,
-1863 4871 -13,197 208,stand,,,
-1565 4969 12,207 203 197 196,stand,,,
-392 4522 -39,178 210 321 320,stand,,,
-8 4505 8,209 211 318 320 319,stand,,,
-13 4460 40,210 212,stand,,,
-17 4440 8,211 213,stand,,,
-104 4440 8,212 214,stand,,,
-80 4237 8,213 215,stand,,,
225 4198 8,214 216 317 251,stand,,,
222 4036 16,215 156 316,stand,,,
-440 5704 8,191 218 307 190,stand,,,
-168 5824 8,217 219 307,stand,,,
112 5847 8,218 220 308,stand,,,
361 5830 8,219 221,crouch,,,
620 5829 8,220 222 224 225,stand,,,
953 5820 8,221 223,stand,,,
936 5624 8,222 224,stand,,,
615 5605 8,223 221 225 227 308,stand,,,
650 5735 8,221 226 224,stand,,,
711 5732 45,225,stand,,,
609 5287 8,224 228 231 327,stand,,,
615 5144 48,227 229,crouch,,,
707 5134 48,228 230,crouch,,,
704 5477 48,229,crouch,,,
538 5212 8,227 232 337,stand,,,
605 4847 8,231 233 237 326,stand,,,
590 4662 8,232 234 237 251 322,stand,,,
760 4685 8,233 235,stand,,,
878 4672 8,236 234 238,stand,,,
896 4798 8,235 237 237,stand,,,
747 4808 8,236 233 232 236,stand,,,
1048 4625 8,235 239,stand,,,
1200 4613 8,238 240 244,stand,,,
1209 4408 8,239 241 244 347,stand,,,
1195 4282 8,240 242 243,stand,,,
975 4306 8,241,stand,,,
1346 4256 8,241 244 245,stand,,,
1358 4483 8,240 239 243,stand,,,
1400 3847 8,243 246,crouch,,,
1211 3770 8,245 247,stand,,,
913 3778 8,246 248 277,stand,,,
650 3790 8,247 249 329,stand,,,
545 4036 8,248 250 251 317 329,stand,,,
694 4062 40,249 252 262,stand,,,
573 4376 8,249 233 215 322,stand,,,
930 4058 40,250 253,stand,,,
1105 4055 40,252 254 261,stand,,,
1139 3913 40,253 255 260,stand,,,
1272 3895 40,254 256 260,stand,,,
1272 4065 40,255 257 346,stand,,,
1265 4208 40,256 258,stand,,,
1195 4208 40,257 259 261,stand,,,
1190 4057 112,258 260,stand,,,
1190 3946 40,259 255 254,stand,,,
1102 4176 40,253 258,stand,,,
733 4249 40,250 263 266 267,stand,,,
760 4480 40,262 264 266 265,stand,,,
889 4393 40,263 265,stand,,,
909 4566 40,264 266 263,stand,,,
680 4560 40,265 263 262,stand,,,
920 4262 104,262 268,stand,,,
910 4558 232,267 269,stand,,,
677 4531 232,268 270,stand,,,
676 4354 232,269 271,stand,,,
733 4254 232,270 272 273,stand,,,
711 4055 232,271,stand,,,
907 4255 288,271 274,stand,,,
912 4552 392,273 275,stand,,,
690 4540 488,274 276,stand,,,
800 4340 488,275,stand,,,
922 3714 40,247 278,stand,,,
952 3545 8,277 279 309 310,stand,,,
919 3364 40,278 280,stand,,,
905 3232 8,279 281 283 331,stand,,,
896 3087 8,280 282 332,stand,,,
1119 3084 88,281,stand,,,
1191 3221 8,280 284,stand,,,
1392 3249 8,283 285,stand,,,
1355 2900 -143,284 286,stand,,,
1215 2908 -143,285 287 293,stand,,,
1141 2785 -143,286 85 288 293,stand,,,
1074 2805 -143,287 289 293,stand,,,
870 2818 -143,288 290,stand,,,
875 3067 -143,289 291 294,stand,,,
910 3149 -143,290 292 295,stand,,,
1083 3126 -143,291 293 294,stand,,,
1100 2955 -143,286 287 292 288 294,stand,,,
1024 3028 -143,293 290 292,stand,,,
914 3454 -167,291 296,stand,,,
649 3445 -167,295 297,stand,,,
472 3479 -182,296 298 299,stand,,,
370 3308 -182,297,stand,,,
408 3799 -182,297 300,stand,,,
482 4199 -182,299 301 340,stand,,,
382 4519 -182,300 302,stand,,,
470 4841 -182,301 303,stand,,,
373 5269 -182,302 304 305,stand,,,
461 5509 -182,303,stand,,,
-63 5283 8,303 182,stand,,,
-32 5485 8,190 307 328,stand,,,
-259 5614 8,306 218 217 190 191,stand,,,
290 5675 8,219 328 224,stand,,,
1259 3549 -39,278,stand,,,
662 3557 8,278 311 330,stand,,,
445 3567 8,310 312 329 329 330,stand,,,
356 3644 8,311 313,stand,,,
245 3619 8,312 314 315,stand,,,
239 3378 8,313,stand,,,
248 3688 32,313 316,stand,,,
235 3826 8,315 216,stand,,,
384 4163 8,215 249,stand,,,
231 4633 8,210 319 322,stand,,,
-49 4762 8,318 320 210 323,stand,,,
-337 4758 -39,319 321 209 210,stand,,,
-574 4760 -39,320 194 178 209,stand,,,
442 4624 8,233 318 326 251,crouch,,,
-58 4813 40,319 324,stand,,,
-77 4872 8,323 325,stand,,,
90 4850 8,324 326,stand,,,
361 4863 8,325 232 337 322,stand,,,
348 5368 8,328 227 337,stand,,,
230 5379 8,308 327 306,stand,,,
491 3728 8,249 248 311 311,stand,,,
477 3324 8,331 335 310 311 336,stand,,,
697 3281 8,330 280,stand,,,
804 3113 8,281 335 333,stand,,,
811 2799 8,334 332,stand,,,
577 2804 8,333 64 335 77,stand,,,
599 3086 8,334 332 330 77 336,stand,,,
408 3088 8,330 77 335,stand,,,
368 5238 8,327 326 339 231,stand,,,
-149 5243 40,182 339,stand,,,
277 5239 40,338 337,stand,,,
727 4201 -167,300 341 347,stand,,,
770 4056 -167,340 342,stand,,,
882 4031 -167,341 343 344,stand,,,
883 4199 -167,342,stand,,,
1130 4055 -167,342 345,stand,,,
1232 4051 -140,344 346,climb,,,
1232 4051 18,345 256,climb,,,
741 4437 -167,340 240,stand,,,
232 3030 16,77 349,stand,,,
139 3166 16,348 351 352,stand,,,
-19 3033 16,351,stand,,,
98 3054 16,349 350,stand,,,
-201 3163 152,349 353,stand,,,
-207 3081 152,352 354,stand,,,
145 3091 152,353 355,stand,,,
176 3240 152,354 356,stand,,,
-199 3230 288,355 357,stand,,,
-202 3143 288,356 358,stand,,,
173 3160 384,357 359,stand,,,
166 3044 384,358 360,stand,,,
85 3066 384,359 361 364,stand,,,
77 2993 384,360 362,stand,,,
6 2895 384,361 363,stand,,,
77 2802 384,362,stand,,,
-162 3065 384,360 365 367,stand,,,
-182 2953 384,364 366,stand,,,
-275 2821 384,365,stand,,,
-307 3066 384,364 368,stand,,,
-384 3132 384,367 369,stand,,,
-548 3140 329,368 370,stand,,,
-556 2838 265,369 371,stand,,,
-645 2841 265,370 372 374,stand,,,
-646 2744 265,371 373,stand,,,
-477 2750 265,372,stand,,,
-640 3109 265,371 375,stand,,,
-749 3128 265,374 376,stand,,,
-749 2761 145,375 377,stand,,,
-659 2756 145,376 378,stand,,,
-650 2851 145,377 379 380,stand,,,
-488 2839 145,378,stand,,,
-641 3005 145,378 381 382,stand,,,
-485 2999 145,380,stand,,,
-674 3126 145,380 383,stand,,,
-754 3117 145,382 384,stand,,,
-752 2725 8,383 385,stand,,,
-624 2729 8,384 145,stand,,,
