383
-1004 -771 208,133 148,stand,,,
-929 -771 208,132 134,stand,,,
-955 -569 208,133 135 147,stand,,,
-1162 -569 208,134 13 140 141,stand,,,
-1461 -312 392,137 138,stand,,,
-1358 -155 392,136 138 139,stand,,,
-1467 -118 392,137 136,stand,,,
-1161 -175 384,137 140,stand,,,
-1163 -422 208,139 135,stand,,,
-1255 -513 208,135 142,stand,,,
-1369 -513 208,141 227,stand,,,
-720 87 96,103 144,stand,,,
-909 -62 119,143 145,stand,,,
-916 -161 192,144 146,stand,,,
-931 -400 210,145 147,stand,,,
-934 -439 208,146 134,stand,,,
-992 -863 208,132 149,stand,,,
-872 -863 162,148 150,stand,,,
-692 -807 151,149 18,stand,,,
-1552 -2110 220,152 30,stand,,,
-1554 -2372 224,151 153 175,stand,,,
-1695 -2470 224,152 154,stand,,,
-1861 -2515 223,153 155,stand,,,
-2011 -2599 218,154 156,stand,,,
-2175 -2627 217,155 157 176,stand,,,
-2368 -2625 216,156 158,stand,,,
-2540 -2622 216,157 159,stand,,,
-2598 -2601 216,158 160,stand,,,
-2619 -2433 216,159 161,stand,,,
-2763 -2333 216,160 162,stand,,,
-2832 -2425 216,161 163,stand,,,
-2957 -2433 216,162 164,stand,,,
-3062 -2431 218,163 165,stand,,,
-3167 -2429 216,164 166,stand,,,
-3272 -2427 216,165 167,stand,,,
-3417 -2459 216,166 1,stand,,,
-3948 -2424 216,169 172,stand,,,
-4072 -2338 216,168 173,stand,,,
-4012 -2003 216,171 173,stand,,,
-3983 -1852 214,170 49,stand,,,
-3788 -2456 216,1 168,stand,,,
-4043 -2112 216,169 170 346,stand,,,
-2176 -2263 223,0 176 34,stand,,,
-1672 -2272 220,0 152,stand,,,
-2185 -2435 218,156 174,stand,,,
-1558 -1782 220,178 30,stand,,,
-1751 -1617 218,177 179 183,stand,,,
-1948 -1640 218,178 180,stand,,,
-2117 -1662 218,179 181,stand,,,
-2309 -1629 216,180 182,stand,,,
-2371 -1609 217,181 37,stand,,,
-1768 -1515 217,184 178,stand,,,
-1780 -1387 216,183 185,stand,,,
-1788 -1283 216,184 186,stand,,,
-1792 -1179 216,185 187,stand,,,
-1806 -1111 216,186 188,stand,,,
-1868 -1118 216,187 189,stand,,,
-1937 -1052 216,188 190,stand,,,
-1933 -986 216,189 191,stand,,,
-1933 -892 216,190 192,stand,,,
-1933 -830 213,191 223 193,stand,,,
-1825 -831 210,194 192,stand,,,
-1625 -737 209,193 195 228,stand,,,
-1644 -567 212,194 196 227,stand,,,
-1649 -396 210,195 197,stand,,,
-1652 -224 212,196 198,stand,,,
-1638 -55 212,197 199 224 253,stand,,,
-1642 114 213,198 200 254,stand,,,
-1697 149 200,199 201,stand,,,
-1748 149 168,200 202,stand,,,
-1942 123 168,201 203 250 303,stand,,,
-2139 125 168,202 204,stand,,,
-2301 107 168,203 205,stand,,,
-2474 72 135,204 206,stand,,,
-2644 78 128,205 207,stand,,,
-2761 115 95,206 208,stand,,,
-2951 131 91,207 209,stand,,,
-3114 140 145,208 210,stand,,,
-3281 141 168,209 211,stand,,,
-3449 133 168,210 212 279,stand,,,
-3439 -54 204,211 213,stand,,,
-3380 -195 216,212 214 5,stand,,,
-3208 -197 216,213 215,stand,,,
-3072 -262 216,214 216 247 248,stand,,,
-3071 -434 216,215 217,stand,,,
-3071 -604 216,216 218,stand,,,
-3060 -776 222,217 219 263 268,stand,,,
-2863 -785 221,218 220,stand,,,
-2694 -777 220,219 233,stand,,,
-2353 -781 224,222 232 233,stand,,,
-2184 -813 219,221 223,stand,,,
-2056 -832 216,222 192 6,stand,,,
-1421 -18 208,225 198,stand,,,
-1424 -284 208,224 226,stand,,,
-1437 -420 200,225 227,stand,,,
-1440 -542 200,226 142 195 255,stand,,,
-1326 -917 216,194 255,stand,,,
-2345 -1066 216,230 6 232,stand,,,
-2353 -1066 440,229 231,stand,,,
-2387 -1066 408,230 272 275,stand,,,
-2308 -961 216,229 221,stand,,,
-2453 -781 223,220 221 234,stand,,,
-2443 -565 216,233 235 242,stand,,,
-2223 -587 216,234 236 249,stand,,,
-1846 -603 216,235 237,stand,,,
-1840 -384 215,236 238 249,stand,,,
-1841 -172 216,237 239,stand,,,
-2070 -198 216,238 240 243,stand,,,
-2282 -198 216,239 241 249,stand,,,
-2604 -162 216,240 242,stand,,,
-2546 -323 216,241 234 248 249,stand,,,
-2071 -50 216,244 239 252,stand,,,
-2344 -48 215,243 245,stand,,,
-2550 -40 216,244 246,stand,,,
-2771 -58 222,245 247,stand,,,
-2944 -164 221,246 215,stand,,,
-2795 -320 224,215 242,stand,,,
-2216 -371 216,235 240 242 237,stand,,,
-1949 47 168,202 251,stand,,,
-1949 23 224,250 252,stand,,,
-1951 -54 216,251 253 243,stand,,,
-1785 -53 216,198 252,stand,,,
-1506 228 208,199,stand,,,
-1376 -726 208,228 227,stand,,,
-3317 -1838 224,45 257,stand,,,
-3317 -1749 280,256 258,stand,,,
-3256 -1558 280,257 259,stand,,,
-3253 -1387 280,258 260,stand,,,
-3243 -1180 280,259 261,stand,,,
-3345 -1181 236,260 262,stand,,,
-3350 -1022 216,261 263 266,stand,,,
-3371 -794 224,262 218 267,stand,,,
-3722 -703 216,265 266 267,stand,,,
-3722 -695 520,264 363,stand,,,
-3674 -1015 216,264 262,stand,,,
-3527 -767 218,264 263,stand,,,
-3071 -1010 216,218 271,stand,,,
-3308 -1353 480,270 349 350,stand,,,
-3071 -1354 480,269 271,stand,,,
-3060 -1289 480,270 268,stand,,,
-2418 -1068 400,231 273 274,stand,,,
-2647 -1068 400,272 274,stand,,,
-2520 -974 400,273 272,stand,,,
-2415 -1265 400,231 276,stand,,,
-2456 -1274 400,275 277,stand,,,
-2667 -1283 224,276 14,stand,,,
-2837 -1525 216,14 38,stand,,,
-3467 393 79,211 10,stand,,,
-3155 587 -22,10 281,stand,,,
-2938 602 -42,280 282,stand,,,
-2631 624 -70,281 283 320,stand,,,
-2302 616 -34,282 9,stand,,,
-2128 863 -63,9 285,stand,,,
-2151 1137 -98,284 286 299,stand,,,
-2126 1527 -98,285 287,stand,,,
-2127 1918 -98,286 288,stand,,,
-2127 2274 -98,287 289,stand,,,
-2135 2380 -95,288,stand,,,
-1351 1715 -335,90 291,stand,,,
-1479 1756 -297,290 292,stand,,,
-1701 1849 -317,293 291,stand,,,
-1968 1869 -314,292 294,stand,,,
-1996 1605 -346,293 295 318,stand,,,
-2023 1342 -310,294 296,stand,,,
-1882 1122 -181,295 297 298,stand,,,
-1885 922 -100,296 300,stand,,,
-2048 1129 -155,299 296,stand,,,
-2072 1129 -95,298 285,stand,,,
-1901 744 -55,297 301,stand,,,
-1924 557 -12,300 9 302,stand,,,
-1919 346 82,301 303,stand,,,
-1935 231 138,302 202,stand,,,
-2677 2078 -320,80,stand,,,
-2969 2387 -232,78 306,stand,,,
-2738 2392 -242,305 307 80,stand,,,
-2514 2391 -216,306 81,stand,,,
-2952 1908 -320,78 309,stand,,,
-2866 1692 -361,308 310,stand,,,
-2816 1564 -365,309 311 327 328,stand,,,
-2792 1409 -361,310 312 316,stand,,,
-2756 1172 -225,311 313,stand,,,
-2755 1034 -155,314 312,stand,,,
-2587 1040 -178,313 315 320,stand,,,
-2567 1272 -278,314 316,stand,,,
-2559 1384 -353,315 317 311,stand,,,
-2489 1562 -359,316 318 328,stand,,,
-2315 1673 -338,317 319 294,stand,,,
-2315 1933 -317,318 82,stand,,,
-2614 804 -114,314 282,stand,,,
-3534 661 9,10,stand,,,
-3681 1609 -340,71 323,stand,,,
-3525 1563 -234,322 324,stand,,,
-3339 1549 -172,323 325,stand,,,
-3176 1530 -219,324 326,stand,,,
-3055 1531 -259,325 327,stand,,,
-2925 1555 -367,326 310,stand,,,
-2649 1563 -365,310 317,stand,,,
-4443 -126 221,59 330,stand,,,
-4586 -141 224,329 331,stand,,,
-4607 -408 226,330 332,stand,,,
-4699 -655 224,331 333,stand,,,
-4710 -786 218,332 334,stand,,,
-4942 -812 200,333 335,stand,,,
-4947 -1139 200,334 336,stand,,,
-4804 -1135 224,335 337,stand,,,
-4800 -1308 216,336 338,stand,,,
-4667 -1519 213,337 339 340,stand,,,
-4467 -1531 226,338 52,stand,,,
-4671 -1745 200,3 338 341,stand,,,
-4539 -1760 203,51 340 342,stand,,,
-4538 -1981 216,341 343,stand,,,
-4410 -2077 216,342 2 344,stand,,,
-4305 -2085 216,343 345,stand,,,
-4183 -2109 216,346 344,stand,,,
-4144 -2113 214,345 173,stand,,,
-3202 -1698 480,348,stand,,,
-3303 -1691 480,347 349,stand,,,
-3302 -1519 480,348 269,stand,,,
-3601 -1344 480,269 16,stand,,,
-3939 -1154 448,16 352 356,stand,,,
-4053 -1040 448,351 353 354 355,stand,,,
-4191 -1040 448,352,stand,,,
-4097 -1133 448,352,stand,,,
-3942 -913 448,352 357 358,stand,,,
-3814 -1034 448,351 357,stand,,,
-3843 -916 448,356 355,stand,,,
-3935 -688 448,355 359,stand,,,
-3932 -413 448,358 360 369,stand,,,
-4006 -413 448,359 361,stand,,,
-4262 -407 224,360 362,stand,,,
-4341 -407 216,361 58 59,stand,,,
-3721 -648 468,265 15,stand,,,
-3330 -612 464,15 365,stand,,,
-3319 -442 464,364 366,stand,,,
-3318 -356 464,365 367,stand,,,
-3490 -346 464,366 368,stand,,,
-3666 -344 464,367 369,stand,,,
-3665 -413 464,368 359 15,stand,,,
-1171 1033 8,371,stand,,,
-1080 1026 8,370 372,stand,,,
-1055 951 8,373 371,stand,,,
-1053 951 42,372 374,stand,,,
-1016 954 8,373 96,stand,,,
-995 1872 -313,12 89,stand,,,
-2444 -2100 216,34 377,stand,,,
-2460 -1878 218,376 37 35,stand,,,
-431 -1956 220,24 379,stand,,,
-351 -2246 220,378 380,stand,,,
-632 -2246 220,379 381,stand,,,
-865 -2203 220,380 382,stand,,,
-867 -2009 220,381 26,stand,,,
