285
2128.08 -701.394 -798.875,59 61 1,stand,,,
2012.74 -820.803 -798.875,60 62,stand,,,
1876.56 -881.051 -798.875,61 63 148,stand,,,
1758.54 -881.158 -798.875,62 64 149,stand,,,
1661.29 -860.877 -798.875,63 65 0,stand,,,
1524.54 -777.347 -798.875,64 66 145,stand,,,
1375.5 -778.261 -798.875,65 67,stand,,,
1238.49 -835.994 -798.875,66 68 14 144,stand,,,
1146.2 -904.515 -798.875,67 69 14 143,stand,,,
1049.39 -927.125 -798.875,68 70 141,stand,,,
909.948 -950.302 -798.875,69 71 141,stand,,,
763.25 -969.349 -798.875,70 72,stand,,,
663.996 -980.846 -798.875,71 73 141,stand,,,
558.884 -990.901 -798.875,72 74 13,stand,,,
412.719 -958.798 -798.875,73 75 137,stand,,,
293.846 -899.603 -783.875,74 76,stand,,,
195.369 -902.094 -783.875,75 77 136,stand,,,
76.4744 -915.54 -783.875,76 78 130 131,stand,,,
-71.3294 -933.813 -783.875,77 79,stand,,,
-191.807 -941.268 -783.875,78 80,stand,,,
-289.272 -921.905 -783.875,79 81,stand,,,
-375.999 -790.177 -783.875,80 82,stand,,,
-422.399 -597.489 -783.875,81 83 128,stand,,,
-499.687 -470.017 -783.875,82 84 120,stand,,,
-629.779 -397.391 -783.875,83 85 120,stand,,,
-755.626 -391.637 -783.875,84 86,stand,,,
-820.317 -334.795 -783.875,85 87 282,stand,,,
-754.252 -185.774 -789.862,86 88 117,stand,,,
-751.465 -70.2189 -874.472,87 89 119,stand,,,
-768.393 65.3726 -865.176,88 90 10 280,stand,,,
-783.435 178.522 -880.727,89 91 281,stand,,,
-774.398 324.451 -885.529,90 92 234 235 111,stand,,,
-740.426 435.703 -877.81,91 93 110,stand,,,
-685.423 518.1 -875.151,92 284 232,stand,,,
-579.973 772.574 -811.075,95 284,stand,,,
-554.099 868.93 -799.875,94 96 229,stand,,,
-450.446 991.273 -799.875,95 97,stand,,,
-318.563 1061.92 -799.875,96 98 228 227,stand,,,
-244.298 1191.69 -799.875,97 99,stand,,,
-194.36 1307.58 -799.875,98 100 17,stand,,,
-97.7223 1332.59 -799.875,99 101 225,stand,,,
25.2497 1230.77 -799.875,100 102 8,stand,,,
37.2705 1050.39 -799.875,101 103,stand,,,
-29.0347 915.783 -799.875,102 104 228 31 229,stand,,,
-102.568 786.411 -801.443,103 105,stand,,,
-169.81 660.537 -842.974,104 106 230,stand,,,
-217.422 569.605 -859.158,105 107,stand,,,
-353.359 481.701 -876.772,106 108,stand,,,
-498.926 451.287 -877.087,107 109 233,stand,,,
-637.579 425.705 -867.519,108 110,stand,,,
-712.602 411.265 -874.74,109 111 92,stand,,,
-857.376 412.741 -877.694,110 112 91 9,stand,,,
-960.914 305.53 -875.471,111 113,stand,,,
-959.268 192.152 -899.344,112 114,stand,,,
-952.372 93.4092 -904.428,113 115 10,stand,,,
-953.462 -43.5412 -879.572,114 116 10,stand,,,
-862.063 -151.403 -839.21,115 117,stand,,,
-767.896 -168.189 -812.982,116 118 87,stand,,,
-661.789 -162.186 -815.478,117 119,stand,,,
-512.934 -167.224 -802.113,118 120 88,stand,,,
-399.039 -221.625 -783.875,119 121 84 83,stand,,,
-314.658 -274.416 -783.875,120 122,stand,,,
-274.221 -365.669 -783.875,121 123,stand,,,
-250.164 -471.366 -783.875,122 124,stand,,,
-143.798 -575.609 -783.875,123 125 127 132,stand,,,
4.67273 -592.897 -783.875,124 126 132,stand,,,
136.729 -606.436 -783.875,125 127 12,stand,,,
-258.214 -586.744 -783.875,126 128 124,stand,,,
-403.482 -639.618 -783.875,127 129 82,stand,,,
-235.827 -939.554 -783.875,128 130,stand,,,
-53.4981 -854.198 -783.875,129 131 77 135,stand,,,
-43.4959 -721.461 -783.875,130 132 134 77,stand,,,
-45.3825 -622.13 -783.875,131 133 124 134 125,stand,,,
-95.4602 -474.571 -783.875,132 134,stand,,,
9.41929 -757.586 -783.875,133 135 132 131,stand,,,
140.16 -829.986 -783.875,134 136 130,stand,,,
286.801 -857.77 -783.875,135 137 76,stand,,,
428.13 -844.043 -798.875,136 138 74,stand,,,
519.826 -805.411 -798.875,137 139,stand,,,
623.882 -765.382 -798.875,138 140,stand,,,
772.91 -757.998 -798.875,139 141 252,stand,,,
901.568 -764.173 -798.875,140 142 253 70 72 69,stand,,,
1000.75 -768.524 -798.875,141 143,stand,,,
1106.22 -772.601 -798.875,142 144 68,stand,,,
1254.92 -762.986 -798.875,143 145 67,stand,,,
1398.58 -723.444 -798.875,144 146 65,stand,,,
1502.24 -697.483 -798.875,145 147,stand,,,
1601.63 -684.345 -798.875,146 148,stand,,,
1749.62 -675.415 -798.875,147 149 62,stand,,,
1882.96 -625.589 -798.875,148 150 63,stand,,,
1911.55 -530.2 -798.875,149 151 57,stand,,,
1855.54 -371.91 -798.875,150 152 56,stand,,,
1795.41 -235.305 -799.059,151 153 57,stand,,,
1831.67 -140.981 -784.875,152 154,stand,,,
1904.29 -102.625 -799.875,153 155,stand,,,
1896.66 -42.5019 -808.109,154 156,stand,,,
1881.95 17.3933 -817.088,155 157,stand,,,
1802.06 63.0511 -824.698,156 158,stand,,,
1791.04 174.819 -898.675,157 159 283,stand,,,
1799.48 300.989 -890.533,158 160,stand,,,
1800.81 430.02 -816.157,159 161,stand,,,
1796.13 564.714 -783.875,160 162 174,stand,,,
1795.26 714.713 -783.875,161 163,stand,,,
1818.88 837.945 -783.875,162 164,stand,,,
1839.01 936.474 -783.875,163 165 190,stand,,,
1837.39 1069.81 -783.875,164 166,stand,,,
1832.76 1218.7 -783.875,165 167,stand,,,
1830.42 1325.59 -783.875,166 168 202,stand,,,
1953.13 1415.27 -783.875,167 169,stand,,,
2015.68 1212.01 -783.875,168 170 3,stand,,,
2023.54 994.453 -783.875,169 171 176 3,stand,,,
2028.94 845.634 -783.875,170 172 189 190,stand,,,
2032.7 696.742 -783.875,171 173,stand,,,
1973.6 566.494 -783.875,172 174 175,stand,,,
1821.16 608.672 -783.875,173 175 161,stand,,,
2095.55 588.543 -783.875,174 176 173,stand,,,
2212.13 732.353 -783.875,175 177 189 170,stand,,,
2208.81 896.389 -783.875,176 189,stand,,,
2174.39 958.871 -951.875,179 184 185,stand,,,
2181.41 863.957 -951.875,178 180 183,stand,,,
2084.14 861.303 -951.875,179 181,stand,,,
2002.43 761.075 -951.875,180 182 183,stand,,,
2010.16 598.493 -951.875,181 183 49 50,stand,,,
2089.68 769.162 -951.875,182 184 179 181,stand,,,
2171.54 913.922 -951.875,183 185 178,stand,,,
2195.81 1045.46 -883.875,184 186 178,stand,,,
2187.11 1136.32 -882.875,185 187,stand,,,
2245.34 1118.53 -882.875,186 188,stand,,,
2239.85 952.667 -783.875,187 189,stand,,,
2218.83 855.574 -783.875,188 171 177 176,stand,,,
1891.43 881.682 -783.875,191 164 171,stand,,,
1742.35 887.244 -781.875,190 192,stand,,,
1593.81 878.956 -845.635,191 193,stand,,,
1474 847.322 -918.839,192 194 47 204 195,stand,,,
1361.09 811.394 -935.973,193 195,stand,,,
1413.02 1035.25 -847.819,194 196 204 193,stand,,,
1394.13 1175.36 -807.486,195 197,stand,,,
1373.04 1322.39 -799.875,196 198,stand,,,
1422.68 1463.8 -799.875,197 199,stand,,,
1514.7 1583.57 -799.875,198 200 217 4,stand,,,
1640.66 1527.22 -799.875,199 201 4,stand,,,
1699.03 1387.76 -799.875,200 202 203,stand,,,
1783.62 1348.1 -783.875,201 203 167,stand,,,
1581.04 1179.22 -805.707,202 204 201,stand,,,
1467.96 1090.44 -821.752,203 205 193 195,stand,,,
1387.86 1271.28 -799.875,204 206,stand,,,
1253.93 1349.97 -799.875,205 207,stand,,,
1102.34 1424.13 -799.875,206 208 217 218 216,stand,,,
977.855 1346.12 -799.875,207 209 218,stand,,,
952.132 1228.88 -799.875,208 210,stand,,,
776.682 1218.49 -799.875,209 211 26,stand,,,
681.56 1386.88 -799.875,210 212,stand,,,
717.09 1532.16 -799.875,211 213,stand,,,
858.366 1588.62 -799.875,212 214 218 219 23,stand,,,
1007.27 1572.08 -799.875,213 215 218,stand,,,
1155.32 1555.78 -799.875,214 216,stand,,,
1303.98 1546.37 -799.875,215 217 207,stand,,,
1449.39 1570.04 -799.875,216 207 199,stand,,,
926.01 1509.09 -799.875,219 214 213 208 207,stand,,,
784.566 1555.85 -799.875,218 220 213,stand,,,
671.982 1563.3 -799.875,219 221,stand,,,
474.837 1466.01 -799.875,220 222,stand,,,
394.038 1340.83 -799.875,221 223,stand,,,
311.02 1261.29 -799.875,222 224 28,stand,,,
70.2532 1264.53 -799.875,223 225,stand,,,
-78.5093 1256.34 -799.875,224 226 100,stand,,,
-192.554 1216.07 -799.875,225 227,stand,,,
-217.467 1118.66 -799.875,226 228 97,stand,,,
-212.992 982.119 -799.875,227 229 97 103,stand,,,
-201.422 832.239 -799.727,228 230 103 95,stand,,,
-197.018 730.55 -818.339,229 231 105,stand,,,
-218.734 633.396 -842.306,230 232,stand,,,
-304.631 517.463 -867.181,231 233 93,stand,,,
-434.151 471.232 -879.076,232 234 108,stand,,,
-529.56 444.305 -879.891,233 91 284,stand,,,
-705.632 275.269 -879.78,236 91 281,stand,,,
-507.985 284.742 -833.714,235 237,stand,,,
-363.872 307.517 -802.622,236 238,stand,,,
-219.169 272.869 -784.111,237 239,stand,,,
-73.2259 239.211 -783.875,238 240 276,stand,,,
62.0331 291.686 -783.875,239 241,stand,,,
161.251 298.926 -783.875,240 242,stand,,,
321.845 298.832 -783.875,241 243,stand,,,
479.116 243.001 -783.875,242 244 272,stand,,,
610.334 255.233 -783.875,243 245 271,stand,,,
758.116 278.243 -783.875,244 246,stand,,,
883.954 264.265 -799.875,245 247,stand,,,
898.929 129.083 -800.871,246 248 255,stand,,,
904.363 -19.743 -799.875,247 249,stand,,,
906.866 -168.684 -799.875,248 250 254,stand,,,
909.368 -317.615 -798.875,249 251,stand,,,
911.895 -439.23 -798.875,250 252 253 15,stand,,,
914.136 -538.547 -798.875,251 253 15 140,stand,,,
912.417 -673.045 -798.875,252 251 141,stand,,,
936.574 -6.35431 -799.919,249 255,stand,,,
994.617 62.0405 -838.235,254 256 268 247,stand,,,
1072.15 107.644 -880.118,255 257,stand,,,
1199.88 168.686 -937.905,256 258 266,stand,,,
1217.36 258.298 -945.9,257 259,stand,,,
1222.74 395.54 -946.517,258 260,stand,,,
1225.2 544.483 -946.752,259 261,stand,,,
1223.76 693.42 -946.634,260 262 263,stand,,,
1211.11 809.639 -949.875,261 263,stand,,,
1217.13 744.376 -946.867,262 264 261,stand,,,
1226.34 577.867 -946.622,263 265,stand,,,
1230.63 428.988 -946.13,264 266,stand,,,
1220.69 212.072 -950.981,265 267 257,stand,,,
1110.49 141.186 -901.153,266 268,stand,,,
980.311 124.948 -831.849,267 269 255,stand,,,
841.482 158.25 -799.875,268 270,stand,,,
703.743 175.917 -783.875,269 271,stand,,,
595.007 200.261 -783.875,270 272 244,stand,,,
497.378 181.195 -783.875,271 273 243 16,stand,,,
410.153 133.536 -783.875,272 274,stand,,,
250.503 95.5029 -783.875,273 275,stand,,,
107.158 137.599 -783.875,274 276,stand,,,
-27.491 202.256 -783.875,275 277 239,stand,,,
-177.809 219.056 -783.904,276 278,stand,,,
-298.494 209.202 -792.409,277 279,stand,,,
-395.981 199.838 -808.717,278 280,stand,,,
-554.504 184.95 -839.957,279 281 89,stand,,,
-712.206 172.435 -867.674,280 90 235,stand,,,
-879.8 -423.41 -783.875,11 86,stand,,,
1909.23 228.724 -957.671,158 51 54,stand,,,
-602.166 643.971 -845.306,94 93 234,stand,,,
