326
1947 501 -72,94 96 99 302,stand,,,
1949 629 -63,95 97,stand,,,
1943 1155 -63,96 98,stand,,,
2025 1343 -75,97 120 129,stand,,,
1929 406 -63,95 100,stand,,,
1933 155 -63,99 101,stand,,,
1937 46 16,100 52,stand,,,
437 338 16,22 103,stand,,,
434 457 -71,102 104,stand,,,
550 491 -72,103 105 107,stand,,,
790 489 -73,104 106 317,stand,,,
816 908 -73,105 107 308,stand,,,
624 909 -71,104 106 108,stand,,,
623 1040 -71,107 109,stand,,,
623 1150 24,108 110,stand,,,
676 1588 24,109 111,stand,,,
680 1772 24,110 112 113,stand,,,
544 1787 24,111,stand,,,
683 1977 24,111 114,stand,,,
1176 1985 24,113 115,stand,,,
1559 1970 16,114 116 123 194,stand,,,
1575 1802 16,115 117,stand,,,
1582 1721 -55,116 118,stand,,,
1558 1449 -55,117 119 325,stand,,,
1923 1449 -55,118 120,stand,,,
2027 1468 -73,98 119 121,stand,,,
2028 1573 -67,120 122,stand,,,
2026 1680 16,121 123,stand,,,
2010 1946 16,122 115 124 222,stand,,,
2468 1950 16,123 125 190,stand,,,
2473 1820 16,124 126,stand,,,
2479 1727 -63,125 127,stand,,,
2470 1515 -63,126 128,stand,,,
2298 1520 -63,127 129 132,stand,,,
2199 1296 -75,128 98 130,stand,,,
2436 1282 -74,129 131 321,stand,,,
2618 1292 -74,130 154 193 79,stand,,,
2290 1675 -63,128 133,stand,,,
2291 1773 -135,132 134,stand,,,
2307 2020 -135,133 135,stand,,,
2441 2072 -135,134 136,stand,,,
2780 2056 -135,135 137,stand,,,
3093 2100 -135,138 136,stand,,,
3138 2093 -103,137 139,stand,,,
3247 2048 -103,138 140 143,stand,,,
3326 2072 -103,139 141,stand,,,
3362 2075 -135,140 142,stand,,,
3528 2081 -135,141 148 155,stand,,,
3193 1947 -103,139 144,stand,,,
3142 1889 -70,143 145,stand,,,
3038 1774 -15,144 146,stand,,,
2966 1712 -15,145 147,stand,,,
2953 1701 -53,146 192,stand,,,
3524 1809 -135,142 149,stand,,,
3340 1681 -135,148 150,stand,,,
3352 1523 24,149 151,stand,,,
3334 1308 24,150 152,stand,,,
3207 1313 16,151 75 153 285,stand,,,
2994 1336 16,152 154,stand,,,
2880 1345 -72,131 153 193,stand,,,
3640 2202 -135,142 156,stand,,,
3630 2324 -135,155 157 255,stand,,,
3331 2345 -135,156 158,stand,,,
3295 2339 -119,157 159,stand,,,
3164 2328 -119,158 160,stand,,,
3008 2345 32,159 287,stand,,,
3208 2422 32,162 164 288,stand,,,
3150 2591 32,161 163 185,stand,,,
3124 2786 32,162 179 284,stand,,,
3166 2340 32,161 165,stand,,,
3012 2329 184,164 166,stand,,,
2917 2400 184,165 167 170,stand,,,
3233 2411 184,166 168,stand,,,
3206 2713 184,167 169,stand,,,
3093 2792 184,168 170,stand,,,
3034 2540 184,169 171 166,stand,,,
2909 2551 184,170 172,stand,,,
2883 2554 210,171 173,stand,,,
2855 2553 184,172 174 176,stand,,,
2726 2666 184,173 175,stand,,,
2419 2551 184,174 176,stand,,,
2753 2368 184,173 175 178,stand,,,
2757 2239 24,178 188 189,climb,,,
2757 2248 194,177 176,climb,,,
3136 2945 24,163 180 182,stand,,,
3354 2917 24,179 181 284,stand,,,
3716 2892 24,180 257 266 300,stand,,,
2805 2923 24,179 184 8,stand,,,
2705 2752 24,8 184 185 228,stand,,,
2657 2935 24,183 182 227,stand,,,
2696 2610 32,183 162 186,stand,,,
2574 2604 32,185 187 232,stand,,,
2564 2299 32,186 188,stand,,,
2556 2213 24,187 177,stand,,,
2856 2219 24,177 190 291,stand,,,
2820 1969 16,189 191 124 286,stand,,,
2780 1877 16,192 190,stand,,,
2781 1605 -46,191 147 193,stand,,,
2746 1457 -69,192 154 131,stand,,,
1577 2187 24,115 195,stand,,,
1581 2286 32,194 196,stand,,,
1592 2486 32,195 197 205,stand,,,
1301 2768 32,196 198,stand,,,
1302 2838 24,197 199,stand,,,
1573 2812 24,198 200 209,stand,,,
2025 2843 24,199 201 206,stand,,,
2031 2699 24,200 202 223,stand,,,
1951 2699 33,201 203,stand,,,
1658 2686 32,202 204,stand,,,
1662 2528 32,205 203,stand,,,
1629 2514 32,204 196,stand,,,
2027 3054 24,200 207 221,stand,,,
1754 3057 24,206 208 211,stand,,,
1575 3062 24,207 209,stand,,,
1584 2937 24,208 199 210,stand,,,
1788 2917 26,209,stand,,,
1759 3131 37,207 212,stand,,,
1736 3227 36,211 213,stand,,,
1677 3222 36,212 214,stand,,,
1681 3471 36,213 215,stand,,,
1720 3516 36,214 216,stand,,,
1760 3577 36,215 217,stand,,,
1753 3667 36,216 218,stand,,,
1744 3702 24,217 11 219,stand,,,
1890 3672 24,11 218 220,stand,,,
2044 3660 24,219 221,stand,,,
2036 3275 24,220 206 224,stand,,,
1982 2222 24,123 223,stand,,,
1981 2316 24,222 201,stand,,,
2251 3290 16,221 225 229,stand,,,
2397 3334 24,224 226,stand,,,
2674 3357 24,225 227 233,stand,,,
2650 3075 24,184 226,stand,,,
2374 2763 24,183 229,stand,,,
2213 2781 16,228 230 224,stand,,,
2242 2723 16,229 231,stand,,,
2323 2617 16,232 230,stand,,,
2370 2619 32,231 186,stand,,,
2725 3320 24,226 234,stand,,,
2779 3320 56,233 235,stand,,,
2995 3374 56,234 236 239,stand,,,
3193 3452 56,235 237 240,stand,,,
3375 3473 56,238 236 242,stand,,,
3366 3092 56,237 7,stand,,,
3058 3123 56,7 235,stand,,,
3189 3627 56,236 241,stand,,,
3177 3666 24,240 5,stand,,,
3466 3500 56,237 243,stand,,,
3504 3534 24,242 9,stand,,,
3724 3515 24,9 6 245,stand,,,
3719 3427 24,244 6 246,stand,,,
3717 3386 35,245 247,stand,,,
3718 3217 35,248 246 249,stand,,,
3731 3015 35,247 257,stand,,,
3597 3215 41,247 256,stand,,,
3498 3174 24,251 256,stand,,,
3521 3025 -103,250 252,stand,,,
3527 2942 -103,251 253,stand,,,
3521 2893 -135,252 254,stand,,,
3520 2604 -135,253 255,stand,,,
3630 2455 -135,254 156,stand,,,
3559 3211 24,250 249,stand,,,
3703 2997 35,248 258 181,stand,,,
3547 2992 187,257 259,stand,,,
3489 2999 187,258 260,stand,,,
3485 3074 187,259 261,stand,,,
3900 3056 187,262 260,stand,,,
3900 3301 187,261 265,stand,,,
3899 3423 24,264 6,climb,,,
3899 3417 231,263 265,climb,,,
3899 3376 187,264 262,stand,,,
4003 2886 24,181 267 295,stand,,,
4063 3084 32,268 266,stand,,,
4142 3154 24,267 10 275,stand,,,
4429 3046 16,10 12 274,stand,,,
4847 2953 32,12 13,stand,,,
4847 2476 32,13 272,stand,,,
4622 2306 32,271 273,stand,,,
4398 2300 16,272 274 276,stand,,,
4406 2586 16,273 269 275,stand,,,
4196 2574 16,268 274 276 296,stand,,,
4194 2325 16,275 273 277,stand,,,
4063 1983 16,276 278,stand,,,
3952 1985 16,277 19 281,stand,,,
3850 1769 16,19 280,stand,,,
3879 1447 16,279 76,stand,,,
3405 1997 16,278 282 285,stand,,,
3406 2212 24,281 283 299,stand,,,
3387 2601 24,284 282 292,stand,,,
3356 2780 24,283 180 163,stand,,,
3209 2015 16,281 152 286,stand,,,
3014 2030 16,285 190 291,stand,,,
2958 2346 32,160 288 289,stand,,,
2971 2427 32,287 161,stand,,,
2949 2289 32,287 290,stand,,,
2954 2270 69,289 291,stand,,,
2956 2246 24,290 189 286,stand,,,
3585 2604 24,283 293 300,stand,,,
3722 2516 24,294 298 292,stand,,,
3835 2610 24,293 300 295,stand,,,
4000 2610 24,296 266 297 294,stand,,,
4087 2609 24,295 275,stand,,,
4004 2326 24,295 298,stand,,,
3731 2326 24,299 297 293,stand,,,
3724 2231 24,298 282,stand,,,
3715 2723 24,292 181 294,stand,,,
3005 201 -76,67 66,stand,,,
1661 521 -74,95 303,stand,,,
1516 503 -76,304 304 302,stand,,,
1291 497 -75,303 303 310 305 311,stand,,,
1216 509 -63,306 304,stand,,,
1107 518 -55,305 17,stand,,,
924 825 -55,17 308,stand,,,
923 873 -72,307 106 309,stand,,,
964 965 -75,308 310,stand,,,
1300 983 -77,309 304 324,stand,,,
1280 367 -75,304 312 314,stand,,,
1274 306 -71,313 311,stand,,,
1256 189 16,312 49,stand,,,
1086 359 -71,311 315,stand,,,
1013 393 -71,316 314 317,stand,,,
1007 323 -68,315 318,stand,,,
803 407 -71,315 105,stand,,,
953 323 -67,316 319,stand,,,
820 331 16,318 320,stand,,,
757 184 16,319 23,stand,,,
2425 1103 -70,130 322,stand,,,
2435 937 84,321 323,stand,,,
2449 697 84,322,stand,,,
1262 1350 -70,310 325,stand,,,
1247 1415 -55,324 118,stand,,,
