435
-1856 829 -32,213 211 298 214,stand,,,
-1846 748 -3,212 9,stand,,,
-2169 944 -7,215 298 212,stand,,,
-2252 1026 -27,214 26 216,stand,,,
-2401 1102 -16,215 217,stand,,,
-2507 1135 -7,216 218,stand,,,
-2673 958 -8,217 219,stand,,,
-2802 949 -7,218 220 221,stand,,,
-2999 950 -8,219 10,stand,,,
-2813 817 3,219 222,stand,,,
-2840 669 -27,221 223 228 427,stand,,,
-2970 716 -14,222 24 234,stand,,,
-2447 638 15,225 227,stand,,,
-2448 696 0,224 226,stand,,,
-2315 696 13,225 11,stand,,,
-2455 559 6,224 228,stand,,,
-2583 581 -15,227 222 229 427,stand,,,
-2579 351 -15,228 130,stand,,,
-2519 -35 -13,130 136 284,stand,,,
-2446 -412 24,136 232,stand,,,
-2453 -549 48,233 231,stand,,,
-2548 -623 49,232 62,stand,,,
-3053 498 -39,223 235 427 24,stand,,,
-3070 280 -55,234 236 281 285,stand,,,
-3301 167 -34,235 237,stand,,,
-3301 -8 -32,23 236 238 282,stand,,,
-3551 -8 -23,237 239,stand,,,
-3546 -114 -23,238 240 241,stand,,,
-3438 -122 -23,239 1,stand,,,
-3556 -295 -23,239 242,stand,,,
-3523 -379 -22,241 13 243 391,stand,,,
-3522 -633 15,242 244 247,stand,,,
-3523 -742 31,243 64,stand,,,
-2860 -632 17,63 246 256,stand,,,
-3065 -592 3,245 247 287,stand,,,
-3258 -609 8,246 248 243,stand,,,
-3247 -451 -14,247 13 249,stand,,,
-3194 -456 3,248 250,stand,,,
-3123 -457 -15,249 251,stand,,,
-3109 -226 -39,250 23 252 282,stand,,,
-2965 -188 -48,251 253 283,stand,,,
-2830 -218 -48,252 254 255,stand,,,
-2613 -220 -29,253 136,stand,,,
-2838 -412 -23,253 256,stand,,,
-2845 -522 3,255 245,stand,,,
-1172 -970 52,258 99,stand,,,
-1171 -885 66,257 102 259,stand,,,
-1049 -897 65,258 100,stand,,,
-2407 -828 176,27 261,stand,,,
-2413 -767 59,260 61,stand,,,
-695 349 -75,161 263,stand,,,
-561 573 -70,264 262,stand,,,
-458 832 -62,263 177 267 268,stand,,,
-661 1080 -40,266 177 267,stand,,,
-791 1057 -66,265 166,stand,,,
-659 898 -51,265 165 264,stand,,,
-265 644 -64,269 264,stand,,,
-103 494 -54,268 270,stand,,,
-8 418 -21,269 271,stand,,,
9 396 -49,270 168,stand,,,
-1838 -95 0,121 273,stand,,,
-1650 -56 -22,272 274 275 278,stand,,,
-1477 -33 -32,273 160,stand,,,
-1624 -205 -20,273 276,stand,,,
-1603 -286 6,275 115,stand,,,
-1693 220 10,201 278,stand,,,
-1669 60 -10,277 273,stand,,,
-3346 -1330 50,47 30 280,stand,,,
-3352 -1472 40,279 34,stand,,,
-3060 108 -50,235 282,stand,,,
-3091 -47 -58,281 251 237 283,stand,,,
-2950 -71 -61,282 252 284,stand,,,
-2766 -31 -65,285 283 230,stand,,,
-2751 199 -52,284 130 235,stand,,,
-2998 -878 78,51 287,stand,,,
-2995 -772 48,286 246,stand,,,
-1948 -1021 22,59 289,stand,,,
-1805 -1006 17,288 290 293,stand,,,
-1672 -1000 31,289 291,stand,,,
-1528 -906 32,290 104,stand,,,
-1709 -1415 30,78 293,stand,,,
-1772 -1289 28,292 289,stand,,,
377 221 -51,168,stand,,,
71 205 -63,168 167,stand,,,
-1540 1013 -66,208 185 297,stand,,,
-1757 1045 -62,296 298,stand,,,
-1920 1037 -50,297 214 212,stand,,,
-3660 -1542 43,300 301,stand,,,
-3500 -1576 40,299 34,stand,,,
-3825 -1585 43,29 299 390,stand,,,
-2746 -2189 195,14 303,stand,,,
-2747 -2232 210,302 304,stand,,,
-2751 -2258 191,303 305,stand,,,
-2728 -2459 157,304 306,stand,,,
-2733 -2646 130,305 307 311,stand,,,
-2626 -2644 130,306 308 309,stand,,,
-2611 -2513 130,307 309,stand,,,
-2331 -2629 130,308 307 310,stand,,,
-2332 -2960 130,309 311 314,stand,,,
-2728 -2938 130,310 306 312,stand,,,
-2788 -2936 130,313 311,stand,,,
-3011 -2961 57,312 357,stand,,,
-2265 -3011 130,310 315,stand,,,
-2103 -3002 130,314 316,stand,,,
-1950 -2917 130,317 315 329,stand,,,
-1955 -2764 130,316 318,stand,,,
-1825 -2674 130,317 319 326,stand,,,
-1819 -2451 130,318 320,stand,,,
-1793 -2420 109,319 321 322,stand,,,
-1704 -2333 68,320 322 323,stand,,,
-1585 -2421 101,320 321 324,stand,,,
-1703 -2248 48,80 79 321,stand,,,
-1586 -2491 106,322 325,stand,,,
-1640 -2682 99,324 326 327,stand,,,
-1657 -2683 130,325 318,stand,,,
-1536 -2911 59,325 328 330 343,stand,,,
-1745 -2926 130,327 329,stand,,,
-1801 -2901 130,328 316,stand,,,
-1175 -2935 59,327 331 332 343,stand,,,
-1158 -2770 82,330,stand,,,
-896 -2956 59,330 333,stand,,,
-881 -2771 79,332 334 335,stand,,,
-873 -2683 90,333 335 336,stand,,,
-789 -2711 86,334 333,stand,,,
-869 -2562 97,334 337,stand,,,
-849 -2367 97,336 338,stand,,,
-895 -2151 85,337 339,stand,,,
-1096 -1964 99,338 340 423,stand,,,
-1203 -1864 103,95 339,stand,,,
-1205 -1623 101,95 96 342,stand,,,
-1087 -1687 97,341 423,stand,,,
-1371 -3198 60,330 327 344,stand,,,
-1577 -3190 60,343 345 415,stand,,,
-1569 -3420 59,344 346,stand,,,
-2058 -3431 59,345 347 356,stand,,,
-2045 -3803 59,346 348,stand,,,
-2372 -3810 59,347 349,stand,,,
-2620 -3834 59,348 350,stand,,,
-2624 -3631 59,349 351 356,stand,,,
-2937 -3628 59,350 352,stand,,,
-3301 -3629 59,353 351 361,stand,,,
-3335 -3831 59,352 354,stand,,,
-3859 -3830 56,353 355,stand,,,
-3892 -3452 57,354 360 362,stand,,,
-2647 -3426 59,350 346 430,stand,,,
-3001 -3149 60,313 358 413 431,stand,,,
-3571 -3157 60,357 359 363,stand,,,
-3907 -3145 56,358 360 364,stand,,,
-3900 -3300 66,359 355,stand,,,
-3300 -3452 59,352 362 411,stand,,,
-3568 -3423 59,361 355 363,stand,,,
-3578 -3280 66,362 358,stand,,,
-4142 -3139 54,359 365 366,stand,,,
-4276 -3137 55,364 366,stand,,,
-4189 -2807 44,365 364 367,stand,,,
-4151 -2421 42,366 368 396,stand,,,
-4559 -2356 40,367 369,stand,,,
-4635 -2081 24,368 370,stand,,,
-4692 -1906 16,369 371,stand,,,
-4483 -1733 27,370 372,stand,,,
-4481 -1666 28,371 373,stand,,,
-4481 -1627 40,372 374,stand,,,
-4484 -1463 38,373 375,stand,,,
-4361 -1479 38,374 376,stand,,,
-4361 -1269 38,375 377 379,stand,,,
-4363 -1219 38,376 378,stand,,,
-4365 -1190 18,377 426,stand,,,
-4221 -1256 38,376 380,stand,,,
-4201 -1301 38,379 381,stand,,,
-4187 -1530 190,380 382,stand,,,
-4242 -1607 190,381 383,stand,,,
-4363 -1458 190,382 384 385,stand,,,
-4511 -1460 190,383,stand,,,
-4264 -1253 190,383,stand,,,
-3908 -1281 61,30 387 389 390,stand,,,
-3912 -1256 91,386 388,stand,,,
-3909 -1234 59,387 394,stand,,,
-4060 -1352 68,386 390,stand,,,
-3932 -1482 51,389 301 386,stand,,,
-3718 -416 -29,242 392,stand,,,
-3905 -551 -15,391 393 422,stand,,,
-3926 -784 26,392 394,stand,,,
-3929 -957 38,393 395 388,stand,,,
-4166 -976 11,394 426,stand,,,
-4019 -2221 45,367 397,stand,,,
-3922 -2027 38,396 39,stand,,,
-1024 892 -26,8 180 166,stand,,,
-863 -739 13,139 101 400 401,stand,,,
-932 -610 12,399 119 21,stand,,,
-864 -801 28,399 402,stand,,,
-864 -852 45,401 403,stand,,,
-812 -900 43,402 404,stand,,,
-671 -1076 45,403 405,stand,,,
-668 -1109 45,404 406,stand,,,
-670 -1142 34,405 407,stand,,,
-777 -1263 44,406 408,stand,,,
-733 -1594 41,407 409,stand,,,
-810 -1700 52,408 423,stand,,,
-3012 -3294 110,412 414,stand,,,
-3020 -3382 59,412 361,stand,,,
-3020 -3358 110,411 410,stand,,,
-3030 -3189 60,414 357,stand,,,
-3030 -3214 110,413 410,stand,,,
-2114 -3186 60,344 416,stand,,,
-2461 -3209 61,415 431,stand,,,
-4677 -797 8,418 426,stand,,,
-4877 -669 31,417 419,stand,,,
-4796 -537 20,418 420,stand,,,
-4660 -436 6,421 419,stand,,,
-4397 -383 -10,420 422,stand,,,
-4145 -474 -6,421 392,stand,,,
-938 -1834 68,339 409 342,stand,,,
-2932 -1719 52,18 41 425 432,stand,,,
-3017 -1709 49,18 424 35,stand,,,
-4352 -844 6,395 417 378,stand,,,
-2872 518 -45,234 222 228,stand,,,
-2148 33 27,128 131,stand,,,
-897 44 -67,161 158 138 157,stand,,,
-2636 -3293 66,356 431,stand,,,
-2622 -3191 60,430 416 357,stand,,,
-2703 -1667 40,424 65 66,stand,,,
-3014 -1191 51,2 48,stand,,,
-2616 -2208 186,14 45,stand,,,
