181
3994.88 178.575 4.125,114 54,crouch,3.27942 -147.431 0,,
3994.88 472.875 4.125,49 122,crouch,-3.10913 -130.182 0,,
3942.17 404.421 4.125,121 49 123,stand,36.7767 3.29041 0,,
4103.42 409.187 4.125,122 27 124 77,stand,45.0659 -103.42 0,,
4172.62 482.694 4.125,28 123 77 27,stand,15.0238 -107.21 0,,
3692.53 278.477 4.125,54 126 49 127,stand,30.2179 143.322 0,,
3523.5 280.269 4.125,125 50 51,stand,63.9337 175.089 0,,
3518.19 497.967 4.125,50 46 125 49,stand,28.3655 148.156 0,,
2967.13 253.071 4.125,65,crouch,5.57434 -38.4796 0,,
2967.13 -462.277 4.125,21,crouch,3.33313 19.7095 0,,
3134.19 -294.792 4.125,21 131 132,stand,33.0292 17.4683 0,,
3229.65 -279.104 4.125,130 20 17 21 132,stand,18.0054 -12.9254 0,,
3198.27 -431.219 4.125,21 17 102 131 130 20,stand,22.8394 -56.0852 0,,
2967.13 792.875 4.125,43,crouch,4.01978 -30.3827 0,,
2967.13 396.129 4.125,44,crouch,4.01978 39.2047 0,,
3119.13 583.125 4.125,42,crouch,5.05798 50.7733 0,,
3347.23 724.934 4.125,42 47 137,stand,39.2474 -10.3491 0,,
3339.57 873.507 4.125,136 40 138 142 145,stand,38.9014 93.5925 0,,
3266.15 895.568 4.125,141 137 139 156,stand,38.2092 163.004 0,,
3272.16 997.449 4.125,138 40 86 140,stand,42.5269 -176.622 0,,
3102.99 1006.33 4.125,139 41 141 86,stand,34.754 -106.688 0,,
3098.24 883.522 4.125,138 140 43 41 143 156,stand,37.171 -9.82178 0,,
3345.36 831.125 4.125,137,crouch,2.46521 -86.1493 0,,
3027.68 831.126 4.125,141 41 58,crouch,3.33313 -88.396 0,,
2967.13 1123.88 4.125,58,crouch,5.92041 -48.4991 0,,
3448.88 831.125 4.125,137 40,crouch,4.36584 138.658 0,,
2967.13 1167.13 4.125,39,crouch,5.40405 32.6459 0,,
3000.32 1366.68 4.125,39,crouch,4.8822 -40.2209 0,,
3706.44 831.125 4.125,35 152,crouch,3.15735 -89.6045 0,,
3600.53 831.125 4.125,35 151 73,crouch,2.98706 -92.5378 0,,
3583.13 1024.88 4.125,35,crouch,1.77856 -47.8235 0,,
3596 707.958 4.125,47 152 149 153 155,stand,26.4703 6.04797 0,,
3704.09 711.942 4.125,151 48 148 154,stand,25.6024 -2.75757 0,,
3584.88 599.125 4.125,151 155 47,crouch,5.22827 144.179 0,,
3623.13 599.125 4.125,152,crouch,4.71191 54.0472 0,,
3471.93 599.125 4.125,47 153 151,crouch,6.26648 -177.66 0,,
3194.61 834.856 4.125,42 138 141,stand,55.304 93.587 0,,
3699.24 845.02 132.125,37,crouch,8.68347 -90.2911 0,,
3527.51 847.486 132.125,37,crouch,10.238 -86.3196 0,,
3678.38 966.134 132.125,37,stand,23.1854 -154.863 0,,
3675.83 1351.88 4.125,34 32,crouch,1.25671 -53.8605 0,,
4281.88 1379.88 4.125,162,crouch,0.394287 -135.187 0,,
4226.38 1317.6 4.125,33 161 57,stand,38.7256 -77.168 0,,
4209.6 937.011 4.125,29 63 164 166,stand,24.2236 -89.7748 0,,
4281.88 909.78 4.125,163,crouch,3.15735 160.06 0,,
4281.88 1123.88 4.125,166,crouch,5.05798 -118.614 0,,
4249.27 1064.23 4.125,165 63 163,stand,14.5557 -127.249 0,,
4074.08 652.973 4.125,168 170 28 29,stand,30.9583 165.24 0,,
3921.55 646.674 4.125,48 167 174,stand,35.4462 102.563 0,,
3892.88 766.186 4.125,171 170 48 175,stand,29.2279 37.1173 0,,
4073.73 785.901 4.125,173 169 167 28,stand,23.7073 45.2362 0,,
3875.03 909.236 4.125,31 88 169 172,stand,16.2805 -82.6996 0,,
3775.13 871.125 4.125,171,crouch,5.92041 42.1436 0,,
4070.98 893.833 4.125,88 170 30,stand,21.4606 3.29041 0,,
3994.88 511.125 4.125,168,crouch,4.54163 136.939 0,,
3775.13 832.875 4.125,48 169,crouch,3.15735 -50.7513 0,,
3680.23 -1030.35 4.125,177 2 1,stand,21.0663 3.3728 0,,
3843.96 -1027.55 4.125,5 176 4 6,stand,17.7869 32.8986 0,,
3688.22 1082.55 4.125,179 35 34 31 32,stand,31.4264 -161.862 0,,
3508.68 1098.26 4.125,37 36 86 38 178,stand,66.9946 -171.359 0,,
3579.43 1340.88 4.125,36 38,crouch,6.55884 -123.354 0,,
