335
1714 -1506 56,6 81,stand,,,
1820 -1325 56,81 86,stand,,,
1766 -1231 56,85 83 87,stand,,,
1798 -1083 56,86 88 92,stand,,,
1929 -1089 56,87 89 90,stand,,,
1936 -1221 54,88 78,stand,,,
2005 -1024 54,88 91,stand,,,
1941 -876 54,90 94 97,stand,,,
1802 -974 56,87 5 94,stand,,,
1747 -686 58,94 95 101,stand,,,
1780 -864 56,93 92 91,stand,,,
1814 -562 56,93 96,stand,,,
1933 -562 54,95 97 102,stand,,,
1933 -730 54,96 91,stand,,,
1542 -855 0,63 99,stand,,,
1568 -862 24,98 100,stand,,,
1591 -862 92,99 101,stand,,,
1615 -863 56,100 5 93,stand,,,
1930 -444 54,96 103 107 109,stand,,,
1820 -464 54,102 104,stand,,,
1599 -375 54,103 105,stand,,,
1474 -333 41,104 106,stand,,,
1332 -305 0,105 45,stand,,,
2007 -440 54,102 108,stand,,,
2111 -444 0,107 13 130,stand,,,
1962 -236 54,102 34 186,stand,,,
1932 125 54,34 111,stand,,,
1870 250 54,110 32,stand,,,
2345 -568 0,13 113,stand,,,
2531 -536 0,112 15 220,stand,,,
2599 -297 0,15 115 127,stand,,,
2750 -290 0,114 116,stand,,,
2886 -283 0,115 117,stand,,,
3031 -277 0,116 118 122,stand,,,
3129 -383 0,117 119,stand,,,
2976 -476 0,118 120,stand,,,
2970 -586 0,119 9 121,stand,,,
3248 -613 0,120 168 222,stand,,,
3027 -175 0,117 10 125,stand,,,
2935 -108 0,124 173,stand,,,
2935 -124 36,123 125,stand,,,
2932 -146 0,124 122 126,stand,,,
2788 -162 0,125 127,stand,,,
2597 -160 0,126 114 128,stand,,,
2375 -152 0,127 129,stand,,,
2358 -255 0,128 130,stand,,,
2157 -252 0,129 108 131,stand,,,
2153 -78 0,130 132 170,stand,,,
2119 189 0,131 133,stand,,,
2121 539 0,132 35 134,stand,,,
2310 577 0,133 135,stand,,,
2471 577 0,134 136,stand,,,
2654 367 0,135 137 139,stand,,,
2658 350 49,136 138,stand,,,
2662 335 0,137 172,stand,,,
2759 534 0,136 11,stand,,,
2987 419 0,11 141,stand,,,
3181 401 0,140 144 146,stand,,,
3520 537 0,143 145 148,stand,,,
3684 553 14,142 149,stand,,,
3274 547 0,145 141,stand,,,
3409 536 0,144 142 147,stand,,,
3278 431 0,141 147,stand,,,
3422 431 0,146 148 145 153,stand,,,
3529 437 0,147 142 152,stand,,,
3861 576 0,143 150,stand,,,
3854 392 0,149 151,stand,,,
3771 185 0,150 152 158,stand,,,
3631 332 0,151 148,stand,,,
3427 153 0,147 154 156,stand,,,
3417 137 49,153 155,stand,,,
3408 127 0,154 175,stand,,,
3600 40 0,153 157,stand,,,
3698 -71 0,156 158 162,stand,,,
3760 74 0,157 151,stand,,,
3766 -473 0,160 163,stand,,,
3759 -698 0,159 161,stand,,,
3794 -887 0,160 167 225,stand,,,
3704 -182 0,157 163 164,stand,,,
3739 -341 0,162 159,stand,,,
3551 -179 0,162 165 166,stand,,,
3383 -208 0,164 169 175 176,stand,,,
3571 -465 0,164 223,stand,,,
3602 -910 0,12 161 223,stand,,,
3313 -314 0,121 169,stand,,,
3397 -314 0,168 165,stand,,,
2367 -12 0,131 171,stand,,,
2690 0 0,170 172 173,stand,,,
2682 202 0,171 138,stand,,,
2928 1 1,171 123 174,stand,,,
3141 -35 0,173 175,stand,,,
3325 -2 0,174 155 165,stand,,,
3186 -202 129,165 184,stand,,,
2979 -408 131,23 178 183,stand,,,
2796 -581 131,177 179 180,stand,,,
2939 -609 131,178 23,stand,,,
2507 -556 131,178 181,stand,,,
2514 -404 131,180 24 185,stand,,,
2773 -255 131,24 183,stand,,,
2984 -327 131,182 184 177,stand,,,
3070 -200 131,176 183,stand,,,
2254 -411 131,181 186 187 189,stand,,,
2219 -236 131,185 109,stand,,,
2226 -559 131,185 188,stand,,,
2292 -679 133,187 69,stand,,,
2202 -415 137,185 190,stand,,,
2024 -413 196,189 191,stand,,,
1938 -401 196,190 192 194 203,stand,,,
1726 -429 196,191 193 202,stand,,,
1576 -388 196,192 14 3,stand,,,
1921 -204 196,191 195,stand,,,
1921 -36 196,194 196 201,stand,,,
1815 -29 198,195 2,stand,,,
1639 218 198,2 198,stand,,,
1690 322 196,197 41 199,stand,,,
1811 416 198,41 198 200,stand,,,
1936 413 196,199 201,stand,,,
1930 140 196,200 195,stand,,,
1714 -562 199,192 203 204,stand,,,
1946 -568 196,202 191 213,stand,,,
1808 -788 198,202 205,stand,,,
1792 -946 198,204 1 206,stand,,,
1791 -1085 198,205 207 215,stand,,,
1805 -1230 198,206 208 212,stand,,,
1705 -1316 198,207 0 209,stand,,,
1818 -1501 198,208 210,stand,,,
1934 -1492 196,209 211 212,stand,,,
1941 -1598 196,210 8,stand,,,
1926 -1253 196,207 210 216,stand,,,
1947 -854 196,203 214,stand,,,
1947 -990 196,213 215,stand,,,
1894 -1087 196,214 206 216,stand,,,
1870 -1174 196,215 212,stand,,,
2522 -791 0,72 218 221,stand,,,
2528 -714 0,217 219,stand,,,
2528 -698 36,218 220,stand,,,
2532 -675 0,219 113,stand,,,
2876 -818 0,217 222 318,stand,,,
3205 -799 0,221 121 224,stand,,,
3575 -686 0,167 166 224,stand,,,
3401 -751 2,223 222,stand,,,
4005 -1004 0,161 226,stand,,,
4066 -1203 0,225 227,stand,,,
4119 -1385 0,226 228 229,stand,,,
4119 -1443 21,227 259,stand,,,
4302 -1382 2,227 230,stand,,,
4303 -1676 3,229 231,stand,,,
4264 -1951 5,230 232,stand,,,
4335 -2131 5,231 233,stand,,,
4331 -2359 3,232 234 236,stand,,,
4265 -2362 5,233 235,stand,,,
4187 -2364 21,234 264,stand,,,
4409 -2564 5,233 25,stand,,,
4179 -2713 12,25 238,stand,,,
3957 -2597 5,237 308,stand,,,
3408 -2478 21,273 274,stand,,,
3286 -2639 5,293 314,stand,,,
3231 -2478 199,242 26,stand,,,
3232 -2496 235,241 317,stand,,,
3910 -1948 199,28 244 247,stand,,,
3910 -1722 199,243 245,stand,,,
3906 -1449 199,244 246,stand,,,
4055 -1682 199,245 28,stand,,,
3917 -2083 199,243 248 258,stand,,,
3710 -2134 199,247 249,stand,,,
3559 -2150 199,248 250 253,stand,,,
3369 -2139 199,249 251,stand,,,
3083 -2159 199,250 26,stand,,,
3351 -2464 199,26 253,stand,,,
3559 -2383 200,252 249 27,stand,,,
3936 -2436 199,27 255 258,stand,,,
4099 -2455 199,254 256,stand,,,
4150 -2247 199,255 257 258,stand,,,
4146 -1987 21,256 259 260,stand,,,
4012 -2315 199,247 256 254,stand,,,
4130 -1683 21,228 257 279,stand,,,
3994 -1999 21,257 261 262,stand,,,
3996 -2137 21,260 263,stand,,,
3887 -1985 21,260 266,stand,,,
4125 -2212 21,261 264,stand,,,
4088 -2375 21,263 235 16,stand,,,
3737 -2426 21,16 266 311,stand,,,
3822 -2196 21,265 262 267,stand,,,
3666 -2119 21,266 268,stand,,,
3504 -2032 36,267 269 271 277,stand,,,
3504 -1970 31,268 270,stand,,,
3507 -1862 0,269 282 285,stand,,,
3561 -2215 21,268 272,stand,,,
3548 -2307 21,271 273 276,stand,,,
3622 -2386 21,272 239,stand,,,
3141 -2463 21,239 275,stand,,,
3100 -2314 21,274 276 278,stand,,,
3325 -2311 21,275 272 277,stand,,,
3287 -2096 21,276 268 278,stand,,,
3092 -2126 21,277 275,stand,,,
3855 -1646 26,259 280,stand,,,
3699 -1649 21,279 281,stand,,,
3646 -1651 0,280 282 283 307,stand,,,
3587 -1763 0,281 270,stand,,,
3611 -1403 2,281 284,stand,,,
3594 -1193 1,12 283,stand,,,
3240 -1848 0,270 286,stand,,,
2926 -1876 0,285 287,stand,,,
2899 -2198 0,286 288 303,stand,,,
2908 -2499 -2,287 289 291 293,stand,,,
2896 -2730 0,288 290 293,stand,,,
2727 -2653 1,289 291,stand,,,
2724 -2527 0,290 288 294,stand,,,
2402 -1923 2,68 302,stand,,,
3096 -2664 3,240 288 289,stand,,,
2516 -2465 0,291 295 298,stand,,,
2322 -2430 0,294 296,stand,,,
2115 -2286 -3,295 297 298 299,stand,,,
2251 -2220 -10,296 298 300,stand,,,
2334 -2334 -1,297 294 296,stand,,,
1943 -2117 -4,67 296,stand,,,
2331 -2104 0,297 301,stand,,,
2414 -2149 0,300 302,stand,,,
2556 -2021 0,301 292 303,stand,,,
2728 -2095 0,302 287,stand,,,
2546 -1505 0,75 322,stand,,,
3068 -1543 0,306 323,stand,,,
3294 -1483 0,305 307 321,stand,,,
3460 -1606 4,306 281,stand,,,
3776 -2612 8,238 309 312,stand,,,
3777 -2519 5,308 310,stand,,,
3777 -2495 55,309 311,stand,,,
3777 -2478 21,310 265,stand,,,
3581 -2595 3,308 313,stand,,,
3405 -2552 5,312 314 315,stand,,,
3394 -2623 5,313 240,stand,,,
3279 -2546 5,316 313,stand,,,
3275 -2546 232,315 317,stand,,,
3235 -2547 227,316 242,stand,,,
2886 -1109 0,221 319 320,stand,,,
2595 -1260 0,318 322 324,stand,,,
2989 -1122 0,318 321,stand,,,
3242 -1306 0,320 306,stand,,,
2680 -1520 0,304 323 319,stand,,,
2892 -1547 0,322 305,stand,,,
2362 -1079 0,325 73 319,stand,,,
2295 -1276 0,324 75,stand,,,
1152 -513 0,45 327,stand,,,
1157 -664 3,326 328 329 330,stand,,,
1393 -610 5,327 18,stand,,,
1296 -799 3,327 63,stand,,,
1081 -872 14,327 331,stand,,,
1039 -1005 4,330 332,stand,,,
1140 -1242 7,331 333,stand,,,
1145 -1455 19,332 334,stand,,,
1145 -1678 0,59 333,stand,,,
