193
438 1482 48,151 36,stand,,,
594 1026 24,70 150,stand,,,
-165 480 16,5 156 16,stand,,,
-148 637 9,17 155 158,stand,,,
-549 1075 32,19 139,stand,,,
-366 616 56,156 159,stand,,,
-526 698 56,158 160,stand,,,
-633 795 53,159 20,stand,,,
1338 -526 92,117 58,stand,,,
1581 335 70,8 163,stand,,,
1596 441 62,162 75 122,stand,,,
353 159 31,165,stand,,,
649 121 64,164 166,stand,,,
654 461 29,165 134,stand,,,
783 788 23,72 71 134,stand,,,
1064 452 80,133 122,stand,,,
1138 1436 49,38 39 170,stand,,,
1151 1116 56,169 73,stand,,,
313 1885 42,34,stand,,,
-238 1953 48,31,stand,,,
-766 685 196,23 174,stand,,,
-436 660 192,173 175,stand,,,
-276 534 192,174 176,stand,,,
-276 251 192,175 179,stand,,,
-281 -48 18,178 180,stand,,,
-281 -46 60,177 179,stand,,,
-280 -15 197,178 176,stand,,,
-288 -135 16,177 14,stand,,,
1158 350 224,129 182,stand,,,
991 352 352,181 183,stand,,,
857 345 352,182 184,stand,,,
857 153 488,183 186 185,stand,,,
851 -91 488,186 184,stand,,,
1191 -79 488,185 184,stand,,,
1249 -157 84,58 188,stand,,,
1257 15 224,187 189,stand,,,
1265 156 224,188 129,stand,,,
-24 -321 23,191 191 14,stand,,,
-20 -344 80,190 192 190,stand,,,
-14 -359 42,191 62,stand,,,
