385
3501 3808 29,139 140 341 275 347,stand,,,
3513 4030 39,138 132 275 343 345,stand,,,
3551 3470 8,138 21 340 341 347 141,stand,,,
3354 3152 -11,20 342 21 140 340 334,stand,,,
3470 4256 42,275 343 366 363,stand,,,
3834 4381 76,144 147 362,stand,,,
3913 4393 76,143 145 362,stand,,,
3979 4408 40,144 146,stand,,,
4040 4408 40,145 276 279 337 338,stand,,,
3811 4570 76,143 360,stand,,,
3763 4258 76,149 361 362,stand,,,
3724 4456 212,148 12 152,stand,,,
3839 4209 212,12 151,stand,,,
3696 4183 212,150 152,stand,,,
3632 4580 212,151 149 12,stand,,,
3863 4139 40,132 335 338,stand,,,
4277 4192 14,155 249 336 337,stand,,,
4574 4155 0,154 156 14 174,stand,,,
4673 4142 0,155 14 157 174,stand,,,
4806 4125 0,156 103 277,stand,,,
5376 5322 -5,91 291 90,stand,,,
4980 5631 -4,160 292 97 290 296,stand,,,
5022 5556 7,159 161,stand,,,
5033 5516 7,18 160 165,stand,,,
5232 5480 7,18 163,stand,,,
5271 5373 7,162 164,stand,,,
4988 5286 7,163 95 166,stand,,,
4974 5492 7,161 166 167,stand,,,
4889 5457 7,165 164,stand,,,
5023 5364 143,165 168,stand,,,
5058 5264 143,167 169 173,stand,,,
5126 5284 143,168 170,stand,,,
5031 5541 143,169 171,stand,,,
4953 5496 143,172 170,stand,,,
4867 5403 143,171 173,stand,,,
5008 5238 143,172 168,stand,,,
4587 4315 -2,155 249 156 369,stand,,,
4681 4769 -13,89 369 254 255,stand,,,
4821 4813 14,89 256 99 255 96,stand,,,
4576 5578 4,178 97 351 290 240,stand,,,
4567 5453 3,177 179,stand,,,
4401 5418 12,178 180,stand,,,
4415 5258 17,179 289 259 181,stand,,,
4739 5196 11,98 180,stand,,,
3529 5236 71,15 184,stand,,,
3516 4826 69,15 358 364 364,stand,,,
3708 5452 67,257 287 182,stand,,,
3807 4771 79,86 276 358 186,stand,,,
3648 4681 71,185 359 363 364,stand,,,
3643 4943 92,11 188 358,stand,,,
3645 5116 92,187 189 357,stand,,,
3645 5221 92,188 357,stand,,,
3891 5073 92,191 197 357,stand,,,
3842 5043 92,190 192,stand,,,
3693 5039 228,191 193,stand,,,
3625 5047 228,192 194,stand,,,
3635 5219 228,193 195,stand,,,
3731 5242 228,194 196,stand,,,
3885 5215 228,195,stand,,,
3926 5070 92,190 198 199,stand,,,
4008 4987 66,197 87 86 199 88,stand,,,
3985 5202 71,197 287 198 289 88,stand,,,
6087 5661 32,1 201,stand,,,
6121 5743 32,200 202 298,stand,,,
6024 5851 168,201 203,stand,,,
5980 5891 168,202 206,stand,,,
6277 5829 168,205,stand,,,
6134 5836 168,204 206,stand,,,
6006 5973 168,205 207 203,stand,,,
6079 6044 168,206 208,stand,,,
6045 6075 168,207,stand,,,
6076 6045 32,210,stand,,,
6000 5971 32,209 211 215,stand,,,
5889 5862 32,210 213,stand,,,
5844 5902 58,213 214,stand,,,
5858 5888 32,212 211,stand,,,
5830 5914 1,212 239 59 73,stand,,,
6112 5869 32,210 216 298,stand,,,
6240 5862 32,215 298,stand,,,
5975 4801 -1,303 308 309 383,stand,,,
5926 3877 -16,272 320 27 325 324 322,stand,,,
5484 3924 23,10 314,stand,,,
5560 3991 13,221 265 314,stand,,,
5433 3999 130,220 222,stand,,,
5325 4006 130,221 223 226,stand,,,
5333 4082 130,222 224,stand,,,
5603 4043 130,223 225,stand,,,
5590 3898 130,224 226,stand,,,
5318 3931 130,225 222,stand,,,
5432 5028 88,228 260 297,stand,,,
5468 4984 89,113 112 227,stand,,,
4479 3506 0,230 274 339,stand,,,
4810 3523 0,229 274 331 328,stand,,,
6706 5378 -1,232 235 45 311 304 312 375,stand,,,
6694 5070 97,231 233,stand,,,
6690 4933 97,232 234,stand,,,
6449 4958 97,281 233,stand,,,
6605 5304 -3,231 236 282,stand,,,
6585 5013 -29,235 237 282,stand,,,
6352 4970 -27,236 238,stand,,,
6271 5223 41,237 303 312 302 372 371,stand,,,
5531 5858 14,214 267 59 296 73,stand,,,
4412 5706 -5,97 78 79 348 351 177,stand,,,
3965 5681 9,242 258 257 351 350 243,stand,,,
3749 5569 14,241 243,stand,,,
3490 5584 12,242 244 258 81 241,stand,,,
3339 5428 12,243 81 81 245 356,stand,,,
3186 5262 -2,81 84 244 355 82 356,stand,,,
4199 4804 0,86 247 248 279 86,stand,,,
4399 4777 -18,246 248 254,stand,,,
4384 4496 11,247 249 252 246,stand,,,
4409 4292 8,248 174 154,stand,,,
4382 4872 131,251,stand,,,
4379 4729 127,250 253,stand,,,
4463 4497 2,248 253,stand,,,
4453 4731 105,252 251,stand,,,
4501 4845 0,247 175 370 369,stand,,,
4763 4641 -15,175 176,stand,,,
4973 4712 6,101 176 261 89,stand,,,
3942 5533 44,184 241 351 289,stand,,,
3700 5751 10,243 241 350 80 81,stand,,,
4760 5332 10,98 180 290,stand,,,
5248 4912 25,227 297 99 119,stand,,,
4881 4512 -8,256 262,stand,,,
4958 4291 1,261 103 102,stand,,,
5279 4267 42,102 120 19,stand,,,
5409 4141 32,19 265,crouch,,,
5520 4070 31,264 220,crouch,,,
5252 6248 22,71 75,stand,,,
5104 5934 28,74 75 239 292,stand,,,
6463 6186 -7,51 48 49,stand,,,
6782 6257 3,47 270,stand,,,
6599 6355 -37,269 51 293,stand,,,
6520 5837 -1,49 304 48,stand,,,
6159 4167 2,218 307 322 324,stand,,,
5401 3450 24,318 327 320 25 326 328,stand,,,
4573 3414 -7,229 23 230 328 23 105 334,stand,,,
3424 4149 28,85 138 142 132 139 342 280 345,stand,,,
3950 4634 57,146 185 279 86,stand,,,
4870 3885 0,157 104,stand,,,
6444 5273 97,281,stand,,,
4110 4698 32,146 246 276,stand,,,
2972 4264 0,85 275 345 83 84 83 346,stand,,,
6408 5072 97,234 278,stand,,,
6628 5117 -26,236 235 375,stand,,,
7181 5157 21,44 284 45,stand,,,
7236 5424 9,283 45,stand,,,
5388 6710 5,61 286,stand,,,
5451 6838 5,285 60,stand,,,
3924 5397 57,184 199 288,stand,,,
4307 5453 20,287 289,stand,,,
4251 5270 45,288 88 199 180 351 257,stand,,,
4763 5577 0,259 98 97 159 177,stand,,,
5287 5643 10,158 292 296 93,stand,,,
5200 5690 3,291 159 296 267,stand,,,
6202 6518 -65,51 270 56 294 55,stand,,,
5691 6386 -40,56 73 293 295 72 57,stand,,,
5495 6067 -5,294 75 76 73 296,stand,,,
5289 5819 19,291 292 239 295 159,stand,,,
5352 5037 49,91 260 99 227 119,stand,,,
6191 5740 32,201 216 215 299 300,stand,,,
6351 5715 -21,298 300 304,stand,,,
6215 5611 -10,299 298 301 304,stand,,,
6027 5451 33,300 94 302 304 312,stand,,,
6098 5276 3,94 301 303 312 238 372 371,stand,,,
6009 4976 0,94 302 217 309 238 371,stand,,,
6464 5588 -28,301 271 299 231 311 300,stand,,,
6250 4655 3,306 307 308 373 371 372,stand,,,
6352 4455 28,305 307,stand,,,
6177 4482 35,306 305 272 308 324,stand,,,
6083 4568 -10,305 307 217 324 383,stand,,,
5859 4832 32,217 117 303 384,stand,,,
6702 5882 -2,48 46 311 49,stand,,,
6743 5523 -8,231 45 46 310 304 45,stand,,,
6267 5360 53,238 231 301 302,stand,,,
6566 3735 50,4 41 321,stand,,,
5601 3913 -5,10 219 220 317 325,stand,,,
5591 4358 -3,121 316 323 323,stand,,,
5701 4195 1,315 317 323,stand,,,
5746 4015 -6,316 314 324 325,stand,,,
5377 3652 43,319 320 326 273,stand,,,
5649 3674 -6,318 320 325,stand,,,
5741 3553 -9,318 319 218 327 273 329,stand,,,
6434 3827 30,28 313 41 322 27 382,stand,,,
6217 3982 7,321 272 28 27 382 218,stand,,,
5744 4391 0,315 316 324 384 315,stand,,,
5947 4351 -8,323 272 308 317 218 307 383,stand,,,
5742 3854 -8,317 319 314 218,stand,,,
5029 3640 4,104 318 273 330 328,stand,,,
5674 3285 -12,273 320 25 24 329,stand,,,
5093 3362 4,24 326 273 330 230 105 274 333,stand,,,
5885 3200 5,26 320 327 25,stand,,,
4921 3668 0,104 326 328 331,stand,,,
4780 3712 -1,330 230,stand,,,
4897 2796 41,333 105,stand,,,
4973 3042 0,328 332 24 105,stand,,,
4029 3314 -15,22 274 340 339 21 141,stand,,,
4147 3719 11,153 336 338 339 340,stand,,,
4154 4056 12,154 337 335,stand,,,
4144 4194 26,154 146 338 336,stand,,,
4007 4191 40,146 153 337 335,stand,,,
4154 3496 8,229 334 335 340,stand,,,
3795 3411 10,341 334 335 140 21 141 339,stand,,,
3656 3631 40,136 340 140 138 347,stand,,,
3126 3491 -10,141 275 20 346 344,stand,,,
3559 4290 42,142 139,stand,,,
2908 3420 3,20 345 346 342,stand,,,
3260 3895 5,139 280 346 347 275 344,stand,,,
2866 3919 18,345 344 342 280 83,stand,,,
3374 3654 9,138 140 341 345,stand,,,
4143 5913 27,79 240 349 350,stand,,,
4215 6062 54,348 350,stand,,,
3849 5977 16,349 348 258 241 352,stand,,,
4136 5581 15,240 177 257 289 241,stand,,,
3541 5988 18,350 80,stand,,,
3089 6435 14,80 354,stand,,,
2922 5956 -1,80 353 355 81,stand,,,
2868 5646 13,354 82 245,stand,,,
3257 4865 10,85 244 84 245 366,stand,,,
3822 5128 92,188 189 190,stand,,,
3657 4863 84,187 183 185,stand,,,
3627 4618 62,186 360 364,stand,,,
3632 4581 79,359 147 368,stand,,,
3707 4225 76,148 367 362,stand,,,
3845 4228 76,143 144 148 361,stand,,,
3455 4579 28,186 365 366 142 364,stand,,,
3521 4677 49,186 183 183 363 359,stand,,,
3552 4369 76,363 367 368,stand,,,
3359 4588 21,363 356 85 142,stand,,,
3649 4333 76,365 368 361,stand,,,
3626 4438 76,365 360 367,stand,,,
4576 4729 8,174 175 370 254,stand,,,
4636 4872 10,254 369,stand,,,
6131 4928 2,303 305 238 302 372,stand,,,
6253 4907 2,238 373 302 305 371 373,stand,,,
6369 4881 8,372 305 372 374,stand,,,
6452 4879 14,3 373 377 376,stand,,,
6838 5130 0,282 231 45 376 44,stand,,,
6806 4856 13,375 44 374 377,stand,,,
6648 4802 4,374 376 3 378 43 380,stand,,,
7122 4702 7,377 379 380,stand,,,
7421 4685 7,378 380,stand,,,
6777 4304 0,379 378 381 377 43,stand,,,
6622 4099 5,380 43 42 382,stand,,,
6356 4092 4,381 321 322,stand,,,
5962.48 4598.34 -11.1373,217 384 308 324,stand,,,
5852.69 4511.17 -0.790959,309 383 323,stand,,,
