321
118 -1676 174,64 14 94,stand,,,
96 -723 174,14 93,stand,,,
116 -674 166,92 86,stand,,,
107 -2167 174,91 95,stand,,,
416 -2117 182,94 96,stand,,,
572 -2119 216,95 97,stand,,,
696 -2116 215,96 98 300,stand,,,
744 -1857 216,97 15,stand,,,
-164 -1802 174,64 100,stand,,,
-228 -2135 174,99 101,stand,,,
-479 -2128 182,100 102,stand,,,
-646 -2150 216,101 103,stand,,,
-802 -2162 216,104 102,stand,,,
-793 -1846 216,103 13,stand,,,
-1160 -1972 215,13 106 272,stand,,,
-1161 -2277 215,105 107 313,stand,,,
-1091 -2347 218,106 314,stand,,,
-1374 -3827 215,25 238 307,stand,,,
-759 -3803 215,25 308,stand,,,
-360 -3367 218,111 311 308,stand,,,
-128 -3370 218,110 112 26,stand,,,
-131 -3198 218,111 113,stand,,,
152 -3222 218,112 26 114,stand,,,
692 -3248 215,113 115 302,stand,,,
693 -3472 215,114 116 119,stand,,,
682 -3915 218,115 117,stand,,,
988 -3904 215,116 27,stand,,,
1319 -3664 215,27 119,stand,,,
1326 -3487 215,118 120 115 303,stand,,,
1597 -3527 218,119 121,stand,,,
1852 -3632 218,120 122,stand,,,
2183 -3199 209,121 28,stand,,,
1999 -2620 172,28 124,stand,,,
2021 -2449 161,123 125,stand,,,
1954 -2380 156,124 126,stand,,,
1950 -1914 128,125 127,stand,,,
1950 -1895 96,126 128,stand,,,
1961 -1373 96,127 129 18,stand,,,
2157 -1305 96,128 130,climb,,,
2157 -1287 215,129 131,climb,,,
2189 -1053 208,130 166 165,stand,,,
1958 -1085 92,18 133,stand,,,
2063 -548 88,132 134 136,climb,,,
2073 -548 219,133 135,climb,,,
2279 -537 216,134 154 165,stand,,,
1902 -296 87,133 6,stand,,,
1709 15 93,6 138,stand,,,
1707 79 129,137 139,stand,,,
1647 140 129,138 140,stand,,,
1516 130 216,139 141,stand,,,
1420 123 216,140 142,stand,,,
1436 -136 215,141 143 153,stand,,,
1031 0 215,142 19,stand,,,
495 -307 216,90 145 193,stand,,,
524 -311 246,144 146,stand,,,
548 -302 216,145 147,stand,,,
882 -257 216,146 5 148,stand,,,
947 -490 216,5 147 149,stand,,,
1216 -495 216,148 150,stand,,,
1368 -501 216,149 152,stand,,,
1479 -638 216,51 52 152,stand,,,
1485 -522 216,151 150 153,stand,,,
1444 -308 215,152 142 154,stand,,,
2335 -305 216,153 155 135,stand,,,
2561 -152 216,154 7 167,stand,,,
2897 -361 216,7 157,stand,,,
2850 -468 220,156 158,stand,,,
2797 -642 216,157 159,stand,,,
2779 -968 216,158 160,stand,,,
2780 -1037 208,159 161 165,stand,,,
2795 -1185 208,160 162,stand,,,
2818 -1311 216,161 163,stand,,,
2843 -1473 216,162 8,stand,,,
2413 -1439 216,8 165,stand,,,
2388 -1050 208,164 131 160 135,stand,,,
1733 -1052 208,52 53 131 299,stand,,,
2725 160 216,155 32,stand,,,
2386 479 216,169 32,stand,,,
2136 694 216,168 170,stand,,,
2126 858 216,169 31,stand,,,
1363 932 216,31 194,stand,,,
160 814 216,173 176 195,stand,,,
159 837 273,172 174,stand,,,
83 905 273,173 175,stand,,,
-21 870 273,174 34,stand,,,
-329 799 216,172 177 186,stand,,,
-287 876 216,176 178,stand,,,
-264 876 273,177 34,stand,,,
-794 609 216,180 186,stand,,,
-794 584 271,179 181,stand,,,
-678 438 264,180 182,stand,,,
-519 200 262,181 184,stand,,,
-462 67 216,184 290,stand,,,
-462 83 262,183 182,stand,,,
-997 814 216,186 196,stand,,,
-807 804 216,185 179 176,stand,,,
750 584 271,188 189,stand,,,
756 607 216,187 194,stand,,,
621 374 261,187 190,stand,,,
516 175 260,189 192,stand,,,
465 67 215,192 19 193,stand,,,
465 83 262,191 190,stand,,,
387 22 216,191 144,stand,,,
775 802 216,188 195 171,stand,,,
361 714 216,172 194,stand,,,
-1144 904 216,185 197,stand,,,
-1492 804 216,196 198,stand,,,
-1724 952 216,197 199,stand,,,
-1903 950 216,198 30,stand,,,
-2589 564 216,30 201 205,stand,,,
-3008 230 216,200 33,stand,,,
-2885 -267 216,33 203,stand,,,
-2726 -505 220,0 202 239,stand,,,
-2355 -250 216,0 205 206,stand,,,
-2438 210 216,204 200,stand,,,
-2222 -302 216,207 204 208 246,stand,,,
-2257 -560 216,206 220 227,stand,,,
-1600 -272 215,206 209 251,stand,,,
-1440 -232 215,208 210 247,stand,,,
-1480 -4 215,209 211 288,stand,,,
-1475 126 216,210 212,stand,,,
-1580 120 216,211 213,stand,,,
-1709 148 130,212 214,stand,,,
-1764 75 129,213 215,stand,,,
-1764 15 94,214 2,stand,,,
-1812 -86 93,2 217,stand,,,
-1922 -92 85,216 218 223,stand,,,
-2101 -236 86,217 223,stand,,,
-2132 -552 88,220 222 223,climb,,,
-2147 -553 219,219 207,climb,,,
-2026 -1122 92,17 224,stand,,,
-2049 -785 90,17 219,stand,,,
-1949 -309 87,219 217 218,stand,,,
-2014 -1393 96,221 225 228,stand,,,
-2206 -1305 96,224 226,climb,,,
-2206 -1302 215,225 227,climb,,,
-2249 -1032 208,226 207 245 250,stand,,,
-2035 -1895 96,224 229,stand,,,
-2035 -1914 128,228 230,stand,,,
-2060 -2102 128,229 231,stand,,,
-2159 -2297 138,230 232,stand,,,
-2189 -2710 164,231 233,stand,,,
-2352 -2879 175,232 234,stand,,,
-2345 -3016 184,233 24,stand,,,
-2075 -2998 183,24 236,stand,,,
-2038 -3296 202,235 237,stand,,,
-2045 -3589 218,236 238,stand,,,
-1696 -3850 218,237 108,stand,,,
-2668 -664 216,203 240 246,stand,,,
-2668 -927 216,239 241,stand,,,
-2688 -1119 208,240 242 245,stand,,,
-2712 -1273 216,241 1,stand,,,
-2477 -1440 216,1 244,stand,,,
-2430 -1268 216,245 243,stand,,,
-2448 -1044 208,244 227 241,stand,,,
-2380 -454 216,239 206,stand,,,
-1290 -227 216,209 20 288,stand,,,
-1321 -503 216,20 251 281,stand,,,
-1660 -817 216,250 254,stand,,,
-1658 -1029 208,249 227 265 273,stand,,,
-1492 -564 216,252 248 254 208,stand,,,
-1440 -652 216,251 253 254,stand,,,
-1335 -657 280,252 255,stand,,,
-1593 -675 216,251 252 249,stand,,,
-1208 -632 280,253 256,stand,,,
-1209 -696 280,255 257,stand,,,
-1227 -805 344,256 12,stand,,,
-1199 -915 344,12 259,stand,,,
-1202 -996 344,258 260,stand,,,
-1266 -1064 344,259 261,stand,,,
-1095 -1246 344,260 262,stand,,,
-1184 -1385 344,261 263,stand,,,
-1183 -1472 344,262 264,stand,,,
-1240 -1465 344,263 270,stand,,,
-1570 -1308 216,250 266,stand,,,
-1626 -1425 216,265 16 267,stand,,,
-1573 -1540 216,268 266 271 320,stand,,,
-1295 -1535 218,267 269,climb,,,
-1285 -1535 344,268 270,climb,,,
-1229 -1540 344,269 264,stand,,,
-1573 -1860 216,267 272,stand,,,
-1287 -1854 216,271 13 105,stand,,,
-998 -1030 224,250 274 279,stand,,,
-991 -858 232,273 275,stand,,,
-267 -866 310,274 75 276,stand,,,
-305 -1154 298,275 74 317 318,stand,,,
-392 -1672 297,74 23,stand,,,
-790 -1637 253,23 279,stand,,,
-990 -1308 232,278 273,stand,,,
-984 -253 216,3 281 285,stand,,,
-982 -483 216,280 248 287,stand,,,
-612 -306 216,283 286 285,stand,,,
-583 -305 246,282 284,stand,,,
-559 -302 216,283 291,stand,,,
-686 -227 216,280 282,stand,,,
-706 -521 216,282 287,stand,,,
-880 -609 216,286 281,stand,,,
-1252 -35 216,210 247 289,stand,,,
-1031 -29 216,288 21,stand,,,
-480 -72 215,291 183 21,stand,,,
-473 -296 216,290 284 88,stand,,,
-296 -2723 218,293 297,stand,,,
-280 -2588 218,292 29,stand,,,
161 -2589 218,29 295,stand,,,
735 -2629 215,294 296 302 305,stand,,,
701 -2317 215,295 37,stand,,,
-673 -2731 215,292 298 311 314,stand,,,
-1072 -2667 215,297 312,stand,,,
1609 -1440 216,166 40,stand,,,
1185 -2060 216,40 97,stand,,,
1284.09 -3111.6 215.125,38 303 304,stand,,,
729.199 -3029.77 215.125,38 114 295,stand,,,
1274.6 -3296.87 218.125,119 301,stand,,,
1294.75 -2732.67 215.125,305 306 301,stand,,,
1037.19 -2694.98 215.125,304 295,stand,,,
1290.78 -2315.94 215.125,37 304,stand,,,
-1375.35 -3434.52 215.125,308 108 309,stand,,,
-830.843 -3426.96 218.125,109 307 110 311,stand,,,
-1341.38 -3037.77 218.125,307 310 312,stand,,,
-1081.13 -3073.8 215.125,309 311,stand,,,
-743.502 -3120.22 218.125,310 110 297 308,stand,,,
-1371.16 -2658.77 215.125,309 298 313,stand,,,
-1364.91 -2334.15 215.125,312 106,stand,,,
-834.373 -2322.63 215.125,297 107,stand,,,
812.4 -1273.45 243.704,57 316 60,stand,,,
1226.64 -1348.53 216.125,315 61,stand,,,
-66.3477 -1038.33 304.125,57 276,stand,,,
-612.112 -1426.47 272.937,276 319,stand,,,
-1112.33 -1309.18 221.915,318 320,stand,,,
-1446.47 -1392.44 216.125,319 267,stand,,,
