242
-2819.91 1625.28 -1455.88,99 101,stand,,,
-2929.03 1493.95 -1455.88,100 102 108,stand,,,
-2941.06 1638.55 -1455.88,0 101,stand,,,
-3190.03 1112.61 -1447.88,83 104,stand,,,
-3187.76 1337.43 -1447.88,103 105,stand,,,
-3340.68 1351.08 -1447.88,104 106,stand,,,
-3346.29 1538.36 -1447.88,105 107,stand,,,
-3316.39 1753.7 -1455.88,106 0,stand,,,
-2927.95 1312.17 -1455.88,101 85,stand,,,
-2877.37 768.021 -1459.88,82 110 111,stand,,,
-2998.76 679.636 -1459.88,78 109,stand,,,
-2699.48 662.217 -1455.88,109 112,stand,,,
-2455.14 666.829 -1455.88,111 113,stand,,,
-2291.11 746.624 -1459.88,112 114,stand,,,
-1826.47 744.987 -1459.88,113 115,stand,,,
-1612.25 663.967 -1459.88,114 117 118 207 231,stand,,,
-1597.74 120.918 -1455.88,1 117 154,stand,,,
-1649.25 478.017 -1455.88,116 115,stand,,,
-1343.23 686.624 -1459.88,115 119,stand,,,
-1316.98 747.362 -1459.88,118 120,stand,,,
-1099.25 730.957 -1459.88,119 121,stand,,,
-735.221 668.387 -1459.88,120 122,stand,,,
-690.085 747.883 -1459.88,121 123 232,stand,,,
-351.886 607.524 -1459.88,122 124 205,stand,,,
-81.9729 555.271 -1455.88,123 125,stand,,,
289.396 535.46 -1455.88,124 126 194 195,stand,,,
638.395 569.702 -1455.88,125 127,stand,,,
767.39 616.246 -1459.88,126 14,stand,,,
953.294 518.845 -1455.88,14 129,stand,,,
1072.74 499.046 -1455.88,128 130 213,stand,,,
1078.13 8.02959 -1455.88,129 131 198 214,stand,,,
1066.89 -421.615 -1455.88,130 132 175 211,stand,,,
710.591 -425.5 -1455.88,131 133,stand,,,
460.01 -431.434 -1455.88,132 134 197,stand,,,
53.1386 -453.563 -1455.88,133 135,stand,,,
-181.442 -540.93 -1459.88,134 136 27,stand,,,
-706.796 -519.028 -1459.88,135 8 144,stand,,,
-753.065 -799.277 -1459.88,27 138 34,stand,,,
-1441.35 -829.97 -1459.88,137 139 143 167,stand,,,
-1903.1 -796.871 -1459.88,138 140,stand,,,
-2393.81 -797.77 -1459.88,139 141 38,stand,,,
-2831.69 -819.055 -1459.88,140 74 73,stand,,,
-3393.42 -749.345 -1459.88,7 74,stand,,,
-1106.83 -1002.03 -1459.88,138 34,stand,,,
-781.043 -640.019 -1455.88,136 145,stand,,,
-1437.51 -647.268 -1455.88,144 146 152,stand,,,
-1437.63 -575.792 -1455.88,145 147,stand,,,
-1431.98 -410.862 -1375.88,146 148,stand,,,
-1325.35 -410.318 -1375.88,147 149 151,stand,,,
-1338.05 -549.883 -1375.88,148,stand,,,
-931.962 -419.762 -1375.88,151,stand,,,
-1237.13 -400.536 -1375.88,150 148,stand,,,
-1644.34 -641.608 -1455.88,145 153,stand,,,
-1585.49 -415.901 -1455.88,152 2 1,stand,,,
-1612.15 -50.586 -1455.88,116 155,stand,,,
-1897.62 -49.058 -1455.88,154 156,stand,,,
-2266.9 -37.782 -1455.88,155 157,stand,,,
-2472.47 -20.4488 -1455.88,156 158,stand,,,
-2740.15 -47.5647 -1455.88,157 159,stand,,,
-2768.81 26.1218 -1455.88,158 160 161 166,stand,,,
-2859.05 129.041 -1459.88,159 77,stand,,,
-3018.02 9.2728 -1455.88,159 76,stand,,,
-2432.2 478.446 -1295.88,163,stand,,,
-2591.99 363.111 -1295.88,162 164,stand,,,
-2637.26 305.531 -1295.88,163 165,stand,,,
-2717.1 280.099 -1295.88,164 166,stand,,,
-2711.99 77.2651 -1455.88,165 159,stand,,,
-1485.02 -1057.57 -1459.88,138 168,stand,,,
-1537.42 -1394.59 -1455.88,167 170 169,stand,,,
-1636.49 -1625.53 -1455.88,170 168 171,stand,,,
-1466.73 -1639.3 -1455.88,169 168 171,stand,,,
-1571.69 -1774.43 -1455.88,169 170 173,stand,,,
-1650.42 -2019.98 -1455.88,48 173,stand,,,
-1546.65 -1946.13 -1455.88,172 171,stand,,,
-1579.7 -2395.99 -1455.88,48 45,stand,,,
1239.84 -697.365 -1459.88,131 25,stand,,,
-3056 1808 -1455.69,0,stand,,,
-2800 -1776 -1459.69,3,stand,,,
-3324.61 -2589.61 -1459.88,179 180,stand,,,
-3429.85 -2604.53 -1459.88,178,stand,,,
-2867.12 -2720.15 -1459.88,178 181,stand,,,
-2490.76 -2632.83 -1459.88,180 44,stand,,,
-2386.82 -2897.15 -1459.88,5,stand,,,
-3280 -1744 -1459.69,6,stand,,,
1803.74 501.526 -1455.88,11 189,stand,,,
1893 329.527 -1455.88,11 186,stand,,,
1902.79 133.396 -1455.88,185 187 188,stand,,,
1712.22 141.603 -1455.88,186 212,stand,,,
1933.9 32.4421 -1455.88,12 186,stand,,,
1538.95 509.406 -1455.88,184 190 212 213,stand,,,
1288.26 923.233 -1459.88,189 191,stand,,,
952.406 1133.5 -1455.88,190 192 215,stand,,,
547.554 1069.86 -1459.88,191 194 193,stand,,,
343.641 1068.11 -1459.88,90 192,stand,,,
439.021 759.361 -1459.88,192 125 233,stand,,,
293.485 315.686 -1455.88,125 196,stand,,,
279.172 77.6139 -1455.88,195 197 200,stand,,,
443.175 -216.381 -1455.88,196 133 199,stand,,,
899.913 -0.600285 -1455.88,130 199,stand,,,
701.949 -54.4292 -1455.88,198 197,stand,,,
-60.0801 54.4525 -1455.88,196 201,stand,,,
-263.464 68.3402 -1455.88,200 202,stand,,,
-736.238 24.3973 -1455.88,201 8 203,stand,,,
-744.017 348.502 -1455.88,202 204,stand,,,
-750.531 553.713 -1455.88,203 205 206,stand,,,
-532.386 502.002 -1455.88,204 123,stand,,,
-1094.31 570.521 -1455.88,204 207,stand,,,
-1483.52 577.434 -1455.88,206 115,stand,,,
304 1744 -1455.69,9,stand,,,
1363.75 -17.7479 -1459.88,13 210,stand,,,
1236.36 -196.359 -1459.88,209 211,stand,,,
1193.44 -432.943 -1459.88,210 131,stand,,,
1519.88 154.651 -1455.88,187 13 189 214,stand,,,
1271.61 493.336 -1459.88,189 129 214,stand,,,
1234.76 117.726 -1459.88,212 130 213,stand,,,
990.391 847.341 -1459.88,191 14,stand,,,
-313.507 1738.59 -1455.88,10 94,stand,,,
1314.42 -1490.63 -1459.88,15,stand,,,
-1101.77 -2057.8 -1459.88,17 50,stand,,,
1604.08 -1948.08 -1459.88,15 220,stand,,,
1718.39 -1939.35 -1459.88,219 221,stand,,,
1889.92 -1571.18 -1459.88,220 222,stand,,,
1806.26 -1229.26 -1459.88,221 223,stand,,,
1765.69 -1126.25 -1459.88,222 224,stand,,,
1144.07 -985.847 -1455.88,223 225,stand,,,
1412.41 -596.487 -1459.88,224 227,stand,,,
1255.51 688.602 -1459.88,227 228,stand,,,
1189.78 11.5575 -1459.88,225 226,stand,,,
303.646 954.861 -1459.88,226 229,stand,,,
-955.545 907.951 -1459.88,228 230,stand,,,
-1661.92 979.235 -1459.88,229 234,stand,,,
-1664.27 814.412 -1459.88,115,stand,,,
-882.829 811.998 -1459.88,122,stand,,,
386.127 749.411 -1459.88,194,stand,,,
-2312.78 908.45 -1459.88,230 235,stand,,,
-3110.29 845.813 -1459.88,234 236,stand,,,
-3291.01 1.15327 -1455.88,235 237,stand,,,
-3155.91 -544.911 -1455.88,236 238,stand,,,
-2717.58 -1020.93 -1459.88,237 239,stand,,,
-1589.51 -1199.56 -1459.88,238 240,stand,,,
-676.285 -935.983 -1459.88,239 241,stand,,,
786.437 -960.269 -1455.88,240,stand,,,
